PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00  5.20172e-08  4.84491e-04 -4.84177e-11 -4.84177e-11  4.84491e-04  5.20172e-08  0.00000e+00  0.00000e+00 -1.44283e-11 
 0.00000e+00  1.10545e-01 -1.16948e+00 -1.16896e+00 -1.16947e+00 -1.16947e+00 -1.16896e+00 -1.16948e+00  1.10545e-01  0.00000e+00 -1.24170e+00 
 0.00000e+00  3.43934e-01 -9.03905e-01 -9.03351e-01 -9.03882e-01 -9.03882e-01 -9.03351e-01 -9.03905e-01  3.43934e-01  0.00000e+00 -9.96767e-01 
 0.00000e+00 -9.44806e-01 -2.16634e+00 -2.16575e+00 -2.16630e+00 -2.16630e+00 -2.16575e+00 -2.16634e+00 -9.44806e-01  0.00000e+00 -2.41843e+00 
 1.44033e-01 -2.41965e+00 -3.61902e+00 -3.61840e+00 -3.61898e+00 -3.61898e+00 -3.61840e+00 -3.61902e+00 -2.41965e+00  1.44033e-01 -3.98617e+00 
-9.77464e-02 -2.69737e+00 -3.87753e+00 -3.87688e+00 -3.87748e+00 -3.87748e+00 -3.87688e+00 -3.87753e+00 -2.69737e+00 -9.77464e-02 -4.29655e+00 
-1.28386e+00 -3.91253e+00 -5.07560e+00 -5.07492e+00 -5.07555e+00 -5.07555e+00 -5.07492e+00 -5.07560e+00 -3.91253e+00 -1.28386e+00 -5.62552e+00 
-3.28527e+00 -5.93777e+00 -7.08545e+00 -7.08475e+00 -7.08540e+00 -7.08540e+00 -7.08475e+00 -7.08545e+00 -5.93777e+00 -3.28527e+00 -7.78978e+00 
-5.97294e+00 -8.64521e+00 -9.77891e+00 -9.77818e+00 -9.77885e+00 -9.77885e+00 -9.77818e+00 -9.77891e+00 -8.64521e+00 -5.97294e+00 -1.06234e+01 
-9.22833e+00 -1.19171e+01 -1.30380e+01 -1.30373e+01 -1.30380e+01 -1.30380e+01 -1.30373e+01 -1.30380e+01 -1.19171e+01 -9.22833e+00 -1.39835e+01 
-1.29468e+01 -1.56496e+01 -1.67587e+01 -1.67579e+01 -1.67586e+01 -1.67586e+01 -1.67579e+01 -1.67587e+01 -1.56496e+01 -1.29468e+01 -1.77501e+01 
-1.70381e+01 -1.97527e+01 -2.08508e+01 -2.08500e+01 -2.08507e+01 -2.08507e+01 -2.08500e+01 -2.08508e+01 -1.97527e+01 -1.70381e+01 -2.18235e+01 
-2.14248e+01 -2.41495e+01 -2.52374e+01 -2.52365e+01 -2.52373e+01 -2.52373e+01 -2.52365e+01 -2.52374e+01 -2.41495e+01 -2.14248e+01 -2.61218e+01 
-2.60131e+01 -2.87464e+01 -2.98247e+01 -2.98239e+01 -2.98247e+01 -2.98247e+01 -2.98239e+01 -2.98247e+01 -2.87464e+01 -2.60131e+01 -3.05442e+01 
-2.94725e+01 -3.22130e+01 -3.32825e+01 -3.32816e+01 -3.32824e+01 -3.32824e+01 -3.32816e+01 -3.32825e+01 -3.22130e+01 -2.94725e+01 -3.35619e+01 
-3.31275e+01 -3.58743e+01 -3.69353e+01 -3.69344e+01 -3.69352e+01 -3.69352e+01 -3.69344e+01 -3.69353e+01 -3.58743e+01 -3.31275e+01 -3.67563e+01 
-3.69421e+01 -3.96943e+01 -4.07472e+01 -4.07463e+01 -4.07471e+01 -4.07471e+01 -4.07463e+01 -4.07472e+01 -3.96943e+01 -3.69421e+01 -4.00855e+01 
-4.08841e+01 -4.36409e+01 -4.46862e+01 -4.46852e+01 -4.46861e+01 -4.46861e+01 -4.46852e+01 -4.46862e+01 -4.36409e+01 -4.08841e+01 -4.35137e+01 
-4.49250e+01 -4.76858e+01 -4.87237e+01 -4.87228e+01 -4.87236e+01 -4.87236e+01 -4.87228e+01 -4.87237e+01 -4.76858e+01 -4.49250e+01 -4.70096e+01 
-4.90396e+01 -5.18038e+01 -5.28347e+01 -5.28337e+01 -5.28346e+01 -5.28346e+01 -5.28337e+01 -5.28347e+01 -5.18038e+01 -4.90396e+01 -5.05468e+01 
-5.32058e+01 -5.59728e+01 -5.69971e+01 -5.69961e+01 -5.69970e+01 -5.69970e+01 -5.69961e+01 -5.69971e+01 -5.59728e+01 -5.32058e+01 -5.41026e+01 
-5.74041e+01 -6.01734e+01 -6.11913e+01 -6.11903e+01 -6.11912e+01 -6.11912e+01 -6.11903e+01 -6.11913e+01 -6.01734e+01 -5.74041e+01 -5.76575e+01 
-6.16174e+01 -6.43887e+01 -6.54004e+01 -6.53994e+01 -6.54003e+01 -6.54003e+01 -6.53994e+01 -6.54004e+01 -6.43887e+01 -6.16174e+01 -6.11951e+01 
-6.58309e+01 -6.86038e+01 -6.96096e+01 -6.96085e+01 -6.96095e+01 -6.96095e+01 -6.96085e+01 -6.96096e+01 -6.86038e+01 -6.58309e+01 -6.47014e+01 
-7.00316e+01 -7.28057e+01 -7.38058e+01 -7.38047e+01 -7.38057e+01 -7.38057e+01 -7.38047e+01 -7.38058e+01 -7.28057e+01 -7.00316e+01 -6.81646e+01 
-7.42081e+01 -7.69831e+01 -7.79777e+01 -7.79766e+01 -7.79776e+01 -7.79776e+01 -7.79766e+01 -7.79777e+01 -7.69831e+01 -7.42081e+01 -7.15748e+01 
-7.83507e+01 -8.11264e+01 -8.21157e+01 -8.21146e+01 -8.21156e+01 -8.21156e+01 -8.21146e+01 -8.21157e+01 -8.11264e+01 -7.83507e+01 -7.49236e+01 
-8.24508e+01 -8.52270e+01 -8.62111e+01 -8.62100e+01 -8.62110e+01 -8.62110e+01 -8.62100e+01 -8.62111e+01 -8.52270e+01 -8.24508e+01 -7.82042e+01 
-8.65012e+01 -8.92776e+01 -9.02567e+01 -9.02556e+01 -9.02566e+01 -9.02566e+01 -9.02556e+01 -9.02567e+01 -8.92776e+01 -8.65012e+01 -8.14110e+01 
-9.04955e+01 -9.32719e+01 -9.42462e+01 -9.42451e+01 -9.42462e+01 -9.42462e+01 -9.42451e+01 -9.42462e+01 -9.32719e+01 -9.04955e+01 -8.45391e+01 
 0.00000e+00  0.00000e+00  7.05876e-08  5.39300e-04 -2.99117e-11 -2.99117e-11  5.39300e-04  7.05876e-08  0.00000e+00  0.00000e+00 -1.27103e-11 
 0.00000e+00  8.84584e-02 -1.11971e+00 -1.11913e+00 -1.11969e+00 -1.11969e+00 -1.11913e+00 -1.11971e+00  8.84584e-02  0.00000e+00 -1.18773e+00 
 0.00000e+00  1.47671e-01 -1.02972e+00 -1.02911e+00 -1.02970e+00 -1.02970e+00 -1.02911e+00 -1.02972e+00  1.47671e-01  0.00000e+00 -1.11822e+00 
 0.00000e+00 -1.19503e+00 -2.34727e+00 -2.34662e+00 -2.34724e+00 -2.34724e+00 -2.34662e+00 -2.34727e+00 -1.19503e+00  0.00000e+00 -2.57406e+00 
 4.86292e-02 -2.72151e+00 -3.85258e+00 -3.85189e+00 -3.85253e+00 -3.85253e+00 -3.85189e+00 -3.85258e+00 -2.72151e+00  4.86292e-02 -4.16889e+00 
-4.26750e-01 -3.21737e+00 -4.33009e+00 -4.32936e+00 -4.33003e+00 -4.33003e+00 -4.32936e+00 -4.33009e+00 -3.21737e+00 -4.26750e-01 -4.67147e+00 
-1.74979e+00 -4.55606e+00 -5.65245e+00 -5.65169e+00 -5.65239e+00 -5.65239e+00 -5.65169e+00 -5.65245e+00 -4.55606e+00 -1.74979e+00 -6.08317e+00 
