PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 2.81306e-05  1.78737e-01  1.44659e-01  0.00000e+00  0.00000e+00 -1.93175e-17 
 1.61827e-03  1.90689e-01  1.98855e-01  1.94606e-01  0.00000e+00  8.33873e-03 
 1.47644e-02  2.09570e-01  2.45413e-01  2.18217e-01  0.00000e+00  2.87265e-02 
 3.34620e-02  2.31702e-01  2.87373e-01  2.44113e-01  0.00000e+00  5.21050e-02 
 5.30029e-02  2.53270e-01  3.23615e-01  2.68745e-01  4.63455e-01  7.48928e-02 
 7.18745e-02  2.73271e-01  3.54811e-01  2.91296e-01  4.82591e-01  9.65583e-02 
 9.01544e-02  2.92084e-01  3.82432e-01  3.12291e-01  4.99877e-01  1.15946e-01 
 1.07371e-01  3.09409e-01  4.06770e-01  3.31501e-01  5.15243e-01  1.32965e-01 
 1.23344e-01  3.25182e-01  4.28178e-01  3.48917e-01  5.28775e-01  1.47747e-01 
 1.38042e-01  3.39454e-01  4.47008e-01  3.64629e-01  5.40626e-01  1.60507e-01 
 1.51507e-01  3.52323e-01  4.63582e-01  3.78769e-01  5.50965e-01  1.71478e-01 
 1.63812e-01  3.63907e-01  4.78187e-01  3.91481e-01  5.59957e-01  1.80883e-01 
 1.75045e-01  3.74326e-01  4.91071e-01  4.02905e-01  5.67758e-01  1.88928e-01 
 1.85301e-01  3.83697e-01  5.02453e-01  4.13175e-01  5.74508e-01  1.95775e-01 
 1.94737e-01  3.92199e-01  5.12581e-01  4.22480e-01  5.80413e-01  2.00859e-01 
 2.03369e-01  3.99855e-01  5.21561e-01  4.30864e-01  5.85487e-01  2.05131e-01 
 2.11267e-01  4.06747e-01  5.29521e-01  4.38416e-01  5.89821e-01  2.08695e-01 
 2.18496e-01  4.12947e-01  5.36571e-01  4.45217e-01  5.93495e-01  2.11638e-01 
 2.25116e-01  4.18523e-01  5.42809e-01  4.51338e-01  5.96581e-01  2.14040e-01 
 2.31180e-01  4.23532e-01  5.48323e-01  4.56845e-01  5.99141e-01  2.15968e-01 
 2.36737e-01  4.28029e-01  5.53186e-01  4.61796e-01  6.01232e-01  2.17482e-01 
 2.41831e-01  4.32062e-01  5.57467e-01  4.66243e-01  6.02903e-01  2.18634e-01 
 2.46502e-01  4.35672e-01  5.61224e-01  4.70232e-01  6.04198e-01  2.19468e-01 
 2.50786e-01  4.38900e-01  5.64510e-01  4.73806e-01  6.05157e-01  2.20024e-01 
 2.54716e-01  4.41779e-01  5.67370e-01  4.77001e-01  6.05814e-01  2.20337e-01 
 2.58322e-01  4.44341e-01  5.69847e-01  4.79852e-01  6.06200e-01  2.20435e-01 
 2.61629e-01  4.46613e-01  5.71976e-01  4.82389e-01  6.06343e-01  2.20347e-01 
 2.64664e-01  4.48621e-01  5.73792e-01  4.84639e-01  6.06267e-01  2.20095e-01 
 2.67446e-01  4.50388e-01  5.75322e-01  4.86627e-01  6.05994e-01  2.19700e-01 
 2.69997e-01  4.51934e-01  5.76594e-01  4.88375e-01  6.05545e-01  2.19178e-01 
 2.81306e-05  1.78737e-01  1.44659e-01  0.00000e+00  0.00000e+00 -1.93175e-17 
 1.61827e-03  1.90689e-01  1.98855e-01  1.94606e-01  0.00000e+00  8.33873e-03 
 1.47644e-02  2.09570e-01  2.45413e-01  2.18217e-01  0.00000e+00  2.87265e-02 
 3.34620e-02  2.31702e-01  2.87373e-01  2.44113e-01  0.00000e+00  5.21050e-02 
 5.30029e-02  2.53270e-01  3.23615e-01  2.68745e-01  4.63455e-01  7.48928e-02 
 7.18745e-02  2.73271e-01  3.54811e-01  2.91296e-01  4.82591e-01  9.65583e-02 
 9.01544e-02  2.92084e-01  3.82432e-01  3.12291e-01  4.99877e-01  1.15946e-01 
 1.07371e-01  3.09409e-01  4.06770e-01  3.31501e-01  5.15243e-01  1.32965e-01 
 1.23344e-01  3.25182e-01  4.28178e-01  3.48917e-01  5.28775e-01  1.47747e-01 
 1.38042e-01  3.39454e-01  4.47008e-01  3.64629e-01  5.40626e-01  1.60507e-01 
 1.51507e-01  3.52323e-01  4.63582e-01  3.78769e-01  5.50965e-01  1.71478e-01 
 1.63812e-01  3.63907e-01  4.78187e-01  3.91481e-01  5.59957e-01  1.80883e-01 
 1.75045e-01  3.74326e-01  4.91071e-01  4.02905e-01  5.67758e-01  1.88928e-01 
 1.85301e-01  3.83697e-01  5.02453e-01  4.13175e-01  5.74508e-01  1.95775e-01 
 1.94737e-01  3.92199e-01  5.12581e-01  4.22480e-01  5.80413e-01  2.00859e-01 
 2.03369e-01  3.99855e-01  5.21561e-01  4.30864e-01  5.85487e-01  2.05131e-01 
 2.11267e-01  4.06747e-01  5.29521e-01  4.38416e-01  5.89821e-01  2.08695e-01 
 2.18496e-01  4.12947e-01  5.36571e-01  4.45217e-01  5.93495e-01  2.11638e-01 
 2.25116e-01  4.18523e-01  5.42809e-01  4.51338e-01  5.96581e-01  2.14040e-01 
 2.31180e-01  4.23532e-01  5.48323e-01  4.56845e-01  5.99141e-01  2.15968e-01 
 2.36737e-01  4.28029e-01  5.53186e-01  4.61796e-01  6.01232e-01  2.17482e-01 
 2.41831e-01  4.32062e-01  5.57467e-01  4.66243e-01  6.02903e-01  2.18634e-01 
 2.46502e-01  4.35672e-01  5.61224e-01  4.70232e-01  6.04198e-01  2.19468e-01 
 2.50786e-01  4.38900e-01  5.64510e-01  4.73806e-01  6.05157e-01  2.20024e-01 
 2.54716e-01  4.41779e-01  5.67370e-01  4.77001e-01  6.05814e-01  2.20337e-01 
 2.58322e-01  4.44341e-01  5.69847e-01  4.79852e-01  6.06200e-01  2.20435e-01 
 2.61629e-01  4.46613e-01  5.71976e-01  4.82389e-01  6.06343e-01  2.20347e-01 
 2.64664e-01  4.48621e-01  5.73792e-01  4.84639e-01  6.06267e-01  2.20095e-01 
 2.67446e-01  4.50388e-01  5.75322e-01  4.86627e-01  6.05994e-01  2.19700e-01 
 2.69997e-01  4.51934e-01  5.76594e-01  4.88375e-01  6.05545e-01  2.19178e-01 
 2.81306e-05  1.78737e-01  1.44659e-01  0.00000e+00  0.00000e+00 -1.93175e-17 
 1.61827e-03  1.90689e-01  1.98855e-01  1.94606e-01  0.00000e+00  8.33873e-03 
 1.47644e-02  2.09570e-01  2.45413e-01  2.18217e-01  0.00000e+00  2.87265e-02 
 3.34620e-02  2.31702e-01  2.87373e-01  2.44113e-01  0.00000e+00  5.21050e-02 
 5.30029e-02  2.53270e-01  3.23615e-01  2.68745e-01  4.63455e-01  7.48928e-02 
 7.18745e-02  2.73271e-01  3.54811e-01  2.91296e-01  4.82591e-01  9.65583e-02 
 9.01544e-02  2.92084e-01  3.82432e-01  3.12291e-01  4.99877e-01  1.15946e-01 
 1.07371e-01  3.09409e-01  4.06770e-01  3.31501e-01  5.15243e-01  1.32965e-01 
 1.23344e-01  3.25182e-01  4.28178e-01  3.48917e-01  5.28775e-01  1.47747e-01 
 1.38042e-01  3.39454e-01  4.47008e-01  3.64629e-01  5.40626e-01  1.60507e-01 
 1.51507e-01  3.52323e-01  4.63582e-01  3.78769e-01  5.50965e-01  1.71478e-01 
 1.63812e-01  3.63907e-01  4.78187e-01  3.91481e-01  5.59957e-01  1.80883e-01 
 1.75045e-01  3.74326e-01  4.91071e-01  4.02905e-01  5.67758e-01  1.88928e-01 
 1.85301e-01  3.83697e-01  5.02453e-01  4.13175e-01  5.74508e-01  1.95775e-01 
 1.94737e-01  3.92199e-01  5.12581e-01  4.22480e-01  5.80413e-01  2.00859e-01 
 2.03369e-01  3.99855e-01  5.21561e-01  4.30864e-01  5.85487e-01  2.05131e-01 
 2.11267e-01  4.06747e-01  5.29521e-01  4.38416e-01  5.89821e-01  2.08695e-01 
 2.18496e-01  4.12947e-01  5.36571e-01  4.45217e-01  5.93495e-01  2.11638e-01 
 2.25116e-01  4.18523e-01  5.42809e-01  4.51338e-01  5.96581e-01  2.14040e-01 
 2.31180e-01  4.23532e-01  5.48323e-01  4.56845e-01  5.99141e-01  2.15968e-01 
 2.36737e-01  4.28029e-01  5.53186e-01  4.61796e-01  6.01232e-01  2.17482e-01 
 2.41831e-01  4.32062e-01  5.57467e-01  4.66243e-01  6.02903e-01  2.18634e-01 
 2.46502e-01  4.35672e-01  5.61224e-01  4.70232e-01  6.04198e-01  2.19468e-01 
