PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 7.80938e-03  6.02963e-01  2.83278e-01  0.00000e+00  0.00000e+00 -6.24143e-17 
 1.23381e-02  5.61044e-01  2.93812e-01  2.45133e-01  0.00000e+00  8.55239e-03 
 2.51764e-02  5.39785e-01  3.09358e-01  2.67733e-01  0.00000e+00  2.70417e-02 
 4.24158e-02  5.29715e-01  3.27728e-01  2.91457e-01  0.00000e+00  4.77024e-02 
 6.00959e-02  5.24820e-01  3.45618e-01  3.13545e-01  4.85763e-01  6.78220e-02 
 7.69913e-02  5.22502e-01  3.62156e-01  3.33477e-01  5.01233e-01  8.71477e-02 
 9.33425e-02  5.22028e-01  3.77789e-01  3.51936e-01  5.15171e-01  1.04433e-01 
 1.08743e-01  5.22511e-01  3.92224e-01  3.68757e-01  5.27513e-01  1.19622e-01 
 1.23037e-01  5.23446e-01  4.05388e-01  3.83954e-01  5.38330e-01  1.32839e-01 
 1.36200e-01  5.24543e-01  4.17306e-01  3.97621e-01  5.47746e-01  1.44275e-01 
 1.48267e-01  5.25632e-01  4.28052e-01  4.09882e-01  5.55902e-01  1.54136e-01 
 1.59304e-01  5.26622e-01  4.37719e-01  4.20870e-01  5.62935e-01  1.62618e-01 
 1.69390e-01  5.27459e-01  4.46405e-01  4.30713e-01  5.68975e-01  1.69900e-01 
 1.78604e-01  5.28124e-01  4.54203e-01  4.39530e-01  5.74139e-01  1.76125e-01 
 1.87068e-01  5.28678e-01  4.61247e-01  4.47471e-01  5.78585e-01  1.80763e-01 
 1.94818e-01  5.29019e-01  4.67573e-01  4.54596e-01  5.82337e-01  1.84684e-01 
 2.01916e-01  5.29155e-01  4.73249e-01  4.60987e-01  5.85473e-01  1.87978e-01 
 2.08420e-01  5.29100e-01  4.78336e-01  4.66714e-01  5.88059e-01  1.90723e-01 
 2.14382e-01  5.28869e-01  4.82890e-01  4.71842e-01  5.90156e-01  1.92987e-01 
 2.19849e-01  5.28475e-01  4.86960e-01  4.76428e-01  5.91816e-01  1.94831e-01 
 2.24863e-01  5.27933e-01  4.90593e-01  4.80524e-01  5.93087e-01  1.96305e-01 
 2.29465e-01  5.27257e-01  4.93829e-01  4.84176e-01  5.94011e-01  1.97456e-01 
 2.33689e-01  5.26459e-01  4.96704e-01  4.87425e-01  5.94625e-01  1.98323e-01 
 2.37568e-01  5.25550e-01  4.99250e-01  4.90309e-01  5.94961e-01  1.98940e-01 
 2.41129e-01  5.24543e-01  5.01499e-01  4.92861e-01  5.95049e-01  1.99338e-01 
 2.44400e-01  5.23446e-01  5.03475e-01  4.95110e-01  5.94914e-01  1.99543e-01 
 2.47404e-01  5.22270e-01  5.05203e-01  4.97084e-01  5.94581e-01  1.99579e-01 
 2.50163e-01  5.21022e-01  5.06705e-01  4.98805e-01  5.94069e-01  1.99466e-01 
 2.52695e-01  5.19711e-01  5.07999e-01  5.00298e-01  5.93397e-01  1.99222e-01 
 2.55020e-01  5.18343e-01  5.09105e-01  5.01580e-01  5.92582e-01  1.98863e-01 
 7.80938e-03  6.02963e-01  2.83278e-01  0.00000e+00  0.00000e+00 -6.24143e-17 
 1.23381e-02  5.61044e-01  2.93812e-01  2.45133e-01  0.00000e+00  8.55239e-03 
 2.51764e-02  5.39785e-01  3.09358e-01  2.67733e-01  0.00000e+00  2.70417e-02 
 4.24158e-02  5.29715e-01  3.27728e-01  2.91457e-01  0.00000e+00  4.77024e-02 
 6.00959e-02  5.24820e-01  3.45618e-01  3.13545e-01  4.85763e-01  6.78220e-02 
 7.69913e-02  5.22502e-01  3.62156e-01  3.33477e-01  5.01233e-01  8.71477e-02 
 9.33425e-02  5.22028e-01  3.77789e-01  3.51936e-01  5.15171e-01  1.04433e-01 
 1.08743e-01  5.22511e-01  3.92224e-01  3.68757e-01  5.27513e-01  1.19622e-01 
 1.23037e-01  5.23446e-01  4.05388e-01  3.83954e-01  5.38330e-01  1.32839e-01 
 1.36200e-01  5.24543e-01  4.17306e-01  3.97621e-01  5.47746e-01  1.44275e-01 
 1.48267e-01  5.25632e-01  4.28052e-01  4.09882e-01  5.55902e-01  1.54136e-01 
 1.59304e-01  5.26622e-01  4.37719e-01  4.20870e-01  5.62935e-01  1.62618e-01 
 1.69390e-01  5.27459e-01  4.46405e-01  4.30713e-01  5.68975e-01  1.69900e-01 
 1.78604e-01  5.28124e-01  4.54203e-01  4.39530e-01  5.74139e-01  1.76125e-01 
 1.87068e-01  5.28678e-01  4.61247e-01  4.47471e-01  5.78585e-01  1.80763e-01 
 1.94818e-01  5.29019e-01  4.67573e-01  4.54596e-01  5.82337e-01  1.84684e-01 
 2.01916e-01  5.29155e-01  4.73249e-01  4.60987e-01  5.85473e-01  1.87978e-01 
 2.08420e-01  5.29100e-01  4.78336e-01  4.66714e-01  5.88059e-01  1.90723e-01 
 2.14382e-01  5.28869e-01  4.82890e-01  4.71842e-01  5.90156e-01  1.92987e-01 
 2.19849e-01  5.28475e-01  4.86960e-01  4.76428e-01  5.91816e-01  1.94831e-01 
 2.24863e-01  5.27933e-01  4.90593e-01  4.80524e-01  5.93087e-01  1.96305e-01 
 2.29465e-01  5.27257e-01  4.93829e-01  4.84176e-01  5.94011e-01  1.97456e-01 
 2.33689e-01  5.26459e-01  4.96704e-01  4.87425e-01  5.94625e-01  1.98323e-01 
 2.37568e-01  5.25550e-01  4.99250e-01  4.90309e-01  5.94961e-01  1.98940e-01 
 2.41129e-01  5.24543e-01  5.01499e-01  4.92861e-01  5.95049e-01  1.99338e-01 
 2.44400e-01  5.23446e-01  5.03475e-01  4.95110e-01  5.94914e-01  1.99543e-01 
 2.47404e-01  5.22270e-01  5.05203e-01  4.97084e-01  5.94581e-01  1.99579e-01 
 2.50163e-01  5.21022e-01  5.06705e-01  4.98805e-01  5.94069e-01  1.99466e-01 
 2.52695e-01  5.19711e-01  5.07999e-01  5.00298e-01  5.93397e-01  1.99222e-01 
 2.55020e-01  5.18343e-01  5.09105e-01  5.01580e-01  5.92582e-01  1.98863e-01 
 7.80938e-03  6.02963e-01  2.83278e-01  0.00000e+00  0.00000e+00 -6.24143e-17 
 1.23381e-02  5.61044e-01  2.93812e-01  2.45133e-01  0.00000e+00  8.55239e-03 
 2.51764e-02  5.39785e-01  3.09358e-01  2.67733e-01  0.00000e+00  2.70417e-02 
 4.24158e-02  5.29715e-01  3.27728e-01  2.91457e-01  0.00000e+00  4.77024e-02 
 6.00959e-02  5.24820e-01  3.45618e-01  3.13545e-01  4.85763e-01  6.78220e-02 
 7.69913e-02  5.22502e-01  3.62156e-01  3.33477e-01  5.01233e-01  8.71477e-02 
 9.33425e-02  5.22028e-01  3.77789e-01  3.51936e-01  5.15171e-01  1.04433e-01 
 1.08743e-01  5.22511e-01  3.92224e-01  3.68757e-01  5.27513e-01  1.19622e-01 
 1.23037e-01  5.23446e-01  4.05388e-01  3.83954e-01  5.38330e-01  1.32839e-01 
 1.36200e-01  5.24543e-01  4.17306e-01  3.97621e-01  5.47746e-01  1.44275e-01 
 1.48267e-01  5.25632e-01  4.28052e-01  4.09882e-01  5.55902e-01  1.54136e-01 
 1.59304e-01  5.26622e-01  4.37719e-01  4.20870e-01  5.62935e-01  1.62618e-01 
 1.69390e-01  5.27459e-01  4.46405e-01  4.30713e-01  5.68975e-01  1.69900e-01 
 1.78604e-01  5.28124e-01  4.54203e-01  4.39530e-01  5.74139e-01  1.76125e-01 
 1.87068e-01  5.28678e-01  4.61247e-01  4.47471e-01  5.78585e-01  1.80763e-01 
 1.94818e-01  5.29019e-01  4.67573e-01  4.54596e-01  5.82337e-01  1.84684e-01 
 2.01916e-01  5.29155e-01  4.73249e-01  4.60987e-01  5.85473e-01  1.87978e-01 
 2.08420e-01  5.29100e-01  4.78336e-01  4.66714e-01  5.88059e-01  1.90723e-01 
 2.14382e-01  5.28869e-01  4.82890e-01  4.71842e-01  5.90156e-01  1.92987e-01 
 2.19849e-01  5.28475e-01  4.86960e-01  4.76428e-01  5.91816e-01  1.94831e-01 
 2.24863e-01  5.27933e-01  4.90593e-01  4.80524e-01  5.93087e-01  1.96305e-01 
 2.29465e-01  5.27257e-01  4.93829e-01  4.84176e-01  5.94011e-01  1.97456e-01 
 2.33689e-01  5.26459e-01  4.96704e-01  4.87425e-01  5.94625e-01  1.98323e-01 
 2.37568e-01  5.25550e-01  4.99250e-01  4.90309e-01  5.94961e-01  1.98940e-01 
 2.41129e-01  5.24543e-01  5.01499e-01  4.92861e-01  5.95049e-01  1.99338e-01 
 2.44400e-01  5.23446e-01  5.03475e-01  4.95110e-01  5.94914e-01  1.99543e-01 
 2.47404e-01  5.22270e-01  5.05203e-01  4.97084e-01  5.94581e-01  1.99579e-01 
 2.50163e-01  5.21022e-01  5.06705e-01  4.98805e-01  5.94069e-01  1.99466e-01 
 2.52695e-01  5.19711e-01  5.07999e-01  5.00298e-01  5.93397e-01  1.99222e-01 
 2.55020e-01  5.18343e-01  5.09105e-01  5.01580e-01  5.92582e-01  1.98863e-01 
 7.80938e-03  6.02963e-01  2.83278e-01  0.00000e+00  0.00000e+00 -6.24143e-17 
 1.23381e-02  5.61044e-01  2.93812e-01  2.45133e-01  0.00000e+00  8.55239e-03 
 2.51764e-02  5.39785e-01  3.09358e-01  2.67733e-01  0.00000e+00  2.70417e-02 
 4.24158e-02  5.29715e-01  3.27728e-01  2.91457e-01  0.00000e+00  4.77024e-02 
 6.00959e-02  5.24820e-01  3.45618e-01  3.13545e-01  4.85763e-01  6.78220e-02 
 7.69913e-02  5.22502e-01  3.62156e-01  3.33477e-01  5.01233e-01  8.71477e-02 
 9.33425e-02  5.22028e-01  3.77789e-01  3.51936e-01  5.15171e-01  1.04433e-01 
 1.08743e-01  5.22511e-01  3.92224e-01  3.68757e-01  5.27513e-01  1.19622e-01 
 1.23037e-01  5.23446e-01  4.05388e-01  3.83954e-01  5.38330e-01  1.32839e-01 
 1.36200e-01  5.24543e-01  4.17306e-01  3.97621e-01  5.47746e-01  1.44275e-01 
 1.48267e-01  5.25632e-01  4.28052e-01  4.09882e-01  5.55902e-01  1.54136e-01 
 1.59304e-01  5.26622e-01  4.37719e-01  4.20870e-01  5.62935e-01  1.62618e-01 
 1.69390e-01  5.27459e-01  4.46405e-01  4.30713e-01  5.68975e-01  1.69900e-01 
 1.78604e-01  5.28124e-01  4.54203e-01  4.39530e-01  5.74139e-01  1.76125e-01 
 1.87068e-01  5.28678e-01  4.61247e-01  4.47471e-01  5.78585e-01  1.80763e-01 
 1.94818e-01  5.29019e-01  4.67573e-01  4.54596e-01  5.82337e-01  1.84684e-01 
 2.01916e-01  5.29155e-01  4.73249e-01  4.60987e-01  5.85473e-01  1.87978e-01 
 2.08420e-01  5.29100e-01  4.78336e-01  4.66714e-01  5.88059e-01  1.90723e-01 
 2.14382e-01  5.28869e-01  4.82890e-01  4.71842e-01  5.90156e-01  1.92987e-01 
 2.19849e-01  5.28475e-01  4.86960e-01  4.76428e-01  5.91816e-01  1.94831e-01 
 2.24863e-01  5.27933e-01  4.90593e-01  4.80524e-01  5.93087e-01  1.96305e-01 
 2.29465e-01  5.27257e-01  4.93829e-01  4.84176e-01  5.94011e-01  1.97456e-01 
 2.33689e-01  5.26459e-01  4.96704e-01  4.87425e-01  5.94625e-01  1.98323e-01 
 2.37568e-01  5.25550e-01  4.99250e-01  4.90309e-01  5.94961e-01  1.98940e-01 
 2.41129e-01  5.24543e-01  5.01499e-01  4.92861e-01  5.95049e-01  1.99338e-01 
 2.44400e-01  5.23446e-01  5.03475e-01  4.95110e-01  5.94914e-01  1.99543e-01 
 2.47404e-01  5.22270e-01  5.05203e-01  4.97084e-01  5.94581e-01  1.99579e-01 
 2.50163e-01  5.21022e-01  5.06705e-01  4.98805e-01  5.94069e-01  1.99466e-01 
 2.52695e-01  5.19711e-01  5.07999e-01  5.00298e-01  5.93397e-01  1.99222e-01 
 2.55020e-01  5.18343e-01  5.09105e-01  5.01580e-01  5.92582e-01  1.98863e-01 
 7.80938e-03  6.02963e-01  2.83278e-01  0.00000e+00  0.00000e+00 -6.24143e-17 
 1.23381e-02  5.61044e-01  2.93812e-01  2.45133e-01  0.00000e+00  8.55239e-03 
 2.51764e-02  5.39785e-01  3.09358e-01  2.67733e-01  0.00000e+00  2.70417e-02 
 4.24158e-02  5.29715e-01  3.27728e-01  2.91457e-01  0.00000e+00  4.77024e-02 
 6.00959e-02  5.24820e-01  3.45618e-01  3.13545e-01  4.85763e-01  6.78220e-02 
 7.69913e-02  5.22502e-01  3.62156e-01  3.33477e-01  5.01233e-01  8.71477e-02 
 9.33425e-02  5.22028e-01  3.77789e-01  3.51936e-01  5.15171e-01  1.04433e-01 
 1.08743e-01  5.22511e-01  3.92224e-01  3.68757e-01  5.27513e-01  1.19622e-01 
 1.23037e-01  5.23446e-01  4.05388e-01  3.83954e-01  5.38330e-01  1.32839e-01 
 1.36200e-01  5.24543e-01  4.17306e-01  3.97621e-01  5.47746e-01  1.44275e-01 
 1.48267e-01  5.25632e-01  4.28052e-01  4.09882e-01  5.55902e-01  1.54136e-01 
