PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00  3.82881e-05  9.21209e-02 -3.15084e-11 -3.15084e-11  9.21209e-02  3.82881e-05  0.00000e+00  0.00000e+00 -2.96441e-11 
 0.00000e+00  1.51844e-01 -1.91665e+00 -1.82297e+00 -1.91668e+00 -1.91668e+00 -1.82297e+00 -1.91665e+00  1.51844e-01  0.00000e+00 -2.03026e+00 
 0.00000e+00  4.33984e-01 -1.58149e+00 -1.48650e+00 -1.58152e+00 -1.58152e+00 -1.48650e+00 -1.58149e+00  4.33984e-01  0.00000e+00 -1.71628e+00 
 0.00000e+00 -1.38626e+00 -3.35842e+00 -3.26230e+00 -3.35845e+00 -3.35845e+00 -3.26230e+00 -3.35842e+00 -1.38626e+00  0.00000e+00 -3.70982e+00 
 1.80563e-01 -3.44825e+00 -5.38393e+00 -5.28679e+00 -5.38396e+00 -5.38396e+00 -5.28679e+00 -5.38393e+00 -3.44825e+00  1.80563e-01 -5.88931e+00 
-1.99244e-01 -3.88491e+00 -5.78899e+00 -5.69094e+00 -5.78901e+00 -5.78901e+00 -5.69094e+00 -5.78899e+00 -3.88491e+00 -1.99244e-01 -6.36045e+00 
-1.85455e+00 -5.58635e+00 -7.46232e+00 -7.36344e+00 -7.46235e+00 -7.46235e+00 -7.36344e+00 -7.46232e+00 -5.58635e+00 -1.85455e+00 -8.20636e+00 
-4.59836e+00 -8.36817e+00 -1.02188e+01 -1.01192e+01 -1.02189e+01 -1.02189e+01 -1.01192e+01 -1.02188e+01 -8.36817e+00 -4.59836e+00 -1.11654e+01 
-8.24947e+00 -1.20510e+01 -1.38786e+01 -1.37783e+01 -1.38787e+01 -1.38787e+01 -1.37783e+01 -1.38786e+01 -1.20510e+01 -8.24947e+00 -1.50064e+01 
-1.26445e+01 -1.64727e+01 -1.82793e+01 -1.81782e+01 -1.82793e+01 -1.82793e+01 -1.81782e+01 -1.82793e+01 -1.64727e+01 -1.26445e+01 -1.95336e+01 
-1.76413e+01 -2.14920e+01 -2.32792e+01 -2.31775e+01 -2.32792e+01 -2.32792e+01 -2.31775e+01 -2.32792e+01 -2.14920e+01 -1.76413e+01 -2.45843e+01 
-2.31180e+01 -2.69880e+01 -2.87572e+01 -2.86550e+01 -2.87573e+01 -2.87573e+01 -2.86550e+01 -2.87572e+01 -2.69880e+01 -2.31180e+01 -3.00253e+01 
-2.89718e+01 -3.28583e+01 -3.46108e+01 -3.45080e+01 -3.46108e+01 -3.46108e+01 -3.45080e+01 -3.46108e+01 -3.28583e+01 -2.89718e+01 -3.57477e+01 
-3.50801e+01 -3.89808e+01 -4.07176e+01 -4.06142e+01 -4.07177e+01 -4.07177e+01 -4.06142e+01 -4.07176e+01 -3.89808e+01 -3.50801e+01 -4.16205e+01 
-3.97672e+01 -4.36801e+01 -4.54021e+01 -4.52983e+01 -4.54022e+01 -4.54022e+01 -4.52983e+01 -4.54021e+01 -4.36801e+01 -3.97672e+01 -4.57043e+01 
-4.47036e+01 -4.86270e+01 -5.03352e+01 -5.02308e+01 -5.03352e+01 -5.03352e+01 -5.02308e+01 -5.03352e+01 -4.86270e+01 -4.47036e+01 -5.00100e+01 
-4.98415e+01 -5.37741e+01 -5.54691e+01 -5.53642e+01 -5.54692e+01 -5.54692e+01 -5.53642e+01 -5.54691e+01 -5.37741e+01 -4.98415e+01 -5.44828e+01 
-5.51387e+01 -5.90793e+01 -6.07617e+01 -6.06564e+01 -6.07617e+01 -6.07617e+01 -6.06564e+01 -6.07617e+01 -5.90793e+01 -5.51387e+01 -5.90756e+01 
-6.05579e+01 -6.45053e+01 -6.61757e+01 -6.60699e+01 -6.61758e+01 -6.61758e+01 -6.60699e+01 -6.61757e+01 -6.45053e+01 -6.05579e+01 -6.37481e+01 
-6.60661e+01 -7.00194e+01 -7.16784e+01 -7.15722e+01 -7.16785e+01 -7.16785e+01 -7.15722e+01 -7.16784e+01 -7.00194e+01 -6.60661e+01 -6.84661e+01 
-7.16346e+01 -7.55931e+01 -7.72411e+01 -7.71345e+01 -7.72412e+01 -7.72412e+01 -7.71345e+01 -7.72411e+01 -7.55931e+01 -7.16346e+01 -7.32004e+01 
-7.72385e+01 -8.12013e+01 -8.28387e+01 -8.27318e+01 -8.28388e+01 -8.28388e+01 -8.27318e+01 -8.28387e+01 -8.12013e+01 -7.72385e+01 -7.79261e+01 
-8.28556e+01 -8.68221e+01 -8.84495e+01 -8.83421e+01 -8.84496e+01 -8.84496e+01 -8.83421e+01 -8.84495e+01 -8.68221e+01 -8.28556e+01 -8.26223e+01 
-8.84669e+01 -9.24366e+01 -9.40542e+01 -9.39465e+01 -9.40544e+01 -9.40544e+01 -9.39465e+01 -9.40542e+01 -9.24366e+01 -8.84669e+01 -8.72714e+01 
-9.40560e+01 -9.80283e+01 -9.96365e+01 -9.95285e+01 -9.96367e+01 -9.96367e+01 -9.95285e+01 -9.96365e+01 -9.80283e+01 -9.40560e+01 -9.18586e+01 
-9.96084e+01 -1.03583e+02 -1.05182e+02 -1.05074e+02 -1.05182e+02 -1.05182e+02 -1.05074e+02 -1.05182e+02 -1.03583e+02 -9.96084e+01 -9.63714e+01 
-1.05112e+02 -1.09088e+02 -1.10678e+02 -1.10570e+02 -1.10679e+02 -1.10679e+02 -1.10570e+02 -1.10678e+02 -1.09088e+02 -1.05112e+02 -1.00800e+02 
-1.10555e+02 -1.14533e+02 -1.16115e+02 -1.16006e+02 -1.16115e+02 -1.16115e+02 -1.16006e+02 -1.16115e+02 -1.14533e+02 -1.10555e+02 -1.05135e+02 
-1.15930e+02 -1.19909e+02 -1.21483e+02 -1.21373e+02 -1.21483e+02 -1.21483e+02 -1.21373e+02 -1.21483e+02 -1.19909e+02 -1.15930e+02 -1.09370e+02 
-1.21228e+02 -1.25207e+02 -1.26774e+02 -1.26664e+02 -1.26774e+02 -1.26774e+02 -1.26664e+02 -1.26774e+02 -1.25207e+02 -1.21228e+02 -1.13499e+02 
 0.00000e+00  0.00000e+00  4.58118e-05  9.49213e-02 -2.01412e-11 -2.01412e-11  9.49213e-02  4.58118e-05  0.00000e+00  0.00000e+00 -2.50632e-11 
 0.00000e+00  1.18817e-01 -1.83106e+00 -1.73454e+00 -1.83110e+00 -1.83110e+00 -1.73454e+00 -1.83106e+00  1.18817e-01  0.00000e+00 -1.93768e+00 
 0.00000e+00  1.41855e-01 -1.75740e+00 -1.65952e+00 -1.75743e+00 -1.75743e+00 -1.65952e+00 -1.75740e+00  1.41855e-01  0.00000e+00 -1.88493e+00 
 0.00000e+00 -1.76365e+00 -3.62155e+00 -3.52249e+00 -3.62159e+00 -3.62159e+00 -3.52249e+00 -3.62155e+00 -1.76365e+00  0.00000e+00 -3.93486e+00 
 4.54323e-02 -3.90516e+00 -5.72823e+00 -5.62813e+00 -5.72827e+00 -5.72827e+00 -5.62813e+00 -5.72823e+00 -3.90516e+00  4.54323e-02 -6.15779e+00 
-6.64664e-01 -4.64845e+00 -6.44137e+00 -6.34033e+00 -6.44140e+00 -6.44140e+00 -6.34033e+00 -6.44137e+00 -4.64845e+00 -6.64664e-01 -6.89706e+00 
-2.51472e+00 -6.52414e+00 -8.29023e+00 -8.18834e+00 -8.29027e+00 -8.29027e+00 -8.18834e+00 -8.29023e+00 -6.52414e+00 -2.51472e+00 -8.85826e+00 
-5.31825e+00 -9.34765e+00 -1.10896e+01 -1.09869e+01 -1.10896e+01 -1.10896e+01 -1.09869e+01 -1.10896e+01 -9.34765e+00 -5.31825e+00 -1.17876e+01 
-8.90174e+00 -1.29468e+01 -1.46668e+01 -1.45634e+01 -1.46668e+01 -1.46668e+01 -1.45634e+01 -1.46668e+01 -1.29468e+01 -8.90174e+00 -1.54674e+01 
-1.31128e+01 -1.71701e+01 -1.88700e+01 -1.87659e+01 -1.88700e+01 -1.88700e+01 -1.87659e+01 -1.88700e+01 -1.71701e+01 -1.31128e+01 -1.97177e+01 
-1.78210e+01 -2.18879e+01 -2.35693e+01 -2.34645e+01 -2.35694e+01 -2.35694e+01 -2.34645e+01 -2.35693e+01 -2.18879e+01 -1.78210e+01 -2.43912e+01 
-2.29168e+01 -2.69911e+01 -2.86554e+01 -2.85500e+01 -2.86554e+01 -2.86554e+01 -2.85500e+01 -2.86554e+01 -2.69911e+01 -2.29168e+01 -2.93692e+01 
-2.83085e+01 -3.23884e+01 -3.40367e+01 -3.39307e+01 -3.40368e+01 -3.40368e+01 -3.39307e+01 -3.40367e+01 -3.23884e+01 -2.83085e+01 -3.45560e+01 
-3.38894e+01 -3.79735e+01 -3.96068e+01 -3.95003e+01 -3.96069e+01 -3.96069e+01 -3.95003e+01 -3.96068e+01 -3.79735e+01 -3.38894e+01 -3.98383e+01 
-3.82442e+01 -4.23312e+01 -4.39505e+01 -4.38434e+01 -4.39506e+01 -4.39506e+01 -4.38434e+01 -4.39505e+01 -4.23312e+01 -3.82442e+01 -4.35583e+01 
-4.27911e+01 -4.68801e+01 -4.84862e+01 -4.83786e+01 -4.84862e+01 -4.84862e+01 -4.83786e+01 -4.84862e+01 -4.68801e+01 -4.27911e+01 -4.74469e+01 
-4.74881e+01 -5.15781e+01 -5.31716e+01 -5.30636e+01 -5.31717e+01 -5.31717e+01 -5.30636e+01 -5.31716e+01 -5.15781e+01 -4.74881e+01 -5.14559e+01 
-5.22979e+01 -5.63883e+01 -5.79698e+01 -5.78613e+01 -5.79699e+01 -5.79699e+01 -5.78613e+01 -5.79698e+01 -5.63883e+01 -5.22979e+01 -5.55443e+01 
-5.71882e+01 -6.12783e+01 -6.28484e+01 -6.27394e+01 -6.28485e+01 -6.28485e+01 -6.27394e+01 -6.28484e+01 -6.12783e+01 -5.71882e+01 -5.96775e+01 
