PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 0.00000e+00  0.00000e+00  1.29268e-09  2.55651e-05 -6.29351e-11 -6.29351e-11  2.55651e-05  1.29268e-09  0.00000e+00  0.00000e+00 -1.57935e-11 
 0.00000e+00  1.18278e-01 -1.21986e+00 -1.21984e+00 -1.21985e+00 -1.21985e+00 -1.21984e+00 -1.21986e+00  1.18278e-01  0.00000e+00 -1.29530e+00 
 0.00000e+00  3.98128e-01 -9.06471e-01 -9.06450e-01 -9.06460e-01 -9.06460e-01 -9.06450e-01 -9.06471e-01  3.98128e-01  0.00000e+00 -1.00321e+00 
 0.00000e+00 -8.98483e-01 -2.17567e+00 -2.17565e+00 -2.17566e+00 -2.17566e+00 -2.17565e+00 -2.17567e+00 -8.98483e-01  0.00000e+00 -2.44004e+00 
 1.68739e-01 -2.38337e+00 -3.63747e+00 -3.63745e+00 -3.63745e+00 -3.63745e+00 -3.63745e+00 -3.63747e+00 -2.38337e+00  1.68739e-01 -4.02565e+00 
-2.34836e-02 -2.61700e+00 -3.85109e+00 -3.85106e+00 -3.85107e+00 -3.85107e+00 -3.85106e+00 -3.85109e+00 -2.61700e+00 -2.34836e-02 -4.29948e+00 
-1.19773e+00 -3.82498e+00 -5.04127e+00 -5.04124e+00 -5.04125e+00 -5.04125e+00 -5.04124e+00 -5.04127e+00 -3.82498e+00 -1.19773e+00 -5.63341e+00 
-3.22122e+00 -5.87638e+00 -7.07664e+00 -7.07660e+00 -7.07662e+00 -7.07662e+00 -7.07660e+00 -7.07664e+00 -5.87638e+00 -3.22122e+00 -7.83818e+00 
-5.96059e+00 -8.63911e+00 -9.82481e+00 -9.82476e+00 -9.82478e+00 -9.82478e+00 -9.82476e+00 -9.82481e+00 -8.63911e+00 -5.96059e+00 -1.07420e+01 
-9.29307e+00 -1.19913e+01 -1.31637e+01 -1.31636e+01 -1.31637e+01 -1.31637e+01 -1.31636e+01 -1.31637e+01 -1.19913e+01 -9.29307e+00 -1.41965e+01 
-1.31102e+01 -1.58253e+01 -1.69853e+01 -1.69853e+01 -1.69853e+01 -1.69853e+01 -1.69853e+01 -1.69853e+01 -1.58253e+01 -1.31102e+01 -1.80772e+01 
-1.73181e+01 -2.00475e+01 -2.11962e+01 -2.11962e+01 -2.11962e+01 -2.11962e+01 -2.11962e+01 -2.11962e+01 -2.00475e+01 -1.73181e+01 -2.22805e+01 
-2.18365e+01 -2.45784e+01 -2.57164e+01 -2.57163e+01 -2.57164e+01 -2.57164e+01 -2.57163e+01 -2.57164e+01 -2.45784e+01 -2.18365e+01 -2.67210e+01 
-2.65679e+01 -2.93205e+01 -3.04486e+01 -3.04486e+01 -3.04486e+01 -3.04486e+01 -3.04486e+01 -3.04486e+01 -2.93205e+01 -2.65679e+01 -3.12942e+01 
-3.01354e+01 -3.28973e+01 -3.40161e+01 -3.40160e+01 -3.40161e+01 -3.40161e+01 -3.40160e+01 -3.40161e+01 -3.28973e+01 -3.01354e+01 -3.44191e+01 
-3.39090e+01 -3.66790e+01 -3.77890e+01 -3.77889e+01 -3.77890e+01 -3.77890e+01 -3.77889e+01 -3.77890e+01 -3.66790e+01 -3.39090e+01 -3.77299e+01 
-3.78512e+01 -4.06284e+01 -4.17300e+01 -4.17299e+01 -4.17299e+01 -4.17299e+01 -4.17299e+01 -4.17300e+01 -4.06284e+01 -3.78512e+01 -4.11831e+01 
-4.19287e+01 -4.47120e+01 -4.58056e+01 -4.58055e+01 -4.58056e+01 -4.58056e+01 -4.58055e+01 -4.58056e+01 -4.47120e+01 -4.19287e+01 -4.47414e+01 
-4.61116e+01 -4.89003e+01 -4.99864e+01 -4.99862e+01 -4.99863e+01 -4.99863e+01 -4.99862e+01 -4.99864e+01 -4.89003e+01 -4.61116e+01 -4.83724e+01 
-5.03737e+01 -5.31672e+01 -5.42460e+01 -5.42459e+01 -5.42460e+01 -5.42460e+01 -5.42459e+01 -5.42460e+01 -5.31672e+01 -5.03737e+01 -5.20485e+01 
-5.46921e+01 -5.74897e+01 -5.85615e+01 -5.85614e+01 -5.85615e+01 -5.85615e+01 -5.85614e+01 -5.85615e+01 -5.74897e+01 -5.46921e+01 -5.57461e+01 
-5.90463e+01 -6.18475e+01 -6.29126e+01 -6.29125e+01 -6.29126e+01 -6.29126e+01 -6.29125e+01 -6.29126e+01 -6.18475e+01 -5.90463e+01 -5.94448e+01 
-6.34185e+01 -6.62229e+01 -6.72816e+01 -6.72815e+01 -6.72816e+01 -6.72816e+01 -6.72815e+01 -6.72816e+01 -6.62229e+01 -6.34185e+01 -6.31275e+01 
-6.77933e+01 -7.06003e+01 -7.16529e+01 -7.16527e+01 -7.16528e+01 -7.16528e+01 -7.16527e+01 -7.16529e+01 -7.06003e+01 -6.77933e+01 -6.67796e+01 
-7.21570e+01 -7.49663e+01 -7.60129e+01 -7.60128e+01 -7.60129e+01 -7.60129e+01 -7.60128e+01 -7.60129e+01 -7.49663e+01 -7.21570e+01 -7.03888e+01 
-7.64978e+01 -7.93090e+01 -8.03499e+01 -8.03498e+01 -8.03499e+01 -8.03499e+01 -8.03498e+01 -8.03499e+01 -7.93090e+01 -7.64978e+01 -7.39446e+01 
-8.08054e+01 -8.36182e+01 -8.46536e+01 -8.46535e+01 -8.46536e+01 -8.46536e+01 -8.46535e+01 -8.46536e+01 -8.36182e+01 -8.08054e+01 -7.74384e+01 
-8.50710e+01 -8.78851e+01 -8.89152e+01 -8.89150e+01 -8.89151e+01 -8.89151e+01 -8.89150e+01 -8.89152e+01 -8.78851e+01 -8.50710e+01 -8.08629e+01 
-8.92868e+01 -9.21020e+01 -9.31269e+01 -9.31267e+01 -9.31268e+01 -9.31268e+01 -9.31267e+01 -9.31269e+01 -9.21020e+01 -8.92868e+01 -8.42122e+01 
-9.34462e+01 -9.62622e+01 -9.72821e+01 -9.72820e+01 -9.72821e+01 -9.72821e+01 -9.72820e+01 -9.72821e+01 -9.62622e+01 -9.34462e+01 -8.74813e+01 
 0.00000e+00  0.00000e+00  2.02938e-09  3.12831e-05 -3.77805e-11 -3.77805e-11  3.12831e-05  2.02938e-09  0.00000e+00  0.00000e+00 -1.40557e-11 
 0.00000e+00  9.49429e-02 -1.16835e+00 -1.16832e+00 -1.16834e+00 -1.16834e+00 -1.16832e+00 -1.16835e+00  9.49429e-02  0.00000e+00 -1.23944e+00 
 0.00000e+00  1.88729e-01 -1.04250e+00 -1.04247e+00 -1.04248e+00 -1.04248e+00 -1.04247e+00 -1.04250e+00  1.88729e-01  0.00000e+00 -1.13483e+00 
 0.00000e+00 -1.17015e+00 -2.37518e+00 -2.37515e+00 -2.37516e+00 -2.37516e+00 -2.37515e+00 -2.37518e+00 -1.17015e+00  0.00000e+00 -2.61327e+00 
 6.71287e-02 -2.71559e+00 -3.89854e+00 -3.89851e+00 -3.89852e+00 -3.89852e+00 -3.89851e+00 -3.89854e+00 -2.71559e+00  6.71287e-02 -4.23352e+00 
-3.76052e-01 -3.18365e+00 -4.34750e+00 -4.34746e+00 -4.34747e+00 -4.34747e+00 -4.34746e+00 -4.34750e+00 -3.18365e+00 -3.76052e-01 -4.71419e+00 
-1.70140e+00 -4.52841e+00 -5.67525e+00 -5.67520e+00 -5.67522e+00 -5.67522e+00 -5.67520e+00 -5.67525e+00 -4.52841e+00 -1.70140e+00 -6.14170e+00 
-3.77467e+00 -6.61698e+00 -7.74851e+00 -7.74846e+00 -7.74848e+00 -7.74848e+00 -7.74846e+00 -7.74851e+00 -6.61698e+00 -3.77467e+00 -8.33066e+00 
-6.46707e+00 -9.32152e+00 -1.04391e+01 -1.04391e+01 -1.04391e+01 -1.04391e+01 -1.04391e+01 -1.04391e+01 -9.32152e+00 -6.46707e+00 -1.11183e+01 
-9.66324e+00 -1.25274e+01 -1.36322e+01 -1.36322e+01 -1.36322e+01 -1.36322e+01 -1.36322e+01 -1.36322e+01 -1.25274e+01 -9.66324e+00 -1.43673e+01 
-1.32632e+01 -1.61350e+01 -1.72282e+01 -1.72281e+01 -1.72281e+01 -1.72281e+01 -1.72281e+01 -1.72282e+01 -1.61350e+01 -1.32632e+01 -1.79643e+01 
-1.71819e+01 -2.00598e+01 -2.11420e+01 -2.11420e+01 -2.11420e+01 -2.11420e+01 -2.11420e+01 -2.11420e+01 -2.00598e+01 -1.71819e+01 -2.18164e+01 
-2.13473e+01 -2.42300e+01 -2.53022e+01 -2.53021e+01 -2.53021e+01 -2.53021e+01 -2.53021e+01 -2.53022e+01 -2.42300e+01 -2.13473e+01 -2.58482e+01 
-2.56744e+01 -2.85608e+01 -2.96235e+01 -2.96234e+01 -2.96234e+01 -2.96234e+01 -2.96234e+01 -2.96235e+01 -2.85608e+01 -2.56744e+01 -2.99690e+01 
-2.89963e+01 -3.18855e+01 -3.29392e+01 -3.29391e+01 -3.29392e+01 -3.29392e+01 -3.29391e+01 -3.29392e+01 -3.18855e+01 -2.89963e+01 -3.28243e+01 
-3.24794e+01 -3.53707e+01 -3.64160e+01 -3.64159e+01 -3.64160e+01 -3.64160e+01 -3.64159e+01 -3.64160e+01 -3.53707e+01 -3.24794e+01 -3.58231e+01 
-3.60904e+01 -3.89831e+01 -4.00204e+01 -4.00203e+01 -4.00204e+01 -4.00204e+01 -4.00203e+01 -4.00204e+01 -3.89831e+01 -3.60904e+01 -3.89270e+01 
-3.97996e+01 -4.26932e+01 -4.37229e+01 -4.37228e+01 -4.37229e+01 -4.37229e+01 -4.37228e+01 -4.37229e+01 -4.26932e+01 -3.97996e+01 -4.21032e+01 
-4.35813e+01 -4.64752e+01 -4.74978e+01 -4.74976e+01 -4.74977e+01 -4.74977e+01 -4.74976e+01 -4.74978e+01 -4.64752e+01 -4.35813e+01 -4.53237e+01 
-4.74127e+01 -5.03066e+01 -5.13222e+01 -5.13221e+01 -5.13222e+01 -5.13222e+01 -5.13221e+01 -5.13222e+01 -5.03066e+01 -4.74127e+01 -4.85649e+01 
-5.12740e+01 -5.41676e+01 -5.51766e+01 -5.51764e+01 -5.51765e+01 -5.51765e+01 -5.51764e+01 -5.51766e+01 -5.41676e+01 -5.12740e+01 -5.18067e+01 
-5.51482e+01 -5.80411e+01 -5.90436e+01 -5.90435e+01 -5.90436e+01 -5.90436e+01 -5.90435e+01 -5.90436e+01 -5.80411e+01 -5.51482e+01 -5.50323e+01 
-5.90201e+01 -6.19121e+01 -6.29086e+01 -6.29084e+01 -6.29085e+01 -6.29085e+01 -6.29084e+01 -6.29086e+01 -6.19121e+01 -5.90201e+01 -5.82274e+01 
-6.28771e+01 -6.57678e+01 -6.67584e+01 -6.67583e+01 -6.67584e+01 -6.67584e+01 -6.67583e+01 -6.67584e+01 -6.57678e+01 -6.28771e+01 -6.13801e+01 
-6.67078e+01 -6.95972e+01 -7.05821e+01 -7.05819e+01 -7.05821e+01 -7.05821e+01 -7.05819e+01 -7.05821e+01 -6.95972e+01 -6.67078e+01 -6.44805e+01 
