PdfType: replica
Format: lhagrid1
---
1.0000e-06 1.2649e-06 1.5999e-06 2.0236e-06 2.5595e-06 3.2375e-06 4.0949e-06 5.1795e-06 6.5513e-06 8.2864e-06 1.0481e-05 1.3257e-05 1.6768e-05 2.1210e-05 2.6827e-05 3.3932e-05 4.2919e-05 5.4287e-05 6.8665e-05 8.6851e-05 1.0985e-04 1.3895e-04 1.7575e-04 2.2230e-04 2.8118e-04 3.5565e-04 4.4984e-04 5.6899e-04 7.1969e-04 9.1030e-04 1.1514e-03 1.4563e-03 1.8421e-03 2.3300e-03 2.9471e-03 3.7276e-03 4.7149e-03 5.9636e-03 7.5431e-03 9.5410e-03 1.2068e-02 1.5264e-02 1.9307e-02 2.4421e-02 3.0888e-02 3.9069e-02 4.9417e-02 6.2506e-02 7.9060e-02 1.0000e-01 1.1800e-01 1.3600e-01 1.5400e-01 1.7200e-01 1.9000e-01 2.0800e-01 2.2600e-01 2.4400e-01 2.6200e-01 2.8000e-01 2.9800e-01 3.1600e-01 3.3400e-01 3.5200e-01 3.7000e-01 3.8800e-01 4.0600e-01 4.2400e-01 4.4200e-01 4.6000e-01 4.7800e-01 4.9600e-01 5.1400e-01 5.3200e-01 5.5000e-01 5.6800e-01 5.8600e-01 6.0400e-01 6.2200e-01 6.4000e-01 6.5800e-01 6.7600e-01 6.9400e-01 7.1200e-01 7.3000e-01 7.4800e-01 7.6600e-01 7.8400e-01 8.0200e-01 8.2000e-01 8.3800e-01 8.5600e-01 8.7400e-01 8.9200e-01 9.1000e-01 9.2800e-01 9.4600e-01 9.6400e-01 9.8200e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 9.82167e-06  1.90701e-01  4.44225e-01  0.00000e+00  0.00000e+00 -1.76677e-17 
 2.92862e-04  2.03024e-01  4.75789e-01  2.78855e-01  0.00000e+00  8.03882e-03 
 7.23255e-03  2.16781e-01  4.98758e-01  2.95345e-01  0.00000e+00  2.32863e-02 
 1.82487e-02  2.31997e-01  5.18502e-01  3.12367e-01  0.00000e+00  3.98006e-02 
 3.00872e-02  2.46418e-01  5.34786e-01  3.27998e-01  5.69644e-01  5.59805e-02 
 4.16679e-02  2.59538e-01  5.48173e-01  3.41932e-01  5.74561e-01  7.18920e-02 
 5.32249e-02  2.71940e-01  5.59837e-01  3.54876e-01  5.79114e-01  8.60705e-02 
 6.43513e-02  2.83410e-01  5.69906e-01  3.66688e-01  5.83109e-01  9.85165e-02 
 7.48592e-02  2.93895e-01  5.78543e-01  3.77360e-01  5.86491e-01  1.09354e-01 
 8.46761e-02  3.03415e-01  5.85919e-01  3.86950e-01  5.89266e-01  1.18749e-01 
 9.37908e-02  3.12028e-01  5.92192e-01  3.95540e-01  5.91471e-01  1.26871e-01 
 1.02224e-01  3.19804e-01  5.97503e-01  4.03221e-01  5.93157e-01  1.33883e-01 
 1.10013e-01  3.26816e-01  6.01978e-01  4.10082e-01  5.94376e-01  1.39929e-01 
 1.17200e-01  3.33138e-01  6.05723e-01  4.16205e-01  5.95181e-01  1.45122e-01 
 1.23834e-01  3.38841e-01  6.08845e-01  4.21673e-01  5.95643e-01  1.49001e-01 
 1.29966e-01  3.43986e-01  6.11403e-01  4.26553e-01  5.95760e-01  1.52304e-01 
 1.35634e-01  3.48625e-01  6.13464e-01  4.30901e-01  5.95570e-01  1.55103e-01 
 1.40875e-01  3.52805e-01  6.15085e-01  4.34771e-01  5.95109e-01  1.57462e-01 
 1.45724e-01  3.56568e-01  6.16317e-01  4.38207e-01  5.94410e-01  1.59435e-01 
 1.50211e-01  3.59954e-01  6.17204e-01  4.41252e-01  5.93501e-01  1.61069e-01 
 1.54366e-01  3.62997e-01  6.17785e-01  4.43942e-01  5.92406e-01  1.62405e-01 
 1.58217e-01  3.65727e-01  6.18094e-01  4.46312e-01  5.91148e-01  1.63480e-01 
 1.61786e-01  3.68173e-01  6.18163e-01  4.48390e-01  5.89747e-01  1.64324e-01 
 1.65096e-01  3.70361e-01  6.18017e-01  4.50205e-01  5.88221e-01  1.64966e-01 
 1.68168e-01  3.72312e-01  6.17679e-01  4.51779e-01  5.86584e-01  1.65429e-01 
 1.71020e-01  3.74048e-01  6.17172e-01  4.53135e-01  5.84852e-01  1.65734e-01 
 1.73668e-01  3.75587e-01  6.16513e-01  4.54292e-01  5.83035e-01  1.65901e-01 
 1.76128e-01  3.76946e-01  6.15719e-01  4.55268e-01  5.81146e-01  1.65945e-01 
 1.78415e-01  3.78139e-01  6.14804e-01  4.56078e-01  5.79194e-01  1.65880e-01 
 1.80540e-01  3.79181e-01  6.13782e-01  4.56736e-01  5.77188e-01  1.65720e-01 
 9.82167e-06  1.90701e-01  4.44225e-01  0.00000e+00  0.00000e+00 -1.76677e-17 
 2.92862e-04  2.03024e-01  4.75789e-01  2.78855e-01  0.00000e+00  8.03882e-03 
 7.23255e-03  2.16781e-01  4.98758e-01  2.95345e-01  0.00000e+00  2.32863e-02 
 1.82487e-02  2.31997e-01  5.18502e-01  3.12367e-01  0.00000e+00  3.98006e-02 
 3.00872e-02  2.46418e-01  5.34786e-01  3.27998e-01  5.69644e-01  5.59805e-02 
 4.16679e-02  2.59538e-01  5.48173e-01  3.41932e-01  5.74561e-01  7.18920e-02 
 5.32249e-02  2.71940e-01  5.59837e-01  3.54876e-01  5.79114e-01  8.60705e-02 
 6.43513e-02  2.83410e-01  5.69906e-01  3.66688e-01  5.83109e-01  9.85165e-02 
 7.48592e-02  2.93895e-01  5.78543e-01  3.77360e-01  5.86491e-01  1.09354e-01 
 8.46761e-02  3.03415e-01  5.85919e-01  3.86950e-01  5.89266e-01  1.18749e-01 
 9.37908e-02  3.12028e-01  5.92192e-01  3.95540e-01  5.91471e-01  1.26871e-01 
 1.02224e-01  3.19804e-01  5.97503e-01  4.03221e-01  5.93157e-01  1.33883e-01 
 1.10013e-01  3.26816e-01  6.01978e-01  4.10082e-01  5.94376e-01  1.39929e-01 
 1.17200e-01  3.33138e-01  6.05723e-01  4.16205e-01  5.95181e-01  1.45122e-01 
