PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.10041e+00  1.10041e+00  1.37876e-02  0.00000e+00  0.00000e+00  6.45738e-05 
 1.17341e+00  1.17341e+00  1.00596e-01  0.00000e+00  0.00000e+00  9.57597e-02 
 1.25328e+00  1.25328e+00  1.93047e-01  0.00000e+00  0.00000e+00  1.97205e-01 
 1.33471e+00  1.33471e+00  2.86050e-01  0.00000e+00  0.00000e+00  2.98373e-01 
 1.33917e+00  1.33917e+00  2.91114e-01  1.05959e+00  0.00000e+00  3.03850e-01 
 1.41588e+00  1.41588e+00  3.77787e-01  1.14105e+00  0.00000e+00  3.96148e-01 
 1.49496e+00  1.49496e+00  4.66774e-01  1.22455e+00  0.00000e+00  4.89903e-01 
 1.57087e+00  1.57087e+00  5.52030e-01  1.30438e+00  0.00000e+00  5.78524e-01 
 1.64308e+00  1.64308e+00  6.33069e-01  1.38007e+00  0.00000e+00  6.61467e-01 
 1.71132e+00  1.71132e+00  7.09701e-01  1.45144e+00  0.00000e+00  7.38561e-01 
 1.77555e+00  1.77555e+00  7.81911e-01  1.51848e+00  0.00000e+00  8.09862e-01 
 1.83582e+00  1.83582e+00  8.49799e-01  1.58130e+00  0.00000e+00  8.75561e-01 
 1.89227e+00  1.89227e+00  9.13527e-01  1.64006e+00  0.00000e+00  9.35929e-01 
 1.94505e+00  1.94505e+00  9.73292e-01  1.69495e+00  0.00000e+00  9.91273e-01 
 1.96806e+00  1.96806e+00  9.99413e-01  1.71887e+00  2.49484e+00  1.01504e+00 
 1.99523e+00  1.99523e+00  1.03014e+00  1.74705e+00  2.51173e+00  1.04269e+00 
 2.04296e+00  2.04296e+00  1.08427e+00  1.79655e+00  2.54125e+00  1.09047e+00 
 2.08772e+00  2.08772e+00  1.13521e+00  1.84294e+00  2.56868e+00  1.13425e+00 
 2.12964e+00  2.12964e+00  1.18313e+00  1.88638e+00  2.59411e+00  1.17428e+00 
 2.16889e+00  2.16889e+00  1.22819e+00  1.92704e+00  2.61763e+00  1.21082e+00 
 2.20562e+00  2.20562e+00  1.27055e+00  1.96509e+00  2.63934e+00  1.24411e+00 
 2.23997e+00  2.23997e+00  1.31037e+00  2.00067e+00  2.65932e+00  1.27436e+00 
 2.27209e+00  2.27209e+00  1.34781e+00  2.03395e+00  2.67769e+00  1.30181e+00 
 2.30212e+00  2.30212e+00  1.38301e+00  2.06506e+00  2.69454e+00  1.32665e+00 
 2.33017e+00  2.33017e+00  1.41610e+00  2.09413e+00  2.70994e+00  1.34907e+00 
 2.35637e+00  2.35637e+00  1.44721e+00  2.12130e+00  2.72400e+00  1.36926e+00 
 2.38084e+00  2.38084e+00  1.47647e+00  2.14667e+00  2.73680e+00  1.38738e+00 
 2.40368e+00  2.40368e+00  1.50397e+00  2.17037e+00  2.74840e+00  1.40358e+00 
 2.42499e+00  2.42499e+00  1.52984e+00  2.19249e+00  2.75889e+00  1.41801e+00 
 2.44487e+00  2.44487e+00  1.55417e+00  2.21314e+00  2.76834e+00  1.43080e+00 
 2.46340e+00  2.46340e+00  1.57705e+00  2.23240e+00  2.77681e+00  1.44208e+00 
 2.48066e+00  2.48066e+00  1.59856e+00  2.25035e+00  2.78437e+00  1.45195e+00 
 2.49673e+00  2.49673e+00  1.61880e+00  2.26709e+00  2.79106e+00  1.46052e+00 
 2.51169e+00  2.51169e+00  1.63782e+00  2.28268e+00  2.79695e+00  1.46790e+00 
 2.52559e+00  2.52559e+00  1.65572e+00  2.29719e+00  2.80209e+00  1.47416e+00 
 2.53851e+00  2.53851e+00  1.67254e+00  2.31068e+00  2.80652e+00  1.47940e+00 
 2.55050e+00  2.55050e+00  1.68836e+00  2.32322e+00  2.81028e+00  1.48369e+00 
 2.56161e+00  2.56161e+00  1.70322e+00  2.33486e+00  2.81343e+00  1.48711e+00 
 2.57190e+00  2.57190e+00  1.71719e+00  2.34565e+00  2.81600e+00  1.48971e+00 
 2.58141e+00  2.58141e+00  1.73031e+00  2.35565e+00  2.81802e+00  1.49156e+00 
 2.59019e+00  2.59019e+00  1.74264e+00  2.36490e+00  2.81953e+00  1.49271e+00 
 2.59827e+00  2.59827e+00  1.75421e+00  2.37344e+00  2.82056e+00  1.49323e+00 
 2.60571e+00  2.60571e+00  1.76507e+00  2.38131e+00  2.82114e+00  1.49315e+00 
 2.61254e+00  2.61254e+00  1.77525e+00  2.38856e+00  2.82130e+00  1.49252e+00 
 2.61878e+00  2.61878e+00  1.78480e+00  2.39521e+00  2.82107e+00  1.49139e+00 
 2.62448e+00  2.62448e+00  1.79374e+00  2.40130e+00  2.82046e+00  1.48979e+00 
 2.62966e+00  2.62966e+00  1.80212e+00  2.40686e+00  2.81951e+00  1.48776e+00 
 2.62971e+00  2.62971e+00  1.80220e+00  2.40691e+00  2.81950e+00  1.48774e+00 
 2.63479e+00  2.63479e+00  1.81036e+00  2.41235e+00  2.81871e+00  1.48398e+00 
 2.63943e+00  2.63943e+00  1.81808e+00  2.41735e+00  2.81756e+00  1.47986e+00 
 2.64361e+00  2.64361e+00  1.82529e+00  2.42187e+00  2.81609e+00  1.47543e+00 
 2.64734e+00  2.64734e+00  1.83202e+00  2.42594e+00  2.81432e+00  1.47072e+00 
 2.65066e+00  2.65066e+00  1.83828e+00  2.42958e+00  2.81226e+00  1.46574e+00 
 2.65358e+00  2.65358e+00  1.84411e+00  2.43282e+00  2.80992e+00  1.46053e+00 
 2.65613e+00  2.65613e+00  1.84953e+00  2.43567e+00  2.80733e+00  1.45509e+00 
 2.65832e+00  2.65832e+00  1.85454e+00  2.43816e+00  2.80450e+00  1.44946e+00 
 2.66017e+00  2.66017e+00  1.85918e+00  2.44031e+00  2.80145e+00  1.44364e+00 
 2.66169e+00  2.66169e+00  1.86346e+00  2.44212e+00  2.79818e+00  1.43765e+00 
 2.66291e+00  2.66291e+00  1.86740e+00  2.44362e+00  2.79471e+00  1.43151e+00 
 2.66384e+00  2.66384e+00  1.87102e+00  2.44482e+00  2.79105e+00  1.42524e+00 
 2.66450e+00  2.66450e+00  1.87432e+00  2.44574e+00  2.78722e+00  1.41884e+00 
 2.66489e+00  2.66489e+00  1.87733e+00  2.44640e+00  2.78322e+00  1.41233e+00 
 2.66503e+00  2.66503e+00  1.88006e+00  2.44680e+00  2.77906e+00  1.40571e+00 
 1.05313e+00  1.05313e+00  2.19663e-02  0.00000e+00  0.00000e+00  3.07495e-04 
 1.13722e+00  1.13722e+00  1.19095e-01  0.00000e+00  0.00000e+00  1.05543e-01 
 1.22275e+00  1.22275e+00  2.16562e-01  0.00000e+00  0.00000e+00  2.11747e-01 
 1.30602e+00  1.30602e+00  3.10856e-01  0.00000e+00  0.00000e+00  3.14270e-01 
 1.31049e+00  1.31049e+00  3.15906e-01  1.07958e+00  0.00000e+00  3.19743e-01 
 1.38696e+00  1.38696e+00  4.01906e-01  1.15860e+00  0.00000e+00  4.11511e-01 
 1.46370e+00  1.46370e+00  4.88154e-01  1.23763e+00  0.00000e+00  5.02755e-01 
 1.53569e+00  1.53569e+00  5.69143e-01  1.31158e+00  0.00000e+00  5.87380e-01 
 1.60283e+00  1.60283e+00  6.44808e-01  1.38038e+00  0.00000e+00  6.65243e-01 
 1.66518e+00  1.66518e+00  7.15275e-01  1.44417e+00  0.00000e+00  7.36478e-01 
 1.72293e+00  1.72293e+00  7.80768e-01  1.50316e+00  0.00000e+00  8.01374e-01 
 1.77632e+00  1.77632e+00  8.41567e-01  1.55763e+00  0.00000e+00  8.60303e-01 
 1.82563e+00  1.82563e+00  8.97972e-01  1.60788e+00  0.00000e+00  9.13674e-01 
 1.87112e+00  1.87112e+00  9.50286e-01  1.65421e+00  0.00000e+00  9.61901e-01 
 1.89078e+00  1.89078e+00  9.72973e-01  1.67421e+00  2.22631e+00  9.82394e-01 
 1.91399e+00  1.91399e+00  9.99669e-01  1.69780e+00  2.24043e+00  1.00610e+00 
 1.95439e+00  1.95439e+00  1.04634e+00  1.73884e+00  2.26473e+00  1.04658e+00 
 1.99179e+00  1.99179e+00  1.08981e+00  1.77682e+00  2.28687e+00  1.08309e+00 
 2.02640e+00  2.02640e+00  1.13029e+00  1.81193e+00  2.30697e+00  1.11593e+00 
 2.05839e+00  2.05839e+00  1.16800e+00  1.84439e+00  2.32518e+00  1.14539e+00 
 2.08797e+00  2.08797e+00  1.20312e+00  1.87437e+00  2.34162e+00  1.17173e+00 
 2.11528e+00  2.11528e+00  1.23582e+00  1.90206e+00  2.35641e+00  1.19520e+00 
 2.14050e+00  2.14050e+00  1.26629e+00  1.92761e+00  2.36966e+00  1.21604e+00 
 2.16376e+00  2.16376e+00  1.29466e+00  1.95117e+00  2.38149e+00  1.23447e+00 
 2.18521e+00  2.18521e+00  1.32109e+00  1.97290e+00  2.39199e+00  1.25068e+00 
 2.20497e+00  2.20497e+00  1.34570e+00  1.99291e+00  2.40127e+00  1.26486e+00 
 2.22316e+00  2.22316e+00  1.36863e+00  2.01133e+00  2.40940e+00  1.27717e+00 
 2.23989e+00  2.23989e+00  1.38999e+00  2.02826e+00  2.41648e+00  1.28778e+00 
 2.25526e+00  2.25526e+00  1.40987e+00  2.04382e+00  2.42258e+00  1.29682e+00 
 2.26936e+00  2.26936e+00  1.42839e+00  2.05810e+00  2.42776e+00  1.30442e+00 
 2.28229e+00  2.28229e+00  1.44563e+00  2.07118e+00  2.43211e+00  1.31072e+00 
 2.29411e+00  2.29411e+00  1.46167e+00  2.08315e+00  2.43566e+00  1.31580e+00 
