PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.39939e+00  1.39939e+00  1.97259e-04  0.00000e+00  0.00000e+00  1.28379e-04 
 1.45584e+00  1.45584e+00  7.11855e-02  0.00000e+00  0.00000e+00  8.40348e-02 
 1.52008e+00  1.52008e+00  1.48820e-01  0.00000e+00  0.00000e+00  1.74091e-01 
 1.58697e+00  1.58697e+00  2.28156e-01  0.00000e+00  0.00000e+00  2.64602e-01 
 1.59066e+00  1.59066e+00  2.32503e-01  1.22344e+00  0.00000e+00  2.69518e-01 
 1.65426e+00  1.65426e+00  3.06945e-01  1.28908e+00  0.00000e+00  3.52662e-01 
 1.72049e+00  1.72049e+00  3.84045e-01  1.35719e+00  0.00000e+00  4.37522e-01 
 1.78455e+00  1.78455e+00  4.58436e-01  1.42290e+00  0.00000e+00  5.18068e-01 
 1.84582e+00  1.84582e+00  5.29557e-01  1.48564e+00  0.00000e+00  5.93731e-01 
 1.90398e+00  1.90398e+00  5.97139e-01  1.54512e+00  0.00000e+00  6.64294e-01 
 1.95891e+00  1.95891e+00  6.61092e-01  1.60124e+00  0.00000e+00  7.29761e-01 
 2.01059e+00  2.01059e+00  7.21443e-01  1.65400e+00  0.00000e+00  7.90270e-01 
 2.05909e+00  2.05909e+00  7.78288e-01  1.70349e+00  0.00000e+00  8.46035e-01 
 2.10452e+00  2.10452e+00  8.31763e-01  1.74984e+00  0.00000e+00  8.97312e-01 
 2.12435e+00  2.12435e+00  8.55184e-01  1.77006e+00  2.70058e+00  9.19384e-01 
 2.14773e+00  2.14773e+00  8.82689e-01  1.79389e+00  2.71247e+00  9.45263e-01 
 2.18886e+00  2.18886e+00  9.31269e-01  1.83580e+00  2.73325e+00  9.90104e-01 
 2.22747e+00  2.22747e+00  9.77116e-01  1.87515e+00  2.75252e+00  1.03133e+00 
 2.26367e+00  2.26367e+00  1.02036e+00  1.91206e+00  2.77033e+00  1.06917e+00 
 2.29758e+00  2.29758e+00  1.06113e+00  1.94664e+00  2.78671e+00  1.10383e+00 
 2.32934e+00  2.32934e+00  1.09956e+00  1.97903e+00  2.80174e+00  1.13552e+00 
 2.35904e+00  2.35904e+00  1.13578e+00  2.00934e+00  2.81547e+00  1.16445e+00 
 2.38682e+00  2.38682e+00  1.16991e+00  2.03771e+00  2.82796e+00  1.19082e+00 
 2.41278e+00  2.41278e+00  1.20207e+00  2.06423e+00  2.83928e+00  1.21479e+00 
 2.43703e+00  2.43703e+00  1.23238e+00  2.08901e+00  2.84949e+00  1.23654e+00 
 2.45966e+00  2.45966e+00  1.26094e+00  2.11217e+00  2.85866e+00  1.25623e+00 
