PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.04462e+00  1.04462e+00  2.80735e-08  0.00000e+00  0.00000e+00  4.31804e-05 
 1.12161e+00  1.12161e+00  7.39521e-02  0.00000e+00  0.00000e+00  8.60963e-02 
 1.20410e+00  1.20410e+00  1.54546e-01  0.00000e+00  0.00000e+00  1.78444e-01 
 1.28733e+00  1.28733e+00  2.36734e-01  0.00000e+00  0.00000e+00  2.71254e-01 
 1.29186e+00  1.29186e+00  2.41233e-01  1.11865e+00  0.00000e+00  2.76295e-01 
 1.36928e+00  1.36928e+00  3.18366e-01  1.18965e+00  0.00000e+00  3.61431e-01 
 1.44886e+00  1.44886e+00  3.98134e-01  1.26305e+00  0.00000e+00  4.48319e-01 
 1.52514e+00  1.52514e+00  4.75004e-01  1.33369e+00  0.00000e+00  5.30785e-01 
 1.59763e+00  1.59763e+00  5.48421e-01  1.40102e+00  0.00000e+00  6.08243e-01 
 1.66613e+00  1.66613e+00  6.18122e-01  1.46476e+00  0.00000e+00  6.80473e-01 
 1.73061e+00  1.73061e+00  6.84027e-01  1.52485e+00  0.00000e+00  7.47479e-01 
 1.79114e+00  1.79114e+00  7.46174e-01  1.58132e+00  0.00000e+00  8.09400e-01 
 1.84785e+00  1.84785e+00  8.04671e-01  1.63427e+00  0.00000e+00  8.66456e-01 
 1.90094e+00  1.90094e+00  8.59665e-01  1.68385e+00  0.00000e+00  9.18909e-01 
 1.92410e+00  1.92410e+00  8.83740e-01  1.70548e+00  2.76081e+00  9.41483e-01 
 1.95130e+00  1.95130e+00  9.12044e-01  1.73096e+00  2.77197e+00  9.67926e-01 
 1.99915e+00  1.99915e+00  9.62006e-01  1.77580e+00  2.79146e+00  1.01373e+00 
 2.04408e+00  2.04408e+00  1.00912e+00  1.81789e+00  2.80950e+00  1.05581e+00 
 2.08624e+00  2.08624e+00  1.05353e+00  1.85736e+00  2.82613e+00  1.09442e+00 
 2.12576e+00  2.12576e+00  1.09538e+00  1.89437e+00  2.84139e+00  1.12976e+00 
 2.16281e+00  2.16281e+00  1.13479e+00  1.92904e+00  2.85533e+00  1.16206e+00 
 2.19753e+00  2.19753e+00  1.17192e+00  1.96151e+00  2.86802e+00  1.19152e+00 
 2.23004e+00  2.23004e+00  1.20688e+00  1.99190e+00  2.87950e+00  1.21834e+00 
 2.26049e+00  2.26049e+00  1.23980e+00  2.02034e+00  2.88984e+00  1.24271e+00 
 2.28900e+00  2.28900e+00  1.27080e+00  2.04694e+00  2.89911e+00  1.26481e+00 
 2.31568e+00  2.31568e+00  1.30000e+00  2.07181e+00  2.90735e+00  1.28479e+00 
 2.34065e+00  2.34065e+00  1.32749e+00  2.09506e+00  2.91464e+00  1.30282e+00 
