PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 4.59480e-01  4.59480e-01  7.30934e-04  0.00000e+00  0.00000e+00  3.08547e-03 
 5.80993e-01  5.80993e-01  1.04535e-01  0.00000e+00  0.00000e+00  1.19302e-01 
 7.03145e-01  7.03145e-01  2.11498e-01  0.00000e+00  0.00000e+00  2.38935e-01 
 8.21665e-01  8.21665e-01  3.16849e-01  0.00000e+00  0.00000e+00  3.55956e-01 
 8.28024e-01  8.28024e-01  3.22535e-01  1.03701e+00  0.00000e+00  3.62239e-01 
 9.35870e-01  9.35870e-01  4.19745e-01  1.13177e+00  0.00000e+00  4.67452e-01 
 1.04446e+00  1.04446e+00  5.18298e-01  1.22755e+00  0.00000e+00  5.73003e-01 
 1.14686e+00  1.14686e+00  6.11718e-01  1.31807e+00  0.00000e+00  6.71681e-01 
 1.24291e+00  1.24291e+00  6.99719e-01  1.40308e+00  0.00000e+00  7.63132e-01 
 1.33272e+00  1.33272e+00  7.82280e-01  1.48258e+00  0.00000e+00  8.47368e-01 
 1.41653e+00  1.41653e+00  8.59533e-01  1.55674e+00  0.00000e+00  9.24611e-01 
 1.49464e+00  1.49464e+00  9.31700e-01  1.62578e+00  0.00000e+00  9.95205e-01 
 1.56738e+00  1.56738e+00  9.99046e-01  1.68999e+00  0.00000e+00  1.05955e+00 
 1.63511e+00  1.63511e+00  1.06186e+00  1.74967e+00  0.00000e+00  1.11808e+00 
 1.66456e+00  1.66456e+00  1.08921e+00  1.77559e+00  2.38967e+00  1.14307e+00 
 1.69912e+00  1.69912e+00  1.12142e+00  1.80613e+00  2.41104e+00  1.17194e+00 
 1.75971e+00  1.75971e+00  1.17797e+00  1.85958e+00  2.44825e+00  1.22153e+00 
 1.81637e+00  1.81637e+00  1.23091e+00  1.90944e+00  2.48271e+00  1.26659e+00 
 1.86936e+00  1.86936e+00  1.28047e+00  1.95594e+00  2.51457e+00  1.30745e+00 
 1.91890e+00  1.91890e+00  1.32687e+00  1.99928e+00  2.54397e+00  1.34441e+00 
 1.96522e+00  1.96522e+00  1.37029e+00  2.03967e+00  2.57109e+00  1.37778e+00 
 2.00854e+00  2.00854e+00  1.41093e+00  2.07730e+00  2.59604e+00  1.40781e+00 
 2.04904e+00  2.04904e+00  1.44897e+00  2.11236e+00  2.61899e+00  1.43477e+00 
 2.08692e+00  2.08692e+00  1.48458e+00  2.14502e+00  2.64004e+00  1.45890e+00 
 2.12234e+00  2.12234e+00  1.51792e+00  2.17543e+00  2.65934e+00  1.48043e+00 
 2.15547e+00  2.15547e+00  1.54913e+00  2.20374e+00  2.67700e+00  1.49955e+00 
 2.18646e+00  2.18646e+00  1.57835e+00  2.23009e+00  2.69312e+00  1.51645e+00 
 2.21545e+00  2.21545e+00  1.60571e+00  2.25461e+00  2.70781e+00  1.53132e+00 
 2.24256e+00  2.24256e+00  1.63133e+00  2.27741e+00  2.72117e+00  1.54432e+00 
 2.26792e+00  2.26792e+00  1.65532e+00  2.29862e+00  2.73327e+00  1.55559e+00 
 2.29164e+00  2.29164e+00  1.67778e+00  2.31833e+00  2.74421e+00  1.56527e+00 
 2.31381e+00  2.31381e+00  1.69881e+00  2.33664e+00  2.75406e+00  1.57349e+00 
 2.33455e+00  2.33455e+00  1.71849e+00  2.35363e+00  2.76289e+00  1.58037e+00 
 2.35393e+00  2.35393e+00  1.73691e+00  2.36940e+00  2.77078e+00  1.58601e+00 
 2.37204e+00  2.37204e+00  1.75416e+00  2.38401e+00  2.77777e+00  1.59051e+00 
 2.38896e+00  2.38896e+00  1.77029e+00  2.39755e+00  2.78394e+00  1.59397e+00 
 2.40475e+00  2.40475e+00  1.78537e+00  2.41006e+00  2.78933e+00  1.59646e+00 
 2.41950e+00  2.41950e+00  1.79948e+00  2.42163e+00  2.79399e+00  1.59807e+00 
 2.43325e+00  2.43325e+00  1.81266e+00  2.43230e+00  2.79798e+00  1.59886e+00 
 2.44607e+00  2.44607e+00  1.82498e+00  2.44214e+00  2.80133e+00  1.59890e+00 
 2.45801e+00  2.45801e+00  1.83647e+00  2.45118e+00  2.80408e+00  1.59825e+00 
