PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 8.98041e-01  8.98041e-01  2.05292e-04  0.00000e+00  0.00000e+00  8.78783e-05 
 9.89517e-01  9.89517e-01  9.09791e-02  0.00000e+00  0.00000e+00  1.02419e-01 
 1.08594e+00  1.08594e+00  1.87154e-01  0.00000e+00  0.00000e+00  2.10158e-01 
 1.18222e+00  1.18222e+00  2.83551e-01  0.00000e+00  0.00000e+00  3.17136e-01 
 1.18744e+00  1.18744e+00  2.88791e-01  8.96126e-01  0.00000e+00  3.22917e-01 
 1.27695e+00  1.27695e+00  3.78714e-01  9.84678e-01  0.00000e+00  4.19949e-01 
 1.36833e+00  1.36833e+00  4.70743e-01  1.07505e+00  0.00000e+00  5.18221e-01 
 1.45542e+00  1.45542e+00  5.58666e-01  1.16115e+00  0.00000e+00  6.10869e-01 
 1.53780e+00  1.53780e+00  6.42033e-01  1.24256e+00  0.00000e+00  6.97380e-01 
 1.61534e+00  1.61534e+00  7.20686e-01  1.31917e+00  0.00000e+00  7.77618e-01 
 1.68807e+00  1.68807e+00  7.94647e-01  1.39100e+00  0.00000e+00  8.51675e-01 
 1.75615e+00  1.75615e+00  8.64043e-01  1.45822e+00  0.00000e+00  9.19781e-01 
 1.81977e+00  1.81977e+00  9.29064e-01  1.52102e+00  0.00000e+00  9.82238e-01 
 1.87918e+00  1.87918e+00  9.89933e-01  1.57964e+00  0.00000e+00  1.03939e+00 
 1.90506e+00  1.90506e+00  1.01650e+00  1.60517e+00  2.43951e+00  1.06390e+00 
 1.93553e+00  1.93553e+00  1.04780e+00  1.63525e+00  2.45862e+00  1.09233e+00 
 1.98904e+00  1.98904e+00  1.10288e+00  1.68805e+00  2.49201e+00  1.14140e+00 
 2.03916e+00  2.03916e+00  1.15461e+00  1.73750e+00  2.52301e+00  1.18626e+00 
 2.08609e+00  2.08609e+00  1.20318e+00  1.78379e+00  2.55175e+00  1.22720e+00 
 2.13002e+00  2.13002e+00  1.24878e+00  1.82710e+00  2.57834e+00  1.26447e+00 
 2.17111e+00  2.17111e+00  1.29157e+00  1.86761e+00  2.60289e+00  1.29834e+00 
 2.20955e+00  2.20955e+00  1.33174e+00  1.90549e+00  2.62552e+00  1.32906e+00 
 2.24550e+00  2.24550e+00  1.36943e+00  1.94091e+00  2.64635e+00  1.35684e+00 
 2.27911e+00  2.27911e+00  1.40481e+00  1.97402e+00  2.66549e+00  1.38192e+00 
 2.31053e+00  2.31053e+00  1.43801e+00  2.00497e+00  2.68303e+00  1.40448e+00 
 2.33991e+00  2.33991e+00  1.46917e+00  2.03389e+00  2.69909e+00  1.42472e+00 
