PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.02303e+00  1.02303e+00  6.56648e-04  0.00000e+00  0.00000e+00  3.18079e-04 
 1.10982e+00  1.10982e+00  8.40492e-02  0.00000e+00  0.00000e+00  9.51466e-02 
 1.20008e+00  1.20008e+00  1.72185e-01  0.00000e+00  0.00000e+00  1.94603e-01 
 1.28947e+00  1.28947e+00  2.60412e-01  0.00000e+00  0.00000e+00  2.93122e-01 
 1.29431e+00  1.29431e+00  2.65206e-01  1.14586e+00  0.00000e+00  2.98441e-01 
 1.37661e+00  1.37661e+00  3.47173e-01  1.21966e+00  0.00000e+00  3.87996e-01 
 1.46034e+00  1.46034e+00  4.31084e-01  1.29520e+00  0.00000e+00  4.78579e-01 
 1.53991e+00  1.53991e+00  5.11280e-01  1.36729e+00  0.00000e+00  5.63890e-01 
 1.61499e+00  1.61499e+00  5.87354e-01  1.43552e+00  0.00000e+00  6.43481e-01 
 1.68551e+00  1.68551e+00  6.59161e-01  1.49972e+00  0.00000e+00  7.17248e-01 
 1.75152e+00  1.75152e+00  7.26718e-01  1.55992e+00  0.00000e+00  7.85292e-01 
 1.81320e+00  1.81320e+00  7.90142e-01  1.61620e+00  0.00000e+00  8.47834e-01 
 1.87074e+00  1.87074e+00  8.49602e-01  1.66873e+00  0.00000e+00  9.05164e-01 
 1.92437e+00  1.92437e+00  9.05299e-01  1.71770e+00  0.00000e+00  9.57601e-01 
 1.94771e+00  1.94771e+00  9.29621e-01  1.73901e+00  2.66982e+00  9.80085e-01 
 1.97509e+00  1.97509e+00  9.58194e-01  1.76411e+00  2.68358e+00  1.00638e+00 
 2.02314e+00  2.02314e+00  1.00851e+00  1.80812e+00  2.70751e+00  1.05174e+00 
 2.06809e+00  2.06809e+00  1.05582e+00  1.84929e+00  2.72957e+00  1.09322e+00 
 2.11013e+00  2.11013e+00  1.10028e+00  1.88776e+00  2.74986e+00  1.13107e+00 
 2.14942e+00  2.14942e+00  1.14206e+00  1.92368e+00  2.76844e+00  1.16555e+00 
 2.18614e+00  2.18614e+00  1.18132e+00  1.95722e+00  2.78541e+00  1.19689e+00 
 2.22043e+00  2.22043e+00  1.21820e+00  1.98851e+00  2.80086e+00  1.22531e+00 
 2.25247e+00  2.25247e+00  1.25286e+00  2.01769e+00  2.81488e+00  1.25103e+00 
 2.28238e+00  2.28238e+00  1.28542e+00  2.04490e+00  2.82756e+00  1.27426e+00 
 2.31030e+00  2.31030e+00  1.31601e+00  2.07026e+00  2.83896e+00  1.29517e+00 
 2.33635e+00  2.33635e+00  1.34475e+00  2.09389e+00  2.84919e+00  1.31395e+00 
