PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.38875e+00  1.38875e+00  1.37764e-06  0.00000e+00  0.00000e+00  7.32768e-05 
 1.43873e+00  1.43873e+00  5.74855e-02  0.00000e+00  0.00000e+00  7.10425e-02 
 1.49788e+00  1.49788e+00  1.24318e-01  0.00000e+00  0.00000e+00  1.50640e-01 
 1.56089e+00  1.56089e+00  1.95038e-01  0.00000e+00  0.00000e+00  2.32756e-01 
 1.56439e+00  1.56439e+00  1.98965e-01  1.35387e+00  0.00000e+00  2.37263e-01 
 1.62460e+00  1.62460e+00  2.66363e-01  1.40792e+00  0.00000e+00  3.13875e-01 
 1.68817e+00  1.68817e+00  3.37489e-01  1.46563e+00  0.00000e+00  3.93257e-01 
 1.75036e+00  1.75036e+00  4.07166e-01  1.52255e+00  0.00000e+00  4.69560e-01 
 1.81042e+00  1.81042e+00  4.74614e-01  1.57784e+00  0.00000e+00  5.42014e-01 
 1.86790e+00  1.86790e+00  5.39385e-01  1.63099e+00  0.00000e+00  6.10234e-01 
 1.92259e+00  1.92259e+00  6.01244e-01  1.68173e+00  0.00000e+00  6.74083e-01 
 1.97440e+00  1.97440e+00  6.60097e-01  1.72992e+00  0.00000e+00  7.33580e-01 
 2.02333e+00  2.02333e+00  7.15942e-01  1.77553e+00  0.00000e+00  7.88842e-01 
 2.06943e+00  2.06943e+00  7.68835e-01  1.81858e+00  0.00000e+00  8.40041e-01 
 2.08963e+00  2.08963e+00  7.92110e-01  1.83746e+00  2.56175e+00  8.62200e-01 
 2.11340e+00  2.11340e+00  8.19433e-01  1.85975e+00  2.57401e+00  8.88129e-01 
 2.15539e+00  2.15539e+00  8.67917e-01  1.89916e+00  2.59567e+00  9.33314e-01 
 2.19502e+00  2.19502e+00  9.13938e-01  1.93639e+00  2.61605e+00  9.75172e-01 
 2.23237e+00  2.23237e+00  9.57584e-01  1.97151e+00  2.63514e+00  1.01388e+00 
 2.26755e+00  2.26755e+00  9.98952e-01  2.00460e+00  2.65297e+00  1.04961e+00 
 2.30065e+00  2.30065e+00  1.03814e+00  2.03574e+00  2.66956e+00  1.08254e+00 
 2.33178e+00  2.33178e+00  1.07526e+00  2.06504e+00  2.68496e+00  1.11284e+00 
 2.36102e+00  2.36102e+00  1.11040e+00  2.09257e+00  2.69920e+00  1.14068e+00 
 2.38849e+00  2.38849e+00  1.14367e+00  2.11844e+00  2.71234e+00  1.16623e+00 
 2.41428e+00  2.41428e+00  1.17517e+00  2.14272e+00  2.72442e+00  1.18963e+00 
 2.43847e+00  2.43847e+00  1.20498e+00  2.16550e+00  2.73549e+00  1.21103e+00 
