PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.02670e+00  1.02670e+00  2.41095e-07  0.00000e+00  0.00000e+00  1.46070e-04 
 1.10611e+00  1.10611e+00  8.05304e-02  0.00000e+00  0.00000e+00  9.30457e-02 
 1.19139e+00  1.19139e+00  1.67309e-01  0.00000e+00  0.00000e+00  1.91973e-01 
 1.27751e+00  1.27751e+00  2.55201e-01  0.00000e+00  0.00000e+00  2.90909e-01 
 1.28220e+00  1.28220e+00  2.59999e-01  1.00730e+00  0.00000e+00  2.96272e-01 
 1.36263e+00  1.36263e+00  3.42319e-01  1.08658e+00  0.00000e+00  3.86565e-01 
 1.44526e+00  1.44526e+00  4.27097e-01  1.16803e+00  0.00000e+00  4.78427e-01 
 1.52440e+00  1.52440e+00  5.08515e-01  1.24603e+00  0.00000e+00  5.65374e-01 
 1.59955e+00  1.59955e+00  5.86051e-01  1.32009e+00  0.00000e+00  6.46843e-01 
 1.67053e+00  1.67053e+00  6.59480e-01  1.39002e+00  0.00000e+00  7.22643e-01 
 1.73729e+00  1.73729e+00  7.28758e-01  1.45579e+00  0.00000e+00  7.92813e-01 
 1.79992e+00  1.79992e+00  7.93957e-01  1.51748e+00  0.00000e+00  8.57527e-01 
 1.85858e+00  1.85858e+00  8.55214e-01  1.57524e+00  0.00000e+00  9.17039e-01 
 1.91345e+00  1.91345e+00  9.12707e-01  1.62926e+00  0.00000e+00  9.71645e-01 
 1.93738e+00  1.93738e+00  9.37846e-01  1.65282e+00  2.65932e+00  9.95112e-01 
 1.96553e+00  1.96553e+00  9.67427e-01  1.68055e+00  2.67371e+00  1.02250e+00 
 2.01505e+00  2.01505e+00  1.01958e+00  1.72931e+00  2.69882e+00  1.06986e+00 
 2.06150e+00  2.06150e+00  1.06868e+00  1.77504e+00  2.72212e+00  1.11329e+00 
 2.10505e+00  2.10505e+00  1.11490e+00  1.81791e+00  2.74367e+00  1.15305e+00 
 2.14587e+00  2.14587e+00  1.15838e+00  1.85807e+00  2.76352e+00  1.18938e+00 
 2.18410e+00  2.18410e+00  1.19928e+00  1.89569e+00  2.78178e+00  1.22250e+00 
 2.21990e+00  2.21990e+00  1.23774e+00  1.93090e+00  2.79850e+00  1.25264e+00 
 2.25342e+00  2.25342e+00  1.27392e+00  1.96386e+00  2.81378e+00  1.28001e+00 
 2.28479e+00  2.28479e+00  1.30794e+00  1.99470e+00  2.82770e+00  1.30482e+00 
 2.31414e+00  2.31414e+00  1.33994e+00  2.02355e+00  2.84033e+00  1.32724e+00 
 2.34159e+00  2.34159e+00  1.37003e+00  2.05053e+00  2.85174e+00  1.34746e+00 
