PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 9.37620e-01  9.37620e-01  5.00189e-06  0.00000e+00  0.00000e+00  2.95159e-05 
 1.02326e+00  1.02326e+00  8.39763e-02  0.00000e+00  0.00000e+00  9.51279e-02 
 1.11435e+00  1.11435e+00  1.74264e-01  0.00000e+00  0.00000e+00  1.96393e-01 
 1.20583e+00  1.20583e+00  2.65595e-01  0.00000e+00  0.00000e+00  2.97665e-01 
 1.21081e+00  1.21081e+00  2.70579e-01  9.94498e-01  0.00000e+00  3.03154e-01 
 1.29592e+00  1.29592e+00  3.56079e-01  1.07737e+00  0.00000e+00  3.95598e-01 
 1.38316e+00  1.38316e+00  4.44078e-01  1.16241e+00  0.00000e+00  4.89658e-01 
 1.46655e+00  1.46655e+00  5.28551e-01  1.24381e+00  0.00000e+00  5.78693e-01 
 1.54565e+00  1.54565e+00  6.08968e-01  1.32106e+00  0.00000e+00  6.62124e-01 
 1.62026e+00  1.62026e+00  6.85103e-01  1.39397e+00  0.00000e+00  7.39756e-01 
 1.69038e+00  1.69038e+00  7.56919e-01  1.46253e+00  0.00000e+00  8.11625e-01 
 1.75613e+00  1.75613e+00  8.24494e-01  1.52682e+00  0.00000e+00  8.77909e-01 
 1.81767e+00  1.81767e+00  8.87974e-01  1.58701e+00  0.00000e+00  9.38866e-01 
 1.87521e+00  1.87521e+00  9.47546e-01  1.64329e+00  0.00000e+00  9.94798e-01 
 1.90029e+00  1.90029e+00  9.73592e-01  1.66784e+00  2.45042e+00  1.01884e+00 
 1.92982e+00  1.92982e+00  1.00426e+00  1.69675e+00  2.46852e+00  1.04678e+00 
 1.98171e+00  1.98171e+00  1.05832e+00  1.74757e+00  2.50019e+00  1.09510e+00 
 2.03038e+00  2.03038e+00  1.10920e+00  1.79523e+00  2.52967e+00  1.13942e+00 
 2.07600e+00  2.07600e+00  1.15709e+00  1.83990e+00  2.55704e+00  1.17998e+00 
 2.11874e+00  2.11874e+00  1.20213e+00  1.88176e+00  2.58241e+00  1.21703e+00 
 2.15878e+00  2.15878e+00  1.24450e+00  1.92095e+00  2.60587e+00  1.25080e+00 
 2.19626e+00  2.19626e+00  1.28433e+00  1.95765e+00  2.62754e+00  1.28153e+00 
 2.23134e+00  2.23134e+00  1.32180e+00  1.99200e+00  2.64751e+00  1.30944e+00 
 2.26418e+00  2.26418e+00  1.35702e+00  2.02414e+00  2.66588e+00  1.33472e+00 
 2.29490e+00  2.29490e+00  1.39015e+00  2.05421e+00  2.68275e+00  1.35756e+00 
 2.32364e+00  2.32364e+00  1.42130e+00  2.08233e+00  2.69820e+00  1.37815e+00 
