PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.12101e+00  1.12101e+00  9.74400e-05  0.00000e+00  0.00000e+00  3.32795e-04 
 1.19686e+00  1.19686e+00  7.83568e-02  0.00000e+00  0.00000e+00  9.06554e-02 
 1.27838e+00  1.27838e+00  1.62840e-01  0.00000e+00  0.00000e+00  1.86923e-01 
 1.36072e+00  1.36072e+00  2.48520e-01  0.00000e+00  0.00000e+00  2.83249e-01 
 1.36521e+00  1.36521e+00  2.53200e-01  1.05519e+00  0.00000e+00  2.88471e-01 
 1.44201e+00  1.44201e+00  3.33397e-01  1.13012e+00  0.00000e+00  3.76437e-01 
 1.52092e+00  1.52092e+00  4.16089e-01  1.20727e+00  0.00000e+00  4.65967e-01 
 1.59651e+00  1.59651e+00  4.95592e-01  1.28128e+00  0.00000e+00  5.50737e-01 
 1.66829e+00  1.66829e+00  5.71384e-01  1.35166e+00  0.00000e+00  6.30191e-01 
 1.73606e+00  1.73606e+00  6.43230e-01  1.41817e+00  0.00000e+00  7.04140e-01 
 1.79979e+00  1.79979e+00  7.11079e-01  1.48077e+00  0.00000e+00  7.72617e-01 
 1.85957e+00  1.85957e+00  7.74990e-01  1.53952e+00  0.00000e+00  8.35790e-01 
 1.91552e+00  1.91552e+00  8.35091e-01  1.59457e+00  0.00000e+00  8.93903e-01 
 1.96784e+00  1.96784e+00  8.91548e-01  1.64606e+00  0.00000e+00  9.47243e-01 
 1.99065e+00  1.99065e+00  9.16250e-01  1.66852e+00  2.50057e+00  9.70172e-01 
 2.01747e+00  2.01747e+00  9.45285e-01  1.69496e+00  2.51696e+00  9.96917e-01 
 2.06462e+00  2.06462e+00  9.96510e-01  1.74145e+00  2.54562e+00  1.04319e+00 
 2.10884e+00  2.10884e+00  1.04479e+00  1.78508e+00  2.57227e+00  1.08566e+00 
 2.15028e+00  2.15028e+00  1.09027e+00  1.82598e+00  2.59701e+00  1.12456e+00 
 2.18909e+00  2.18909e+00  1.13310e+00  1.86431e+00  2.61992e+00  1.16012e+00 
 2.22543e+00  2.22543e+00  1.17343e+00  1.90021e+00  2.64108e+00  1.19258e+00 
 2.25943e+00  2.25943e+00  1.21140e+00  1.93383e+00  2.66058e+00  1.22213e+00 
 2.29124e+00  2.29124e+00  1.24714e+00  1.96529e+00  2.67853e+00  1.24900e+00 
 2.32099e+00  2.32099e+00  1.28078e+00  1.99474e+00  2.69501e+00  1.27337e+00 
 2.34880e+00  2.34880e+00  1.31246e+00  2.02228e+00  2.71010e+00  1.29542e+00 
 2.37480e+00  2.37480e+00  1.34228e+00  2.04803e+00  2.72389e+00  1.31533e+00 
