PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.52249e+00  1.52249e+00  1.16089e-08  0.00000e+00  0.00000e+00  1.31062e-10 
 1.56808e+00  1.56808e+00  6.27966e-02  0.00000e+00  0.00000e+00  7.54881e-02 
 1.62319e+00  1.62319e+00  1.33866e-01  0.00000e+00  0.00000e+00  1.58413e-01 
 1.68237e+00  1.68237e+00  2.07939e-01  0.00000e+00  0.00000e+00  2.42939e-01 
 1.68567e+00  1.68567e+00  2.12029e-01  1.23665e+00  0.00000e+00  2.47556e-01 
 1.74286e+00  1.74286e+00  2.82234e-01  1.29773e+00  0.00000e+00  3.25982e-01 
 1.80326e+00  1.80326e+00  3.55706e-01  1.36187e+00  0.00000e+00  4.06697e-01 
 1.86229e+00  1.86229e+00  4.27193e-01  1.42435e+00  0.00000e+00  4.83858e-01 
 1.91922e+00  1.91922e+00  4.96009e-01  1.48446e+00  0.00000e+00  5.56793e-01 
 1.97361e+00  1.97361e+00  5.61779e-01  1.54182e+00  0.00000e+00  6.25195e-01 
 2.02526e+00  2.02526e+00  6.24332e-01  1.59623e+00  0.00000e+00  6.88988e-01 
 2.07407e+00  2.07407e+00  6.83623e-01  1.64764e+00  0.00000e+00  7.48240e-01 
 2.12005e+00  2.12005e+00  7.39692e-01  1.69607e+00  0.00000e+00  8.03104e-01 
 2.16326e+00  2.16326e+00  7.92632e-01  1.74159e+00  0.00000e+00  8.53785e-01 
 2.18217e+00  2.18217e+00  8.15876e-01  1.76151e+00  2.51044e+00  8.75674e-01 
 2.20448e+00  2.20448e+00  8.43186e-01  1.78500e+00  2.52360e+00  9.01307e-01 
 2.24383e+00  2.24383e+00  8.91538e-01  1.82642e+00  2.54673e+00  9.45876e-01 
 2.28086e+00  2.28086e+00  9.37307e-01  1.86543e+00  2.56838e+00  9.87041e-01 
 2.31565e+00  2.31565e+00  9.80598e-01  1.90212e+00  2.58857e+00  1.02499e+00 
 2.34830e+00  2.34830e+00  1.02152e+00  1.93661e+00  2.60733e+00  1.05992e+00 
 2.37892e+00  2.37892e+00  1.06020e+00  1.96900e+00  2.62472e+00  1.09201e+00 
 2.40761e+00  2.40761e+00  1.09674e+00  1.99939e+00  2.64080e+00  1.12145e+00 
 2.43448e+00  2.43448e+00  1.13126e+00  2.02790e+00  2.65561e+00  1.14842e+00 
 2.45962e+00  2.45962e+00  1.16387e+00  2.05463e+00  2.66922e+00  1.17307e+00 
 2.48312e+00  2.48312e+00  1.19466e+00  2.07968e+00  2.68170e+00  1.19556e+00 
 2.50509e+00  2.50509e+00  1.22375e+00  2.10314e+00  2.69309e+00  1.21605e+00 
