PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.19458e+00  1.19458e+00  1.16767e-07  0.00000e+00  0.00000e+00  5.00660e-05 
 1.26241e+00  1.26241e+00  7.28186e-02  0.00000e+00  0.00000e+00  8.52415e-02 
 1.33743e+00  1.33743e+00  1.53012e-01  0.00000e+00  0.00000e+00  1.77375e-01 
 1.41444e+00  1.41444e+00  2.35302e-01  0.00000e+00  0.00000e+00  2.70401e-01 
 1.41867e+00  1.41867e+00  2.39818e-01  1.07902e+00  0.00000e+00  2.75463e-01 
 1.49122e+00  1.49122e+00  3.17345e-01  1.15007e+00  0.00000e+00  3.60896e-01 
 1.56636e+00  1.56636e+00  3.97778e-01  1.22381e+00  0.00000e+00  4.48317e-01 
 1.63879e+00  1.63879e+00  4.75495e-01  1.29501e+00  0.00000e+00  5.31471e-01 
 1.70793e+00  1.70793e+00  5.49884e-01  1.36305e+00  0.00000e+00  6.09723e-01 
 1.77347e+00  1.77347e+00  6.20641e-01  1.42763e+00  0.00000e+00  6.82815e-01 
 1.83532e+00  1.83532e+00  6.87659e-01  1.48863e+00  0.00000e+00  7.50724e-01 
 1.89350e+00  1.89350e+00  7.50950e-01  1.54607e+00  0.00000e+00  8.13568e-01 
 1.94811e+00  1.94811e+00  8.10606e-01  1.60002e+00  0.00000e+00  8.71554e-01 
 1.99929e+00  1.99929e+00  8.66762e-01  1.65062e+00  0.00000e+00  9.24934e-01 
 2.02164e+00  2.02164e+00  8.91368e-01  1.67273e+00  2.58980e+00  9.47928e-01 
 2.04795e+00  2.04795e+00  9.20306e-01  1.69878e+00  2.60359e+00  9.74772e-01 
 2.09427e+00  2.09427e+00  9.71432e-01  1.74467e+00  2.62776e+00  1.02131e+00 
 2.13779e+00  2.13779e+00  1.01970e+00  1.78781e+00  2.65028e+00  1.06415e+00 
 2.17864e+00  2.17864e+00  1.06524e+00  1.82833e+00  2.67121e+00  1.10348e+00 
 2.21696e+00  2.21696e+00  1.10818e+00  1.86637e+00  2.69058e+00  1.13955e+00 
 2.25288e+00  2.25288e+00  1.14868e+00  1.90205e+00  2.70847e+00  1.17255e+00 
 2.28653e+00  2.28653e+00  1.18685e+00  1.93551e+00  2.72494e+00  1.20271e+00 
 2.31806e+00  2.31806e+00  1.22284e+00  1.96687e+00  2.74006e+00  1.23020e+00 
 2.34757e+00  2.34757e+00  1.25675e+00  1.99626e+00  2.75390e+00  1.25522e+00 
 2.37520e+00  2.37520e+00  1.28872e+00  2.02378e+00  2.76652e+00  1.27795e+00 
 2.40105e+00  2.40105e+00  1.31885e+00  2.04956e+00  2.77800e+00  1.29854e+00 
