PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.28939e+00  1.28939e+00  1.25227e-04  0.00000e+00  0.00000e+00  1.03975e-08 
 1.35404e+00  1.35404e+00  8.19588e-02  0.00000e+00  0.00000e+00  9.28529e-02 
 1.42619e+00  1.42619e+00  1.69711e-01  0.00000e+00  0.00000e+00  1.91261e-01 
 1.50050e+00  1.50050e+00  2.58318e-01  0.00000e+00  0.00000e+00  2.89401e-01 
 1.50458e+00  1.50458e+00  2.63149e-01  9.37014e-01  0.00000e+00  2.94715e-01 
 1.57518e+00  1.57518e+00  3.46034e-01  1.01858e+00  0.00000e+00  3.84232e-01 
 1.64820e+00  1.64820e+00  4.31238e-01  1.10212e+00  0.00000e+00  4.75177e-01 
 1.71844e+00  1.71844e+00  5.12942e-01  1.18195e+00  0.00000e+00  5.61163e-01 
 1.78533e+00  1.78533e+00  5.90650e-01  1.25762e+00  0.00000e+00  6.41665e-01 
 1.84858e+00  1.84858e+00  6.64160e-01  1.32896e+00  0.00000e+00  7.16517e-01 
 1.90811e+00  1.90811e+00  7.33446e-01  1.39598e+00  0.00000e+00  7.85770e-01 
 1.96396e+00  1.96396e+00  7.98593e-01  1.45878e+00  0.00000e+00  8.49608e-01 
 2.01624e+00  2.01624e+00  8.59751e-01  1.51753e+00  0.00000e+00  9.08289e-01 
 2.06509e+00  2.06509e+00  9.17105e-01  1.57244e+00  0.00000e+00  9.62110e-01 
 2.08638e+00  2.08638e+00  9.42171e-01  1.59637e+00  2.44874e+00  9.85233e-01 
 2.11154e+00  2.11154e+00  9.71666e-01  1.62454e+00  2.46660e+00  1.01221e+00 
 2.15573e+00  2.15573e+00  1.02364e+00  1.67402e+00  2.49780e+00  1.05886e+00 
 2.19712e+00  2.19712e+00  1.07254e+00  1.72042e+00  2.52680e+00  1.10163e+00 
 2.23584e+00  2.23584e+00  1.11853e+00  1.76390e+00  2.55368e+00  1.14077e+00 
 2.27204e+00  2.27204e+00  1.16178e+00  1.80462e+00  2.57856e+00  1.17652e+00 
 2.30586e+00  2.30586e+00  1.20243e+00  1.84275e+00  2.60154e+00  1.20910e+00 
 2.33744e+00  2.33744e+00  1.24064e+00  1.87843e+00  2.62272e+00  1.23874e+00 
 2.36691e+00  2.36691e+00  1.27655e+00  1.91183e+00  2.64221e+00  1.26564e+00 
 2.39440e+00  2.39440e+00  1.31031e+00  1.94307e+00  2.66011e+00  1.29001e+00 
 2.42003e+00  2.42003e+00  1.34204e+00  1.97229e+00  2.67652e+00  1.31203e+00 
 2.44391e+00  2.44391e+00  1.37186e+00  1.99962e+00  2.69152e+00  1.33187e+00 
