PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.68823e+00  1.68823e+00  3.71373e-11  0.00000e+00  0.00000e+00  7.33166e-09 
 1.72296e+00  1.72296e+00  5.29516e-02  0.00000e+00  0.00000e+00  6.68807e-02 
 1.76786e+00  1.76786e+00  1.14874e-01  0.00000e+00  0.00000e+00  1.41715e-01 
 1.81759e+00  1.81759e+00  1.80582e-01  0.00000e+00  0.00000e+00  2.18822e-01 
 1.82039e+00  1.82039e+00  1.84235e-01  1.38960e+00  0.00000e+00  2.23053e-01 
 1.86905e+00  1.86905e+00  2.46923e-01  1.43646e+00  0.00000e+00  2.95127e-01 
 1.92112e+00  1.92112e+00  3.13154e-01  1.48690e+00  0.00000e+00  3.69753e-01 
 1.97253e+00  1.97253e+00  3.78087e-01  1.53693e+00  0.00000e+00  4.41454e-01 
 2.02248e+00  2.02248e+00  4.40976e-01  1.58570e+00  0.00000e+00  5.09520e-01 
 2.07047e+00  2.07047e+00  5.01392e-01  1.63270e+00  0.00000e+00  5.73602e-01 
 2.11626e+00  2.11626e+00  5.59107e-01  1.67765e+00  0.00000e+00  6.33576e-01 
 2.15969e+00  2.15969e+00  6.14029e-01  1.72038e+00  0.00000e+00  6.89465e-01 
 2.20073e+00  2.20073e+00  6.66149e-01  1.76085e+00  0.00000e+00  7.41379e-01 
 2.23941e+00  2.23941e+00  7.15518e-01  1.79906e+00  0.00000e+00  7.89484e-01 
 2.25635e+00  2.25635e+00  7.37242e-01  1.81582e+00  2.61610e+00  8.10306e-01 
 2.27633e+00  2.27633e+00  7.62715e-01  1.83561e+00  2.62702e+00  8.34839e-01 
 2.31162e+00  2.31162e+00  8.07925e-01  1.87062e+00  2.64627e+00  8.77604e-01 
 2.34489e+00  2.34489e+00  8.50849e-01  1.90369e+00  2.66432e+00  9.17237e-01 
 2.37622e+00  2.37622e+00  8.91567e-01  1.93487e+00  2.68118e+00  9.53901e-01 
 2.40567e+00  2.40567e+00  9.30167e-01  1.96424e+00  2.69685e+00  9.87763e-01 
 2.43334e+00  2.43334e+00  9.66740e-01  1.99187e+00  2.71138e+00  1.01899e+00 
 2.45929e+00  2.45929e+00  1.00138e+00  2.01784e+00  2.72480e+00  1.04774e+00 
 2.48362e+00  2.48362e+00  1.03419e+00  2.04223e+00  2.73714e+00  1.07417e+00 
 2.50640e+00  2.50640e+00  1.06525e+00  2.06511e+00  2.74845e+00  1.09844e+00 
 2.52772e+00  2.52772e+00  1.09465e+00  2.08657e+00  2.75879e+00  1.12068e+00 
 2.54765e+00  2.54765e+00  1.12249e+00  2.10668e+00  2.76818e+00  1.14104e+00 
 2.56627e+00  2.56627e+00  1.14884e+00  2.12551e+00  2.77670e+00  1.15963e+00 
 2.58366e+00  2.58366e+00  1.17378e+00  2.14313e+00  2.78437e+00  1.17658e+00 
 2.59988e+00  2.59988e+00  1.19740e+00  2.15960e+00  2.79124e+00  1.19199e+00 
 2.61499e+00  2.61499e+00  1.21976e+00  2.17500e+00  2.79737e+00  1.20599e+00 
 2.62906e+00  2.62906e+00  1.24093e+00  2.18937e+00  2.80278e+00  1.21865e+00 
 2.64214e+00  2.64214e+00  1.26097e+00  2.20279e+00  2.80752e+00  1.23007e+00 
 2.65430e+00  2.65430e+00  1.27994e+00  2.21529e+00  2.81163e+00  1.24035e+00 
 2.66558e+00  2.66558e+00  1.29791e+00  2.22693e+00  2.81514e+00  1.24955e+00 
 2.67604e+00  2.67604e+00  1.31493e+00  2.23776e+00  2.81809e+00  1.25774e+00 
 2.68571e+00  2.68571e+00  1.33104e+00  2.24783e+00  2.82051e+00  1.26501e+00 
 2.69465e+00  2.69465e+00  1.34629e+00  2.25717e+00  2.82243e+00  1.27141e+00 
 2.70289e+00  2.70289e+00  1.36074e+00  2.26582e+00  2.82388e+00  1.27700e+00 
 2.71047e+00  2.71047e+00  1.37441e+00  2.27383e+00  2.82488e+00  1.28184e+00 
 2.71742e+00  2.71742e+00  1.38736e+00  2.28123e+00  2.82547e+00  1.28598e+00 
 2.72380e+00  2.72380e+00  1.39962e+00  2.28805e+00  2.82567e+00  1.28946e+00 
 2.72961e+00  2.72961e+00  1.41123e+00  2.29432e+00  2.82550e+00  1.29233e+00 
 2.73490e+00  2.73490e+00  1.42221e+00  2.30008e+00  2.82499e+00  1.29464e+00 
 2.73969e+00  2.73969e+00  1.43260e+00  2.30534e+00  2.82414e+00  1.29641e+00 
 2.74402e+00  2.74402e+00  1.44243e+00  2.31015e+00  2.82299e+00  1.29770e+00 
