PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.34065e+00  1.34065e+00  1.42592e-03  0.00000e+00  0.00000e+00  1.00941e-03 
 1.39711e+00  1.39711e+00  6.94226e-02  0.00000e+00  0.00000e+00  8.14406e-02 
 1.46209e+00  1.46209e+00  1.45596e-01  0.00000e+00  0.00000e+00  1.69554e-01 
 1.53025e+00  1.53025e+00  2.24576e-01  0.00000e+00  0.00000e+00  2.59193e-01 
 1.53402e+00  1.53402e+00  2.28928e-01  1.08590e+00  0.00000e+00  2.64086e-01 
 1.59889e+00  1.59889e+00  3.03535e-01  1.15297e+00  0.00000e+00  3.46622e-01 
 1.66678e+00  1.66678e+00  3.81442e-01  1.22314e+00  0.00000e+00  4.31474e-01 
 1.73275e+00  1.73275e+00  4.57131e-01  1.29131e+00  0.00000e+00  5.12499e-01 
 1.79611e+00  1.79611e+00  5.29918e-01  1.35681e+00  0.00000e+00  5.89000e-01 
 1.85647e+00  1.85647e+00  5.99436e-01  1.41926e+00  0.00000e+00  6.60666e-01 
 1.91367e+00  1.91367e+00  6.65523e-01  1.47849e+00  0.00000e+00  7.27430e-01 
 1.96767e+00  1.96767e+00  7.28148e-01  1.53445e+00  0.00000e+00  7.89374e-01 
 2.01850e+00  2.01850e+00  7.87363e-01  1.58720e+00  0.00000e+00  8.46669e-01 
 2.06625e+00  2.06625e+00  8.43271e-01  1.63682e+00  0.00000e+00  8.99540e-01 
 2.08714e+00  2.08714e+00  8.67820e-01  1.65855e+00  2.60513e+00  9.22356e-01 
 2.11176e+00  2.11176e+00  8.96658e-01  1.68414e+00  2.61712e+00  9.48960e-01 
 2.15516e+00  2.15516e+00  9.47716e-01  1.72930e+00  2.63822e+00  9.95173e-01 
 2.19601e+00  2.19601e+00  9.96048e-01  1.77188e+00  2.65798e+00  1.03781e+00 
 2.23442e+00  2.23442e+00  1.04177e+00  1.81198e+00  2.67641e+00  1.07706e+00 
 2.27050e+00  2.27050e+00  1.08500e+00  1.84971e+00  2.69354e+00  1.11315e+00 
 2.30437e+00  2.30437e+00  1.12587e+00  1.88521e+00  2.70940e+00  1.14626e+00 
 2.33614e+00  2.33614e+00  1.16449e+00  1.91858e+00  2.72403e+00  1.17660e+00 
 2.36594e+00  2.36594e+00  1.20098e+00  1.94993e+00  2.73749e+00  1.20435e+00 
 2.39386e+00  2.39386e+00  1.23546e+00  1.97939e+00  2.74983e+00  1.22969e+00 
 2.42002e+00  2.42002e+00  1.26804e+00  2.00705e+00  2.76109e+00  1.25278e+00 
 2.44451e+00  2.44451e+00  1.29883e+00  2.03301e+00  2.77134e+00  1.27378e+00 
