PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.16226e+00  1.16226e+00  5.65450e-05  0.00000e+00  0.00000e+00  1.00278e-04 
 1.23315e+00  1.23315e+00  7.44894e-02  0.00000e+00  0.00000e+00  8.71542e-02 
 1.31080e+00  1.31080e+00  1.55910e-01  0.00000e+00  0.00000e+00  1.80805e-01 
 1.39009e+00  1.39009e+00  2.39123e-01  0.00000e+00  0.00000e+00  2.75057e-01 
 1.39443e+00  1.39443e+00  2.43682e-01  1.19465e+00  0.00000e+00  2.80179e-01 
 1.46885e+00  1.46885e+00  3.21878e-01  1.26214e+00  0.00000e+00  3.66637e-01 
 1.54574e+00  1.54574e+00  4.02833e-01  1.33234e+00  0.00000e+00  4.54931e-01 
 1.61972e+00  1.61972e+00  4.80915e-01  1.40021e+00  0.00000e+00  5.38773e-01 
 1.69023e+00  1.69023e+00  5.55544e-01  1.46512e+00  0.00000e+00  6.17558e-01 
 1.75700e+00  1.75700e+00  6.26439e-01  1.52673e+00  0.00000e+00  6.91053e-01 
 1.81995e+00  1.81995e+00  6.93510e-01  1.58493e+00  0.00000e+00  7.59253e-01 
 1.87912e+00  1.87912e+00  7.56787e-01  1.63970e+00  0.00000e+00  8.22298e-01 
 1.93463e+00  1.93463e+00  8.16372e-01  1.69112e+00  0.00000e+00  8.80406e-01 
 1.98662e+00  1.98662e+00  8.72413e-01  1.73931e+00  0.00000e+00  9.33842e-01 
 2.00932e+00  2.00932e+00  8.96953e-01  1.76035e+00  2.55979e+00  9.56844e-01 
 2.03602e+00  2.03602e+00  9.25809e-01  1.78519e+00  2.57477e+00  9.83695e-01 
 2.08301e+00  2.08301e+00  9.76758e-01  1.82891e+00  2.60100e+00  1.03022e+00 
 2.12715e+00  2.12715e+00  1.02482e+00  1.86998e+00  2.62542e+00  1.07299e+00 
 2.16857e+00  2.16857e+00  1.07014e+00  1.90850e+00  2.64811e+00  1.11224e+00 
 2.20741e+00  2.20741e+00  1.11285e+00  1.94462e+00  2.66912e+00  1.14820e+00 
 2.24383e+00  2.24383e+00  1.15310e+00  1.97846e+00  2.68853e+00  1.18107e+00 
 2.27794e+00  2.27794e+00  1.19101e+00  2.01015e+00  2.70642e+00  1.21106e+00 
 2.30989e+00  2.30989e+00  1.22673e+00  2.03981e+00  2.72286e+00  1.23839e+00 
 2.33981e+00  2.33981e+00  1.26037e+00  2.06756e+00  2.73794e+00  1.26323e+00 
 2.36781e+00  2.36781e+00  1.29206e+00  2.09351e+00  2.75172e+00  1.28576e+00 
 2.39401e+00  2.39401e+00  1.32191e+00  2.11776e+00  2.76429e+00  1.30615e+00 
