PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.13561e+00  1.13561e+00  9.27956e-08  0.00000e+00  0.00000e+00  5.39048e-06 
 1.20055e+00  1.20055e+00  6.95246e-02  0.00000e+00  0.00000e+00  8.14978e-02 
 1.27309e+00  1.27309e+00  1.46734e-01  0.00000e+00  0.00000e+00  1.70203e-01 
 1.34801e+00  1.34801e+00  2.26347e-01  0.00000e+00  0.00000e+00  2.60123e-01 
 1.35213e+00  1.35213e+00  2.30724e-01  1.28503e+00  0.00000e+00  2.65025e-01 
 1.42288e+00  1.42288e+00  3.05864e-01  1.34839e+00  0.00000e+00  3.48100e-01 
 1.49643e+00  1.49643e+00  3.84042e-01  1.41472e+00  0.00000e+00  4.33302e-01 
 1.56753e+00  1.56753e+00  4.59751e-01  1.47915e+00  0.00000e+00  5.14506e-01 
 1.63556e+00  1.63556e+00  5.32352e-01  1.54099e+00  0.00000e+00  5.91055e-01 
 1.70020e+00  1.70020e+00  6.01514e-01  1.59987e+00  0.00000e+00  6.62670e-01 
 1.76132e+00  1.76132e+00  6.67107e-01  1.65561e+00  0.00000e+00  7.29303e-01 
 1.81892e+00  1.81892e+00  7.29124e-01  1.70817e+00  0.00000e+00  7.91055e-01 
 1.87307e+00  1.87307e+00  7.87638e-01  1.75760e+00  0.00000e+00  8.48110e-01 
 1.92390e+00  1.92390e+00  8.42770e-01  1.80399e+00  0.00000e+00  9.00702e-01 
 1.94612e+00  1.94612e+00  8.66943e-01  1.82426e+00  2.66896e+00  9.23379e-01 
 1.97227e+00  1.97227e+00  8.95367e-01  1.84821e+00  2.68136e+00  9.49928e-01 
 2.01837e+00  2.01837e+00  9.45616e-01  1.89039e+00  2.70309e+00  9.96006e-01 
 2.06174e+00  2.06174e+00  9.93093e-01  1.93005e+00  2.72334e+00  1.03847e+00 
 2.10251e+00  2.10251e+00  1.03792e+00  1.96729e+00  2.74214e+00  1.07752e+00 
 2.14080e+00  2.14080e+00  1.08023e+00  2.00222e+00  2.75952e+00  1.11337e+00 
 2.17676e+00  2.17676e+00  1.12015e+00  2.03497e+00  2.77554e+00  1.14623e+00 
 2.21050e+00  2.21050e+00  1.15780e+00  2.06566e+00  2.79024e+00  1.17629e+00 
 2.24214e+00  2.24214e+00  1.19331e+00  2.09439e+00  2.80370e+00  1.20374e+00 
 2.27182e+00  2.27182e+00  1.22681e+00  2.12127e+00  2.81596e+00  1.22877e+00 
 2.29963e+00  2.29963e+00  1.25839e+00  2.14642e+00  2.82710e+00  1.25154e+00 
 2.32570e+00  2.32570e+00  1.28818e+00  2.16993e+00  2.83717e+00  1.27221e+00 
