PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 7.62756e-01  7.62756e-01  9.16690e-04  0.00000e+00  0.00000e+00  1.38334e-02 
 8.62176e-01  8.62176e-01  9.21733e-02  0.00000e+00  0.00000e+00  1.19988e-01 
 9.64858e-01  9.64858e-01  1.88359e-01  0.00000e+00  0.00000e+00  2.30552e-01 
 1.06621e+00  1.06621e+00  2.84513e-01  0.00000e+00  0.00000e+00  3.39518e-01 
 1.07169e+00  1.07169e+00  2.89735e-01  1.05185e+00  0.00000e+00  3.45387e-01 
 1.16479e+00  1.16479e+00  3.79020e-01  1.13652e+00  0.00000e+00  4.43564e-01 
 1.25946e+00  1.25946e+00  4.70390e-01  1.22303e+00  0.00000e+00  5.42582e-01 
 1.34942e+00  1.34942e+00  5.57699e-01  1.30553e+00  0.00000e+00  6.35591e-01 
 1.43436e+00  1.43436e+00  6.40519e-01  1.38359e+00  0.00000e+00  7.22157e-01 
 1.51420e+00  1.51420e+00  7.18699e-01  1.45707e+00  0.00000e+00  8.02214e-01 
 1.58904e+00  1.58904e+00  7.92265e-01  1.52602e+00  0.00000e+00  8.75910e-01 
 1.65905e+00  1.65905e+00  8.61342e-01  1.59056e+00  0.00000e+00  9.43522e-01 
 1.72448e+00  1.72448e+00  9.26118e-01  1.65087e+00  0.00000e+00  1.00539e+00 
 1.78558e+00  1.78558e+00  9.86811e-01  1.70719e+00  0.00000e+00  1.06188e+00 
 1.81220e+00  1.81220e+00  1.01332e+00  1.73172e+00  2.59852e+00  1.08608e+00 
 1.84345e+00  1.84345e+00  1.04451e+00  1.76061e+00  2.61557e+00  1.11414e+00 
 1.89837e+00  1.89837e+00  1.09943e+00  1.81136e+00  2.64532e+00  1.16249e+00 
 1.94984e+00  1.94984e+00  1.15109e+00  1.85889e+00  2.67294e+00  1.20664e+00 
 1.99808e+00  1.99808e+00  1.19964e+00  1.90340e+00  2.69850e+00  1.24687e+00 
 2.04328e+00  2.04328e+00  1.24528e+00  1.94505e+00  2.72211e+00  1.28345e+00 
 2.08560e+00  2.08560e+00  1.28817e+00  1.98402e+00  2.74388e+00  1.31665e+00 
 2.12525e+00  2.12525e+00  1.32847e+00  2.02047e+00  2.76389e+00  1.34672e+00 
 2.16237e+00  2.16237e+00  1.36635e+00  2.05455e+00  2.78226e+00  1.37388e+00 
 2.19713e+00  2.19713e+00  1.40194e+00  2.08641e+00  2.79908e+00  1.39837e+00 
 2.22967e+00  2.22967e+00  1.43539e+00  2.11620e+00  2.81444e+00  1.42037e+00 
 2.26014e+00  2.26014e+00  1.46683e+00  2.14403e+00  2.82843e+00  1.44009e+00 
