PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.05239e+00  1.05239e+00  4.02645e-06  0.00000e+00  0.00000e+00  5.25792e-06 
 1.12276e+00  1.12276e+00  7.21980e-02  0.00000e+00  0.00000e+00  8.39143e-02 
 1.20069e+00  1.20069e+00  1.52379e-01  0.00000e+00  0.00000e+00  1.75401e-01 
 1.28081e+00  1.28081e+00  2.35066e-01  0.00000e+00  0.00000e+00  2.68230e-01 
 1.28521e+00  1.28521e+00  2.39613e-01  1.10941e+00  0.00000e+00  2.73291e-01 
 1.36073e+00  1.36073e+00  3.17746e-01  1.18166e+00  0.00000e+00  3.58898e-01 
 1.43908e+00  1.43908e+00  3.99022e-01  1.25680e+00  0.00000e+00  4.46749e-01 
 1.51473e+00  1.51473e+00  4.77721e-01  1.32946e+00  0.00000e+00  5.30517e-01 
 1.58706e+00  1.58706e+00  5.53181e-01  1.39899e+00  0.00000e+00  6.09512e-01 
 1.65574e+00  1.65574e+00  6.25062e-01  1.46505e+00  0.00000e+00  6.83436e-01 
 1.72067e+00  1.72067e+00  6.93229e-01  1.52752e+00  0.00000e+00  7.52236e-01 
 1.78185e+00  1.78185e+00  7.57677e-01  1.58639e+00  0.00000e+00  8.16009e-01 
 1.83938e+00  1.83938e+00  8.18483e-01  1.64173e+00  0.00000e+00  8.74942e-01 
 1.89338e+00  1.89338e+00  8.75771e-01  1.69368e+00  0.00000e+00  9.29274e-01 
 1.91699e+00  1.91699e+00  9.00889e-01  1.71638e+00  2.50418e+00  9.52704e-01 
 1.94478e+00  1.94478e+00  9.30445e-01  1.74315e+00  2.51976e+00  9.80020e-01 
 1.99376e+00  1.99376e+00  9.82689e-01  1.79032e+00  2.54711e+00  1.02743e+00 
 2.03986e+00  2.03986e+00  1.03204e+00  1.83469e+00  2.57269e+00  1.07113e+00 
 2.08320e+00  2.08320e+00  1.07864e+00  1.87639e+00  2.59654e+00  1.11132e+00 
 2.12394e+00  2.12394e+00  1.12261e+00  1.91555e+00  2.61872e+00  1.14822e+00 
 2.16220e+00  2.16220e+00  1.16409e+00  1.95232e+00  2.63929e+00  1.18205e+00 
 2.19811e+00  2.19811e+00  1.20322e+00  1.98681e+00  2.65833e+00  1.21299e+00 
 2.23182e+00  2.23182e+00  1.24012e+00  2.01915e+00  2.67592e+00  1.24125e+00 
 2.26345e+00  2.26345e+00  1.27491e+00  2.04948e+00  2.69211e+00  1.26702e+00 
 2.29312e+00  2.29312e+00  1.30772e+00  2.07790e+00  2.70700e+00  1.29045e+00 
 2.32094e+00  2.32094e+00  1.33867e+00  2.10453e+00  2.72066e+00  1.31173e+00 
 2.34702e+00  2.34702e+00  1.36784e+00  2.12947e+00  2.73314e+00  1.33100e+00 
 2.37147e+00  2.37147e+00  1.39536e+00  2.15282e+00  2.74452e+00  1.34840e+00 
 2.39437e+00  2.39437e+00  1.42131e+00  2.17468e+00  2.75487e+00  1.36407e+00 
