PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 8.66570e-01  8.66570e-01  4.59146e-04  0.00000e+00  0.00000e+00  5.81982e-05 
 9.59066e-01  9.59066e-01  9.18634e-02  0.00000e+00  0.00000e+00  1.02482e-01 
 1.05625e+00  1.05625e+00  1.88444e-01  0.00000e+00  0.00000e+00  2.10132e-01 
 1.15312e+00  1.15312e+00  2.85085e-01  0.00000e+00  0.00000e+00  3.16908e-01 
 1.15837e+00  1.15837e+00  2.90335e-01  9.45507e-01  0.00000e+00  3.22676e-01 
 1.24828e+00  1.24828e+00  3.80365e-01  1.03264e+00  0.00000e+00  4.19533e-01 
 1.34000e+00  1.34000e+00  4.72430e-01  1.12156e+00  0.00000e+00  5.17568e-01 
 1.42734e+00  1.42734e+00  5.60327e-01  1.20626e+00  0.00000e+00  6.09947e-01 
 1.50992e+00  1.50992e+00  6.43623e-01  1.28634e+00  0.00000e+00  6.96168e-01 
 1.58762e+00  1.58762e+00  7.22173e-01  1.36167e+00  0.00000e+00  7.76107e-01 
 1.66047e+00  1.66047e+00  7.96005e-01  1.43229e+00  0.00000e+00  8.49862e-01 
 1.72864e+00  1.72864e+00  8.65254e-01  1.49834e+00  0.00000e+00  9.17666e-01 
 1.79233e+00  1.79233e+00  9.30116e-01  1.56002e+00  0.00000e+00  9.79828e-01 
 1.85179e+00  1.85179e+00  9.90816e-01  1.61757e+00  0.00000e+00  1.03669e+00 
 1.87769e+00  1.87769e+00  1.01731e+00  1.64263e+00  2.42016e+00  1.06107e+00 
 1.90818e+00  1.90818e+00  1.04851e+00  1.67217e+00  2.43936e+00  1.08935e+00 
 1.96171e+00  1.96171e+00  1.10340e+00  1.72400e+00  2.47289e+00  1.13814e+00 
 2.01185e+00  2.01185e+00  1.15495e+00  1.77252e+00  2.50401e+00  1.18274e+00 
 2.05879e+00  2.05879e+00  1.20334e+00  1.81791e+00  2.53286e+00  1.22342e+00 
 2.10271e+00  2.10271e+00  1.24875e+00  1.86036e+00  2.55953e+00  1.26045e+00 
 2.14380e+00  2.14380e+00  1.29136e+00  1.90004e+00  2.58416e+00  1.29409e+00 
 2.18224e+00  2.18224e+00  1.33134e+00  1.93712e+00  2.60686e+00  1.32457e+00 
 2.21818e+00  2.21818e+00  1.36886e+00  1.97177e+00  2.62774e+00  1.35214e+00 
 2.25178e+00  2.25178e+00  1.40406e+00  2.00414e+00  2.64693e+00  1.37700e+00 
 2.28320e+00  2.28320e+00  1.43709e+00  2.03437e+00  2.66452e+00  1.39937e+00 
 2.31257e+00  2.31257e+00  1.46808e+00  2.06261e+00  2.68061e+00  1.41942e+00 
 2.34001e+00  2.34001e+00  1.49716e+00  2.08897e+00  2.69530e+00  1.43734e+00 
 2.36565e+00  2.36565e+00  1.52446e+00  2.11357e+00  2.70868e+00  1.45328e+00 
 2.38961e+00  2.38961e+00  1.55007e+00  2.13653e+00  2.72083e+00  1.46739e+00 
 2.41198e+00  2.41198e+00  1.57411e+00  2.15795e+00  2.73183e+00  1.47982e+00 
