PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 5.02821e-10  2.23642e-01  3.81589e-01  0.00000e+00  0.00000e+00 -7.70540e-17 
-2.21475e-03  2.19603e-01  3.97353e-01  0.00000e+00  0.00000e+00  4.90439e-04 
-2.51088e-03  2.17599e-01  4.11988e-01  0.00000e+00  0.00000e+00  2.68837e-03 
-1.46192e-03  2.17040e-01  4.25585e-01  0.00000e+00  0.00000e+00  6.00150e-03 
-1.37382e-03  2.17042e-01  4.26304e-01  2.15808e-01  0.00000e+00  6.20721e-03 
-4.29498e-04  2.16568e-01  4.37068e-01  2.22482e-01  0.00000e+00  1.01240e-02 
 1.49620e-03  2.17056e-01  4.47999e-01  2.29858e-01  0.00000e+00  1.49145e-02 
 4.13297e-03  2.18313e-01  4.58445e-01  2.37404e-01  0.00000e+00  2.01368e-02 
 7.29434e-03  2.20148e-01  4.68406e-01  2.45005e-01  0.00000e+00  2.56176e-02 
 1.08385e-02  2.22413e-01  4.77888e-01  2.52578e-01  0.00000e+00  3.12300e-02 
 1.46567e-02  2.24997e-01  4.86905e-01  2.60065e-01  0.00000e+00  3.68817e-02 
 1.86655e-02  2.27813e-01  4.95474e-01  2.67424e-01  0.00000e+00  4.25053e-02 
 2.28001e-02  2.30792e-01  5.03614e-01  2.74626e-01  0.00000e+00  4.80522e-02 
 2.70103e-02  2.33882e-01  5.11343e-01  2.81650e-01  0.00000e+00  5.34877e-02 
 2.89537e-02  2.35323e-01  5.14754e-01  2.84806e-01  4.61364e-01  5.59341e-02 
 3.10699e-02  2.36860e-01  5.18468e-01  2.88276e-01  4.63773e-01  5.90038e-02 
 3.50402e-02  2.39782e-01  5.25120e-01  2.94601e-01  4.68149e-01  6.45794e-02 
 3.90661e-02  2.42785e-01  5.31511e-01  3.00810e-01  4.72422e-01  7.00214e-02 
 4.31201e-02  2.45841e-01  5.37645e-01  3.06889e-01  4.76582e-01  7.53154e-02 
 4.71800e-02  2.48924e-01  5.43529e-01  3.12829e-01  4.80622e-01  8.04515e-02 
 5.12276e-02  2.52018e-01  5.49169e-01  3.18623e-01  4.84537e-01  8.54235e-02 
 5.52483e-02  2.55105e-01  5.54573e-01  3.24268e-01  4.88326e-01  9.02278e-02 
 5.92305e-02  2.58174e-01  5.59750e-01  3.29760e-01  4.91986e-01  9.48630e-02 
 6.31649e-02  2.61214e-01  5.64707e-01  3.35101e-01  4.95518e-01  9.93295e-02 
 6.70440e-02  2.64217e-01  5.69452e-01  3.40289e-01  4.98922e-01  1.03629e-01 
 7.08620e-02  2.67176e-01  5.73994e-01  3.45325e-01  5.02201e-01  1.07763e-01 
 7.46144e-02  2.70087e-01  5.78341e-01  3.50213e-01  5.05355e-01  1.11736e-01 
 7.82979e-02  2.72945e-01  5.82500e-01  3.54953e-01  5.08388e-01  1.15552e-01 
 8.19100e-02  2.75747e-01  5.86479e-01  3.59550e-01  5.11303e-01  1.19215e-01 
 8.54490e-02  2.78491e-01  5.90285e-01  3.64006e-01  5.14103e-01  1.22728e-01 
 8.89138e-02  2.81175e-01  5.93927e-01  3.68324e-01  5.16790e-01  1.26098e-01 
 9.23038e-02  2.83799e-01  5.97409e-01  3.72508e-01  5.19368e-01  1.29328e-01 
 9.56188e-02  2.86361e-01  6.00740e-01  3.76562e-01  5.21840e-01  1.32425e-01 
 9.88591e-02  2.88861e-01  6.03926e-01  3.80489e-01  5.24210e-01  1.35391e-01 
