PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 4.35936e-03  1.67358e-01  3.58594e-01  0.00000e+00  0.00000e+00  1.68692e-16 
 3.88019e-03  1.66743e-01  3.72011e-01  0.00000e+00  0.00000e+00  2.56916e-04 
 5.11154e-03  1.67671e-01  3.84588e-01  0.00000e+00  0.00000e+00  2.22937e-03 
 7.51952e-03  1.69661e-01  3.96372e-01  0.00000e+00  0.00000e+00  5.33385e-03 
 7.67802e-03  1.69794e-01  3.96998e-01  2.08351e-01  0.00000e+00  5.52867e-03 
 9.74534e-03  1.71394e-01  4.06273e-01  2.14791e-01  0.00000e+00  9.24421e-03 
 1.27530e-02  1.73853e-01  4.15784e-01  2.21936e-01  0.00000e+00  1.38384e-02 
 1.63772e-02  1.76891e-01  4.24950e-01  2.29268e-01  0.00000e+00  1.88825e-02 
 2.04440e-02  1.80345e-01  4.33756e-01  2.36672e-01  0.00000e+00  2.42028e-02 
 2.48214e-02  1.84091e-01  4.42194e-01  2.44064e-01  0.00000e+00  2.96717e-02 
 2.94091e-02  1.88037e-01  4.50266e-01  2.51386e-01  0.00000e+00  3.51958e-02 
 3.41305e-02  1.92110e-01  4.57978e-01  2.58594e-01  0.00000e+00  4.07064e-02 
 3.89268e-02  1.96255e-01  4.65339e-01  2.65658e-01  0.00000e+00  4.61538e-02 
 4.37528e-02  2.00431e-01  4.72363e-01  2.72557e-01  0.00000e+00  5.15019e-02 
 4.59643e-02  2.02345e-01  4.75471e-01  2.75660e-01  4.96259e-01  5.39121e-02 
 4.83720e-02  2.04406e-01  4.78840e-01  2.79060e-01  4.98699e-01  5.69723e-02 
 5.28570e-02  2.08252e-01  4.84899e-01  2.85267e-01  5.03122e-01  6.25366e-02 
 5.73691e-02  2.12130e-01  4.90749e-01  2.91370e-01  5.07430e-01  6.79747e-02 
 6.18826e-02  2.16013e-01  4.96392e-01  2.97354e-01  5.11613e-01  7.32712e-02 
 6.63771e-02  2.19884e-01  5.01828e-01  3.03209e-01  5.15668e-01  7.84155e-02 
 7.08360e-02  2.23725e-01  5.07062e-01  3.08928e-01  5.19590e-01  8.34005e-02 
 7.52464e-02  2.27525e-01  5.12097e-01  3.14506e-01  5.23377e-01  8.82219e-02 
 7.95978e-02  2.31273e-01  5.16939e-01  3.19940e-01  5.27029e-01  9.28780e-02 
 8.38821e-02  2.34962e-01  5.21593e-01  3.25228e-01  5.30546e-01  9.73683e-02 
 8.80932e-02  2.38585e-01  5.26064e-01  3.30370e-01  5.33931e-01  1.01694e-01 
 9.22261e-02  2.42139e-01  5.30359e-01  3.35367e-01  5.37185e-01  1.05858e-01 
