PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 5.48995e-04  3.90539e-01  4.86505e-01  0.00000e+00  0.00000e+00  7.19913e-17 
-1.02092e-03  3.85863e-01  4.84185e-01  0.00000e+00  0.00000e+00  8.95256e-04 
-7.02871e-04  3.83138e-01  4.83482e-01  0.00000e+00  0.00000e+00  3.46924e-03 
 9.20673e-04  3.81797e-01  4.83898e-01  0.00000e+00  0.00000e+00  7.12316e-03 
 1.03912e-03  3.81755e-01  4.83946e-01  2.21462e-01  0.00000e+00  7.34656e-03 
 2.53283e-03  3.80566e-01  4.84181e-01  2.26995e-01  0.00000e+00  1.15198e-02 
 4.98399e-03  3.80249e-01  4.85214e-01  2.33252e-01  0.00000e+00  1.65350e-02 
 8.09358e-03  3.80665e-01  4.86843e-01  2.39757e-01  0.00000e+00  2.19407e-02 
 1.16800e-02  3.81631e-01  4.88906e-01  2.46384e-01  0.00000e+00  2.75698e-02 
 1.56059e-02  3.83009e-01  4.91279e-01  2.53045e-01  0.00000e+00  3.33007e-02 
 1.97670e-02  3.84694e-01  4.93870e-01  2.59673e-01  0.00000e+00  3.90458e-02 
 2.40834e-02  3.86603e-01  4.96608e-01  2.66221e-01  0.00000e+00  4.47415e-02 
 2.84940e-02  3.88673e-01  4.99438e-01  2.72656e-01  0.00000e+00  5.03426e-02 
 3.29515e-02  3.90853e-01  5.02317e-01  2.78953e-01  0.00000e+00  5.58172e-02 
 3.49994e-02  3.91879e-01  5.03644e-01  2.81788e-01  6.22446e-01  5.82771e-02 
 3.72370e-02  3.92936e-01  5.05038e-01  2.84899e-01  6.22862e-01  6.14243e-02 
 4.14143e-02  3.94974e-01  5.07664e-01  2.90585e-01  6.23694e-01  6.71235e-02 
 4.56263e-02  3.97095e-01  5.10331e-01  2.96182e-01  6.24585e-01  7.26665e-02 
 4.98471e-02  3.99272e-01  5.13017e-01  3.01674e-01  6.25512e-01  7.80418e-02 
 5.40559e-02  4.01482e-01  5.15703e-01  3.07050e-01  6.26459e-01  8.32420e-02 
 5.82361e-02  4.03708e-01  5.18371e-01  3.12303e-01  6.27410e-01  8.82627e-02 
 6.23744e-02  4.05935e-01  5.21012e-01  3.17428e-01  6.28356e-01  9.31025e-02 
 6.64602e-02  4.08150e-01  5.23614e-01  3.22420e-01  6.29286e-01  9.77615e-02 
 7.04854e-02  4.10343e-01  5.26170e-01  3.27278e-01  6.30193e-01  1.02241e-01 
 7.44434e-02  4.12508e-01  5.28675e-01  3.32001e-01  6.31072e-01  1.06545e-01 
 7.83294e-02  4.14638e-01  5.31123e-01  3.36589e-01  6.31918e-01  1.10677e-01 
