PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 2.50888e-04  2.49195e-01  2.48738e-01  0.00000e+00  0.00000e+00  1.62806e-16 
-6.09826e-04  2.46820e-01  2.64202e-01  0.00000e+00  0.00000e+00  3.03206e-04 
 4.80018e-04  2.46303e-01  2.78787e-01  0.00000e+00  0.00000e+00  2.46565e-03 
 2.91358e-03  2.47081e-01  2.92504e-01  0.00000e+00  0.00000e+00  5.84614e-03 
 3.07727e-03  2.47153e-01  2.93233e-01  2.37539e-01  0.00000e+00  6.05781e-03 
 5.29629e-03  2.47808e-01  3.04234e-01  2.43044e-01  0.00000e+00  1.00612e-02 
 8.54241e-03  2.49389e-01  3.15487e-01  2.49315e-01  0.00000e+00  1.49878e-02 
 1.24634e-02  2.51647e-01  3.26308e-01  2.55866e-01  0.00000e+00  2.03772e-02 
 1.68685e-02  2.54400e-01  3.36680e-01  2.62567e-01  0.00000e+00  2.60450e-02 
 2.16136e-02  2.57510e-01  3.46600e-01  2.69321e-01  0.00000e+00  3.18568e-02 
 2.65893e-02  2.60872e-01  3.56073e-01  2.76058e-01  0.00000e+00  3.77143e-02 
 3.17120e-02  2.64405e-01  3.65110e-01  2.82727e-01  0.00000e+00  4.35462e-02 
 3.69177e-02  2.68048e-01  3.73725e-01  2.89291e-01  0.00000e+00  4.93011e-02 
 4.21572e-02  2.71752e-01  3.81935e-01  2.95724e-01  0.00000e+00  5.49419e-02 
 4.45586e-02  2.73459e-01  3.85566e-01  2.98623e-01  4.72541e-01  5.74812e-02 
 4.71984e-02  2.75294e-01  3.89540e-01  3.01804e-01  4.75081e-01  6.06666e-02 
 5.21107e-02  2.78740e-01  3.96673e-01  3.07622e-01  4.79699e-01  6.64543e-02 
 5.70473e-02  2.82234e-01  4.03547e-01  3.13356e-01  4.84214e-01  7.21052e-02 
 6.19811e-02  2.85749e-01  4.10165e-01  3.18988e-01  4.88613e-01  7.76039e-02 
 6.68908e-02  2.89264e-01  4.16532e-01  3.24508e-01  4.92890e-01  8.29399e-02 
 7.17590e-02  2.92761e-01  4.22654e-01  3.29905e-01  4.97039e-01  8.81062e-02 
 7.65721e-02  2.96227e-01  4.28538e-01  3.35175e-01  5.01057e-01  9.30989e-02 
 8.13193e-02  2.99651e-01  4.34191e-01  3.40312e-01  5.04942e-01  9.79164e-02 
 8.59922e-02  3.03023e-01  4.39622e-01  3.45314e-01  5.08694e-01  1.02559e-01 
 9.05844e-02  3.06338e-01  4.44836e-01  3.50181e-01  5.12314e-01  1.07028e-01 
 9.50909e-02  3.09590e-01  4.49843e-01  3.54911e-01  5.15802e-01  1.11325e-01 
 9.95082e-02  3.12775e-01  4.54651e-01  3.59506e-01  5.19162e-01  1.15455e-01 
 1.03834e-01  3.15889e-01  4.59266e-01  3.63966e-01  5.22394e-01  1.19422e-01 
 1.08066e-01  3.18932e-01  4.63697e-01  3.68295e-01  5.25503e-01  1.23229e-01 
 1.12204e-01  3.21901e-01  4.67951e-01  3.72493e-01  5.28492e-01  1.26881e-01 
 1.16248e-01  3.24796e-01  4.72035e-01  3.76564e-01  5.31363e-01  1.30384e-01 
 1.20197e-01  3.27617e-01  4.75955e-01  3.80511e-01  5.34119e-01  1.33741e-01 
 1.24053e-01  3.30363e-01  4.79719e-01  3.84336e-01  5.36765e-01  1.36959e-01 
 1.27816e-01  3.33035e-01  4.83333e-01  3.88042e-01  5.39303e-01  1.40042e-01 
 1.31488e-01  3.35634e-01  4.86802e-01  3.91634e-01  5.41738e-01  1.42995e-01 
 1.35069e-01  3.38162e-01  4.90134e-01  3.95113e-01  5.44072e-01  1.45823e-01 
 1.38562e-01  3.40618e-01  4.93333e-01  3.98483e-01  5.46308e-01  1.48530e-01 
 1.41968e-01  3.43004e-01  4.96405e-01  4.01747e-01  5.48451e-01  1.51122e-01 
 1.45288e-01  3.45321e-01  4.99356e-01  4.04908e-01  5.50504e-01  1.53603e-01 
 1.48525e-01  3.47572e-01  5.02189e-01  4.07971e-01  5.52469e-01  1.55977e-01 
 1.51681e-01  3.49756e-01  5.04910e-01  4.10936e-01  5.54349e-01  1.58249e-01 
 1.54757e-01  3.51877e-01  5.07523e-01  4.13808e-01  5.56148e-01  1.60422e-01 
 1.57755e-01  3.53935e-01  5.10033e-01  4.16590e-01  5.57869e-01  1.62501e-01 
 1.60677e-01  3.55932e-01  5.12444e-01  4.19284e-01  5.59514e-01  1.64489e-01 
 1.63526e-01  3.57869e-01  5.14759e-01  4.21893e-01  5.61086e-01  1.66391e-01 
 1.66302e-01  3.59748e-01  5.16983e-01  4.24420e-01  5.62587e-01  1.68209e-01 
 1.69009e-01  3.61571e-01  5.19119e-01  4.26867e-01  5.64021e-01  1.69947e-01 
 1.69036e-01  3.61589e-01  5.19140e-01  4.26891e-01  5.64035e-01  1.69964e-01 
 1.71656e-01  3.63353e-01  5.21181e-01  4.29246e-01  5.65404e-01  1.71401e-01 
 1.74237e-01  3.65081e-01  5.23163e-01  4.31552e-01  5.66724e-01  1.72786e-01 
 1.76756e-01  3.66757e-01  5.25067e-01  4.33787e-01  5.67983e-01  1.74106e-01 
 1.79212e-01  3.68382e-01  5.26896e-01  4.35952e-01  5.69182e-01  1.75365e-01 
 1.81608e-01  3.69958e-01  5.28653e-01  4.38050e-01  5.70324e-01  1.76565e-01 
 1.83945e-01  3.71486e-01  5.30340e-01  4.40083e-01  5.71410e-01  1.77707e-01 
 1.86225e-01  3.72967e-01  5.31960e-01  4.42053e-01  5.72442e-01  1.78794e-01 
 1.88449e-01  3.74402e-01  5.33515e-01  4.43962e-01  5.73423e-01  1.79828e-01 
 1.90618e-01  3.75793e-01  5.35007e-01  4.45810e-01  5.74354e-01  1.80811e-01 
 1.92735e-01  3.77140e-01  5.36439e-01  4.47602e-01  5.75236e-01  1.81745e-01 
 1.94800e-01  3.78446e-01  5.37813e-01  4.49336e-01  5.76071e-01  1.82632e-01 
 1.96814e-01  3.79711e-01  5.39130e-01  4.51017e-01  5.76861e-01  1.83473e-01 
 1.98780e-01  3.80936e-01  5.40393e-01  4.52644e-01  5.77607e-01  1.84271e-01 
 2.00697e-01  3.82122e-01  5.41604e-01  4.54221e-01  5.78310e-01  1.85027e-01 
 2.02569e-01  3.83271e-01  5.42763e-01  4.55747e-01  5.78973e-01  1.85742e-01 
 8.40888e-04  2.53491e-01  3.62574e-01  0.00000e+00  0.00000e+00  1.61468e-16 
 1.75995e-03  2.51981e-01  3.76183e-01  0.00000e+00  0.00000e+00  1.27673e-03 
 4.31064e-03  2.52069e-01  3.88390e-01  0.00000e+00  0.00000e+00  4.11572e-03 
 7.93164e-03  2.53236e-01  3.99406e-01  0.00000e+00  0.00000e+00  7.92645e-03 
 8.15351e-03  2.53324e-01  3.99980e-01  2.73725e-01  0.00000e+00  8.15558e-03 
 1.14015e-02  2.54317e-01  4.08430e-01  2.79357e-01  0.00000e+00  1.25286e-02 
 1.55306e-02  2.56093e-01  4.16841e-01  2.85572e-01  0.00000e+00  1.76580e-02 
 2.01514e-02  2.58403e-01  4.24732e-01  2.91908e-01  0.00000e+00  2.30891e-02 
 2.50990e-02  2.61089e-01  4.32130e-01  2.98261e-01  0.00000e+00  2.86664e-02 
 3.02517e-02  2.64032e-01  4.39062e-01  3.04557e-01  0.00000e+00  3.42798e-02 
 3.55192e-02  2.67144e-01  4.45559e-01  3.10748e-01  0.00000e+00  3.98516e-02 
 4.08344e-02  2.70359e-01  4.51647e-01  3.16797e-01  0.00000e+00  4.53273e-02 
 4.61473e-02  2.73625e-01  4.57353e-01  3.22683e-01  0.00000e+00  5.06695e-02 
 5.14209e-02  2.76907e-01  4.62703e-01  3.28389e-01  0.00000e+00  5.58532e-02 
 5.38163e-02  2.78407e-01  4.65042e-01  3.30942e-01  5.10415e-01  5.81707e-02 
 5.64694e-02  2.80027e-01  4.67558e-01  3.33745e-01  5.12124e-01  6.11077e-02 
 6.13573e-02  2.83043e-01  4.72030e-01  3.38834e-01  5.15206e-01  6.64051e-02 
 6.62130e-02  2.86070e-01  4.76284e-01  3.43802e-01  5.18185e-01  7.15317e-02 
 7.10166e-02  2.89086e-01  4.80327e-01  3.48640e-01  5.21056e-01  7.64790e-02 
 7.57530e-02  2.92076e-01  4.84167e-01  3.53340e-01  5.23813e-01  8.12426e-02 
 8.04104e-02  2.95028e-01  4.87811e-01  3.57899e-01  5.26454e-01  8.58206e-02 
 8.49802e-02  2.97930e-01  4.91269e-01  3.62316e-01  5.28978e-01  9.02136e-02 
 8.94557e-02  3.00777e-01  4.94547e-01  3.66590e-01  5.31386e-01  9.44236e-02 
 9.38325e-02  3.03561e-01  4.97655e-01  3.70720e-01  5.33678e-01  9.84539e-02 
 9.81073e-02  3.06279e-01  5.00599e-01  3.74710e-01  5.35858e-01  1.02309e-01 
 1.02278e-01  3.08928e-01  5.03387e-01  3.78561e-01  5.37927e-01  1.05993e-01 
 1.06344e-01  3.11506e-01  5.06027e-01  3.82275e-01  5.39887e-01  1.09512e-01 
 1.10306e-01  3.14011e-01  5.08526e-01  3.85857e-01  5.41743e-01  1.12871e-01 
 1.14162e-01  3.16444e-01  5.10890e-01  3.89309e-01  5.43497e-01  1.16076e-01 
 1.17916e-01  3.18803e-01  5.13126e-01  3.92635e-01  5.45152e-01  1.19133e-01 
 1.21567e-01  3.21089e-01  5.15240e-01  3.95839e-01  5.46713e-01  1.22048e-01 
 1.25117e-01  3.23303e-01  5.17237e-01  3.98924e-01  5.48182e-01  1.24825e-01 
 1.28568e-01  3.25447e-01  5.19124e-01  4.01895e-01  5.49562e-01  1.27472e-01 
 1.31923e-01  3.27520e-01  5.20906e-01  4.04755e-01  5.50858e-01  1.29993e-01 
 1.35183e-01  3.29525e-01  5.22587e-01  4.07507e-01  5.52072e-01  1.32394e-01 
 1.38351e-01  3.31462e-01  5.24173e-01  4.10156e-01  5.53208e-01  1.34680e-01 
 1.41429e-01  3.33334e-01  5.25668e-01  4.12704e-01  5.54268e-01  1.36856e-01 
