PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.89541e-06  2.63456e-01  1.84767e-01  0.00000e+00  0.00000e+00 -5.54065e-18 
-1.74988e-03  2.62727e-01  2.01111e-01  0.00000e+00  0.00000e+00  3.58239e-04 
-1.42320e-03  2.63662e-01  2.16850e-01  0.00000e+00  0.00000e+00  2.64836e-03 
 3.45325e-04  2.65730e-01  2.31891e-01  0.00000e+00  0.00000e+00  6.20189e-03 
 4.74869e-04  2.65868e-01  2.32697e-01  2.56422e-01  0.00000e+00  6.42400e-03 
 2.13183e-03  2.67570e-01  2.45010e-01  2.62016e-01  0.00000e+00  1.06330e-02 
 4.84563e-03  2.70164e-01  2.57722e-01  2.68393e-01  0.00000e+00  1.57959e-02 
 8.28670e-03  2.73346e-01  2.70042e-01  2.75058e-01  0.00000e+00  2.14312e-02 
 1.22552e-02  2.76945e-01  2.81932e-01  2.81874e-01  0.00000e+00  2.73478e-02 
 1.65999e-02  2.80831e-01  2.93371e-01  2.88742e-01  0.00000e+00  3.34066e-02 
 2.12059e-02  2.84905e-01  3.04354e-01  2.95591e-01  0.00000e+00  3.95061e-02 
 2.59850e-02  2.89093e-01  3.14883e-01  3.02366e-01  0.00000e+00  4.55729e-02 
 3.08697e-02  2.93339e-01  3.24966e-01  3.09032e-01  0.00000e+00  5.15539e-02 
 3.58080e-02  2.97600e-01  3.34616e-01  3.15560e-01  0.00000e+00  5.74114e-02 
 3.80774e-02  2.99547e-01  3.38897e-01  3.18500e-01  5.27028e-01  6.00466e-02 
 4.05672e-02  3.01652e-01  3.43620e-01  3.21726e-01  5.29161e-01  6.33622e-02 
 4.52141e-02  3.05568e-01  3.52117e-01  3.27626e-01  5.33054e-01  6.93802e-02 
 4.98986e-02  3.09499e-01  3.60327e-01  3.33435e-01  5.36872e-01  7.52487e-02 
 5.45925e-02  3.13422e-01  3.68252e-01  3.39138e-01  5.40604e-01  8.09525e-02 
 5.92729e-02  3.17316e-01  3.75897e-01  3.44723e-01  5.44239e-01  8.64815e-02 
 6.39217e-02  3.21168e-01  3.83266e-01  3.50181e-01  5.47768e-01  9.18290e-02 
 6.85243e-02  3.24964e-01  3.90367e-01  3.55504e-01  5.51189e-01  9.69916e-02 
 7.30691e-02  3.28695e-01  3.97207e-01  3.60691e-01  5.54496e-01  1.01968e-01 
 7.75470e-02  3.32354e-01  4.03794e-01  3.65737e-01  5.57689e-01  1.06760e-01 
 8.19511e-02  3.35936e-01  4.10137e-01  3.70643e-01  5.60767e-01  1.11367e-01 
 8.62760e-02  3.39436e-01  4.16243e-01  3.75407e-01  5.63730e-01  1.15795e-01 
 9.05176e-02  3.42853e-01  4.22121e-01  3.80032e-01  5.66580e-01  1.20046e-01 
 9.46731e-02  3.46183e-01  4.27779e-01  3.84518e-01  5.69317e-01  1.24125e-01 
 9.87405e-02  3.49427e-01  4.33226e-01  3.88868e-01  5.71945e-01  1.28037e-01 
 1.02719e-01  3.52583e-01  4.38469e-01  3.93084e-01  5.74464e-01  1.31787e-01 
 1.06607e-01  3.55652e-01  4.43517e-01  3.97169e-01  5.76878e-01  1.35380e-01 
 1.10406e-01  3.58634e-01  4.48377e-01  4.01126e-01  5.79190e-01  1.38822e-01 
 1.14115e-01  3.61531e-01  4.53056e-01  4.04958e-01  5.81401e-01  1.42117e-01 
 1.17735e-01  3.64343e-01  4.57561e-01  4.08668e-01  5.83516e-01  1.45272e-01 
 1.21267e-01  3.67071e-01  4.61899e-01  4.12260e-01  5.85537e-01  1.48291e-01 
 1.24713e-01  3.69718e-01  4.66078e-01  4.15737e-01  5.87467e-01  1.51180e-01 
 1.28074e-01  3.72285e-01  4.70102e-01  4.19102e-01  5.89309e-01  1.53944e-01 
 1.31351e-01  3.74773e-01  4.73979e-01  4.22359e-01  5.91066e-01  1.56588e-01 
 1.34546e-01  3.77185e-01  4.77713e-01  4.25511e-01  5.92740e-01  1.59116e-01 
 1.37660e-01  3.79523e-01  4.81312e-01  4.28561e-01  5.94336e-01  1.61533e-01 
 1.40696e-01  3.81787e-01  4.84779e-01  4.31512e-01  5.95854e-01  1.63844e-01 
 1.43655e-01  3.83981e-01  4.88120e-01  4.34368e-01  5.97299e-01  1.66053e-01 
 1.46539e-01  3.86106e-01  4.91340e-01  4.37131e-01  5.98672e-01  1.68164e-01 
 1.49350e-01  3.88163e-01  4.94444e-01  4.39805e-01  5.99977e-01  1.70182e-01 
 1.52089e-01  3.90156e-01  4.97436e-01  4.42393e-01  6.01215e-01  1.72109e-01 
 1.54759e-01  3.92085e-01  5.00320e-01  4.44896e-01  6.02389e-01  1.73950e-01 
 1.57361e-01  3.93953e-01  5.03100e-01  4.47319e-01  6.03502e-01  1.75708e-01 
 1.57387e-01  3.93971e-01  5.03128e-01  4.47343e-01  6.03512e-01  1.75726e-01 
