PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.22136e-04  2.35486e-01  3.26312e-01  0.00000e+00  0.00000e+00  4.79785e-11 
 1.09813e-03  2.37371e-01  3.36435e-01  0.00000e+00  0.00000e+00  2.32631e-03 
 3.82199e-03  2.40600e-01  3.46471e-01  0.00000e+00  0.00000e+00  6.23163e-03 
 7.68523e-03  2.44668e-01  3.56239e-01  0.00000e+00  0.00000e+00  1.10921e-02 
 7.92176e-03  2.44909e-01  3.56766e-01  2.41595e-01  0.00000e+00  1.13780e-02 
 1.14857e-02  2.48441e-01  3.64747e-01  2.47851e-01  0.00000e+00  1.66586e-02 
 1.59597e-02  2.52722e-01  3.73100e-01  2.54767e-01  0.00000e+00  2.27097e-02 
 2.09292e-02  2.57368e-01  3.81271e-01  2.61828e-01  0.00000e+00  2.90198e-02 
 2.62241e-02  2.62236e-01  3.89207e-01  2.68917e-01  0.00000e+00  3.54323e-02 
 3.17195e-02  2.67222e-01  3.96872e-01  2.75954e-01  0.00000e+00  4.18368e-02 
 3.73229e-02  2.72250e-01  4.04247e-01  2.82881e-01  0.00000e+00  4.81566e-02 
 4.29656e-02  2.77264e-01  4.11323e-01  2.89661e-01  0.00000e+00  5.43385e-02 
 4.85970e-02  2.82225e-01  4.18100e-01  2.96265e-01  0.00000e+00  6.03467e-02 
 5.41794e-02  2.87104e-01  4.24580e-01  3.02678e-01  0.00000e+00  6.61581e-02 
 5.67131e-02  2.89305e-01  4.27451e-01  3.05550e-01  5.01689e-01  6.87510e-02 
 5.95305e-02  2.91727e-01  4.30605e-01  3.08727e-01  5.04307e-01  7.20311e-02 
 6.47176e-02  2.96167e-01  4.36279e-01  3.14500e-01  5.09022e-01  7.79394e-02 
 6.98665e-02  3.00552e-01  4.41759e-01  3.20141e-01  5.13577e-01  8.36484e-02 
 7.49574e-02  3.04864e-01  4.47043e-01  3.25640e-01  5.17968e-01  8.91511e-02 
 7.99749e-02  3.09091e-01  4.52131e-01  3.30991e-01  5.22193e-01  9.44439e-02 
 8.49073e-02  3.13226e-01  4.57027e-01  3.36189e-01  5.26252e-01  9.95262e-02 
 8.97459e-02  3.17260e-01  4.61734e-01  3.41232e-01  5.30146e-01  1.04400e-01 
 9.44842e-02  3.21191e-01  4.66255e-01  3.46120e-01  5.33877e-01  1.09067e-01 
 9.91177e-02  3.25014e-01  4.70596e-01  3.50852e-01  5.37449e-01  1.13533e-01 
 1.03643e-01  3.28729e-01  4.74762e-01  3.55431e-01  5.40866e-01  1.17804e-01 
 1.08059e-01  3.32334e-01  4.78758e-01  3.59860e-01  5.44132e-01  1.21883e-01 
