PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.84280e-05  5.03286e-01  2.01063e-01  0.00000e+00  0.00000e+00 -1.37104e-16 
-1.88125e-03  4.96675e-01  2.15159e-01  0.00000e+00  0.00000e+00  8.14283e-04 
-2.32902e-03  4.91679e-01  2.28485e-01  0.00000e+00  0.00000e+00  2.80567e-03 
-1.74301e-03  4.87884e-01  2.41061e-01  0.00000e+00  0.00000e+00  5.57298e-03 
-1.68713e-03  4.87704e-01  2.41731e-01  3.15499e-01  0.00000e+00  5.74157e-03 
-1.29649e-03  4.84166e-01  2.51851e-01  3.18514e-01  0.00000e+00  9.12848e-03 
-1.24466e-04  4.81309e-01  2.62242e-01  3.22047e-01  0.00000e+00  1.31660e-02 
 1.63962e-03  4.79171e-01  2.72275e-01  3.25814e-01  0.00000e+00  1.75047e-02 
 3.84908e-03  4.77601e-01  2.81935e-01  3.29721e-01  0.00000e+00  2.20204e-02 
 6.39125e-03  4.76481e-01  2.91217e-01  3.33702e-01  0.00000e+00  2.66213e-02 
 9.17898e-03  4.75718e-01  3.00122e-01  3.37706e-01  0.00000e+00  3.12403e-02 
 1.21445e-02  4.75240e-01  3.08658e-01  3.41695e-01  0.00000e+00  3.58282e-02 
 1.52348e-02  4.74989e-01  3.16836e-01  3.45642e-01  0.00000e+00  4.03495e-02 
 1.84084e-02  4.74918e-01  3.24666e-01  3.49526e-01  0.00000e+00  4.47786e-02 
 1.98812e-02  4.74934e-01  3.28142e-01  3.51281e-01  5.24895e-01  4.67722e-02 
 2.14388e-02  4.74813e-01  3.31935e-01  3.53131e-01  5.26177e-01  4.93792e-02 
 2.43905e-02  4.74724e-01  3.38770e-01  3.56542e-01  5.28519e-01  5.41123e-02 
 2.74168e-02  4.74782e-01  3.45389e-01  3.59932e-01  5.30820e-01  5.87311e-02 
 3.04931e-02  4.74959e-01  3.51793e-01  3.63286e-01  5.33070e-01  6.32250e-02 
 3.35991e-02  4.75233e-01  3.57985e-01  3.66592e-01  5.35261e-01  6.75866e-02 
 3.67181e-02  4.75583e-01  3.63967e-01  3.69841e-01  5.37388e-01  7.18115e-02 
 3.98364e-02  4.75995e-01  3.69745e-01  3.73027e-01  5.39446e-01  7.58971e-02 
 4.29429e-02  4.76454e-01  3.75324e-01  3.76144e-01  5.41434e-01  7.98427e-02 
 4.60285e-02  4.76950e-01  3.80709e-01  3.79189e-01  5.43349e-01  8.36487e-02 
 4.90856e-02  4.77472e-01  3.85907e-01  3.82159e-01  5.45190e-01  8.73165e-02 
 5.21083e-02  4.78012e-01  3.90922e-01  3.85051e-01  5.46958e-01  9.08483e-02 
