PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 2.26637e-07  1.97360e-01  2.29885e-01  0.00000e+00  0.00000e+00  6.39886e-17 
-1.92366e-03  1.97973e-01  2.51805e-01  0.00000e+00  0.00000e+00  6.65528e-04 
-2.04008e-03  1.99919e-01  2.71968e-01  0.00000e+00  0.00000e+00  2.95120e-03 
-8.95764e-04  2.02753e-01  2.90548e-01  0.00000e+00  0.00000e+00  6.29002e-03 
-8.04451e-04  2.02928e-01  2.91526e-01  2.48461e-01  0.00000e+00  6.49572e-03 
 2.27557e-04  2.05241e-01  3.06532e-01  2.54103e-01  0.00000e+00  1.04460e-02 
 2.18351e-03  2.08336e-01  3.21574e-01  2.60399e-01  0.00000e+00  1.52214e-02 
 4.79917e-03  2.11904e-01  3.35788e-01  2.66881e-01  0.00000e+00  2.03882e-02 
 7.89851e-03  2.15800e-01  3.49213e-01  2.73438e-01  0.00000e+00  2.57821e-02 
 1.13480e-02  2.19912e-01  3.61890e-01  2.79992e-01  0.00000e+00  3.12835e-02 
 1.50458e-02  2.24158e-01  3.73862e-01  2.86484e-01  0.00000e+00  3.68057e-02 
 1.89136e-02  2.28475e-01  3.85172e-01  2.92875e-01  0.00000e+00  4.22859e-02 
 2.28909e-02  2.32817e-01  3.95860e-01  2.99136e-01  0.00000e+00  4.76790e-02 
 2.69312e-02  2.37147e-01  4.05966e-01  3.05246e-01  0.00000e+00  5.29532e-02 
 2.87933e-02  2.39120e-01  4.10412e-01  3.07992e-01  4.83742e-01  5.53238e-02 
 3.08185e-02  2.41256e-01  4.15302e-01  3.10997e-01  4.85818e-01  5.83257e-02 
 3.46146e-02  2.45215e-01  4.24026e-01  3.16481e-01  4.89594e-01  6.37709e-02 
 3.84597e-02  2.49175e-01  4.32368e-01  3.21869e-01  4.93286e-01  6.90773e-02 
 4.23279e-02  2.53114e-01  4.40344e-01  3.27150e-01  4.96885e-01  7.42322e-02 
 4.61982e-02  2.57016e-01  4.47969e-01  3.32313e-01  5.00382e-01  7.92270e-02 
 5.00538e-02  2.60869e-01  4.55258e-01  3.37351e-01  5.03773e-01  8.40565e-02 
 5.38811e-02  2.64662e-01  4.62226e-01  3.42260e-01  5.07053e-01  8.87179e-02 
 5.76691e-02  2.68387e-01  4.68886e-01  3.47038e-01  5.10222e-01  9.32107e-02 
 6.14091e-02  2.72039e-01  4.75254e-01  3.51682e-01  5.13278e-01  9.75357e-02 
 6.50944e-02  2.75613e-01  4.81342e-01  3.56193e-01  5.16222e-01  1.01695e-01 
 6.87196e-02  2.79106e-01  4.87163e-01  3.60572e-01  5.19055e-01  1.05692e-01 
