PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 8.05519e-08  1.17260e-01  3.20739e-01  0.00000e+00  0.00000e+00  1.52370e-17 
-9.40027e-04  1.21098e-01  3.46089e-01  0.00000e+00  0.00000e+00  1.08255e-03 
-7.18640e-04  1.25391e-01  3.68216e-01  0.00000e+00  0.00000e+00  3.09076e-03 
 3.23458e-04  1.29942e-01  3.87725e-01  0.00000e+00  0.00000e+00  5.70297e-03 
 3.99383e-04  1.30196e-01  3.88731e-01  4.14409e-01  0.00000e+00  5.85921e-03 
 1.12112e-03  1.33732e-01  4.03959e-01  4.15356e-01  0.00000e+00  9.19367e-03 
 2.52338e-03  1.37774e-01  4.18705e-01  4.16725e-01  0.00000e+00  1.30670e-02 
 4.42117e-03  1.42014e-01  4.32211e-01  4.18365e-01  0.00000e+00  1.71585e-02 
 6.68902e-03  1.46368e-01  4.44621e-01  4.20192e-01  0.00000e+00  2.13658e-02 
 9.23070e-03  1.50776e-01  4.56054e-01  4.22144e-01  0.00000e+00  2.56144e-02 
 1.19719e-02  1.55190e-01  4.66612e-01  4.24173e-01  0.00000e+00  2.98498e-02 
 1.48551e-02  1.59577e-01  4.76384e-01  4.26243e-01  0.00000e+00  3.40331e-02 
 1.78351e-02  1.63913e-01  4.85446e-01  4.28328e-01  0.00000e+00  3.81362e-02 
 2.08770e-02  1.68178e-01  4.93863e-01  4.30407e-01  0.00000e+00  4.21398e-02 
 2.22837e-02  1.70105e-01  4.97522e-01  4.31352e-01  5.56827e-01  4.39372e-02 
 2.37669e-02  1.72165e-01  5.01470e-01  4.32280e-01  5.57714e-01  4.63559e-02 
 2.65708e-02  1.75958e-01  5.08433e-01  4.34023e-01  5.59330e-01  5.07359e-02 
 2.94384e-02  1.79726e-01  5.14999e-01  4.35790e-01  5.60910e-01  5.49973e-02 
 3.23479e-02  1.83456e-01  5.21194e-01  4.37565e-01  5.62447e-01  5.91327e-02 
 3.52813e-02  1.87136e-01  5.27041e-01  4.39336e-01  5.63935e-01  6.31370e-02 
 3.82238e-02  1.90758e-01  5.32562e-01  4.41092e-01  5.65369e-01  6.70078e-02 
 4.11635e-02  1.94317e-01  5.37777e-01  4.42828e-01  5.66747e-01  7.07441e-02 
 4.40903e-02  1.97806e-01  5.42705e-01  4.44534e-01  5.68066e-01  7.43461e-02 
 4.69961e-02  2.01223e-01  5.47363e-01  4.46208e-01  5.69325e-01  7.78154e-02 
 4.98745e-02  2.04565e-01  5.51767e-01  4.47845e-01  5.70525e-01  8.11541e-02 
 5.27202e-02  2.07831e-01  5.55933e-01  4.49443e-01  5.71664e-01  8.43649e-02 
