PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.70688e-04  2.68713e-01  3.88969e-01  0.00000e+00  0.00000e+00  9.86335e-08 
-8.85546e-05  2.68599e-01  4.00921e-01  0.00000e+00  0.00000e+00  1.73111e-03 
 7.17672e-04  2.69244e-01  4.11814e-01  0.00000e+00  0.00000e+00  4.27028e-03 
 2.25954e-03  2.70404e-01  4.21783e-01  0.00000e+00  0.00000e+00  7.31512e-03 
 2.36069e-03  2.70479e-01  4.22307e-01  2.36371e-01  0.00000e+00  7.49263e-03 
 3.54678e-03  2.71148e-01  4.30041e-01  2.41672e-01  0.00000e+00  1.09983e-02 
 5.36296e-03  2.72303e-01  4.37823e-01  2.47332e-01  0.00000e+00  1.50014e-02 
 7.60757e-03  2.73796e-01  4.45202e-01  2.52973e-01  0.00000e+00  1.91817e-02 
 1.01656e-02  2.75533e-01  4.52194e-01  2.58545e-01  0.00000e+00  2.34462e-02 
 1.29493e-02  2.77442e-01  4.58815e-01  2.64012e-01  0.00000e+00  2.77273e-02 
 1.58914e-02  2.79470e-01  4.65082e-01  2.69351e-01  0.00000e+00  3.19762e-02 
 1.89402e-02  2.81574e-01  4.71015e-01  2.74544e-01  0.00000e+00  3.61579e-02 
 2.20556e-02  2.83721e-01  4.76630e-01  2.79583e-01  0.00000e+00  4.02477e-02 
 2.52065e-02  2.85889e-01  4.81947e-01  2.84463e-01  0.00000e+00  4.42286e-02 
 2.66554e-02  2.86883e-01  4.84288e-01  2.86644e-01  6.45814e-01  4.60131e-02 
 2.81886e-02  2.87881e-01  4.86783e-01  2.88985e-01  6.45860e-01  4.84631e-02 
 3.10692e-02  2.89766e-01  4.91254e-01  2.93248e-01  6.45969e-01  5.28884e-02 
 3.39954e-02  2.91691e-01  4.95552e-01  2.97424e-01  6.46095e-01  5.71811e-02 
 3.69476e-02  2.93637e-01  4.99681e-01  3.01508e-01  6.46229e-01  6.13355e-02 
 3.99095e-02  2.95593e-01  5.03643e-01  3.05493e-01  6.46360e-01  6.53487e-02 
 4.28680e-02  2.97545e-01  5.07444e-01  3.09376e-01  6.46483e-01  6.92193e-02 
 4.58124e-02  2.99485e-01  5.11088e-01  3.13155e-01  6.46593e-01  7.29478e-02 
 4.87340e-02  3.01406e-01  5.14580e-01  3.16829e-01  6.46684e-01  7.65357e-02 
 5.16259e-02  3.03302e-01  5.17926e-01  3.20397e-01  6.46754e-01  7.99851e-02 
 5.44825e-02  3.05167e-01  5.21129e-01  3.23861e-01  6.46800e-01  8.32993e-02 
 5.72994e-02  3.07000e-01  5.24197e-01  3.27221e-01  6.46821e-01  8.64815e-02 
