PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 5.55168e-06  4.93046e-01  1.27019e-01  0.00000e+00  0.00000e+00 -2.14977e-18 
-2.01523e-03  4.86209e-01  1.45043e-01  0.00000e+00  0.00000e+00  7.05742e-04 
-2.48401e-03  4.81137e-01  1.61978e-01  0.00000e+00  0.00000e+00  2.72609e-03 
-1.85484e-03  4.77365e-01  1.77863e-01  0.00000e+00  0.00000e+00  5.60900e-03 
-1.79524e-03  4.77188e-01  1.78706e-01  2.72986e-01  0.00000e+00  5.78573e-03 
-1.34330e-03  4.73719e-01  1.91624e-01  2.77873e-01  0.00000e+00  9.28850e-03 
-6.88098e-05  4.70992e-01  2.04770e-01  2.83302e-01  0.00000e+00  1.35032e-02 
 1.82340e-03  4.69025e-01  2.17365e-01  2.88877e-01  0.00000e+00  1.80560e-02 
 4.17719e-03  4.67656e-01  2.29408e-01  2.94509e-01  0.00000e+00  2.28083e-02 
 6.87311e-03  4.66756e-01  2.40909e-01  3.00133e-01  0.00000e+00  2.76585e-02 
 9.81917e-03  4.66227e-01  2.51883e-01  3.05702e-01  0.00000e+00  3.25322e-02 
 1.29441e-02  4.65990e-01  2.62350e-01  3.11183e-01  0.00000e+00  3.73751e-02 
 1.61924e-02  4.65983e-01  2.72332e-01  3.16551e-01  0.00000e+00  4.21481e-02 
 1.95208e-02  4.66158e-01  2.81851e-01  3.21791e-01  0.00000e+00  4.68230e-02 
 2.10630e-02  4.66287e-01  2.86065e-01  3.24146e-01  5.05537e-01  4.89268e-02 
 2.27024e-02  4.66299e-01  2.90694e-01  3.26683e-01  5.07518e-01  5.16597e-02 
 2.58031e-02  4.66456e-01  2.99005e-01  3.31322e-01  5.11103e-01  5.66229e-02 
 2.89748e-02  4.66758e-01  3.07019e-01  3.35893e-01  5.14590e-01  6.14674e-02 
 3.21922e-02  4.67177e-01  3.14742e-01  3.40381e-01  5.17971e-01  6.61810e-02 
 3.54343e-02  4.67690e-01  3.22181e-01  3.44777e-01  5.21242e-01  7.07555e-02 
 3.86841e-02  4.68275e-01  3.29345e-01  3.49075e-01  5.24401e-01  7.51858e-02 
 4.19277e-02  4.68917e-01  3.36242e-01  3.53270e-01  5.27446e-01  7.94689e-02 
 4.51537e-02  4.69601e-01  3.42883e-01  3.57357e-01  5.30376e-01  8.36036e-02 
 4.83529e-02  4.70317e-01  3.49275e-01  3.61336e-01  5.33194e-01  8.75904e-02 
 5.15179e-02  4.71053e-01  3.55429e-01  3.65205e-01  5.35899e-01  9.14307e-02 
 5.46426e-02  4.71802e-01  3.61353e-01  3.68964e-01  5.38495e-01  9.51266e-02 
