PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 2.26754e-05  4.15516e-01  2.88916e-01  0.00000e+00  0.00000e+00  2.55703e-17 
-1.10571e-03  4.10603e-01  3.08096e-01  0.00000e+00  0.00000e+00  1.06663e-03 
-9.31423e-04  4.07080e-01  3.25074e-01  0.00000e+00  0.00000e+00  3.18376e-03 
 1.59638e-04  4.04577e-01  3.40239e-01  0.00000e+00  0.00000e+00  5.98032e-03 
 2.40387e-04  4.04464e-01  3.41026e-01  2.61405e-01  0.00000e+00  6.14821e-03 
 1.05008e-03  4.02027e-01  3.52820e-01  2.66240e-01  0.00000e+00  9.50379e-03 
 2.59378e-03  4.00224e-01  3.64409e-01  2.71521e-01  0.00000e+00  1.34592e-02 
 4.66898e-03  3.99043e-01  3.75174e-01  2.76878e-01  0.00000e+00  1.76773e-02 
 7.13970e-03  3.98347e-01  3.85194e-01  2.82242e-01  0.00000e+00  2.20435e-02 
 9.90182e-03  3.98032e-01  3.94536e-01  2.87563e-01  0.00000e+00  2.64735e-02 
 1.28751e-02  3.98015e-01  4.03261e-01  2.92804e-01  0.00000e+00  3.09061e-02 
 1.59973e-02  3.98230e-01  4.11422e-01  2.97941e-01  0.00000e+00  3.52969e-02 
 1.92200e-02  3.98626e-01  4.19066e-01  3.02956e-01  0.00000e+00  3.96137e-02 
 2.25054e-02  3.99161e-01  4.26235e-01  3.07837e-01  0.00000e+00  4.38341e-02 
 2.40234e-02  3.99445e-01  4.29371e-01  3.10027e-01  6.01710e-01  4.57313e-02 
 2.56359e-02  3.99633e-01  4.32749e-01  3.12376e-01  6.01935e-01  4.82644e-02 
 2.86768e-02  4.00091e-01  4.38752e-01  3.16668e-01  6.02387e-01  5.28538e-02 
 3.17786e-02  4.00669e-01  4.44468e-01  3.20889e-01  6.02875e-01  5.73212e-02 
 3.49184e-02  4.01341e-01  4.49910e-01  3.25029e-01  6.03382e-01  6.16580e-02 
 3.80774e-02  4.02088e-01  4.55093e-01  3.29081e-01  6.03898e-01  6.58587e-02 
 4.12403e-02  4.02892e-01  4.60030e-01  3.33039e-01  6.04413e-01  6.99204e-02 
 4.43947e-02  4.03739e-01  4.64731e-01  3.36899e-01  6.04920e-01  7.38415e-02 
 4.75303e-02  4.04617e-01  4.69210e-01  3.40659e-01  6.05412e-01  7.76225e-02 
 5.06390e-02  4.05516e-01  4.73477e-01  3.44318e-01  6.05886e-01  8.12645e-02 
 5.37139e-02  4.06427e-01  4.77544e-01  3.47874e-01  6.06336e-01  8.47696e-02 
 5.67498e-02  4.07345e-01  4.81419e-01  3.51329e-01  6.06761e-01  8.81406e-02 
