PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 4.97030e-08  3.92991e-01  2.46808e-01  0.00000e+00  0.00000e+00  3.03594e-17 
-2.31965e-03  3.86392e-01  2.61723e-01  0.00000e+00  0.00000e+00  5.26063e-04 
-2.72098e-03  3.81951e-01  2.75979e-01  0.00000e+00  0.00000e+00  2.75484e-03 
-1.77817e-03  3.79069e-01  2.89525e-01  0.00000e+00  0.00000e+00  6.09260e-03 
-1.69593e-03  3.78947e-01  2.90248e-01  2.37550e-01  0.00000e+00  6.29948e-03 
-8.48013e-04  3.76417e-01  3.01196e-01  2.43548e-01  0.00000e+00  1.02442e-02 
 9.74240e-04  3.74812e-01  3.12481e-01  2.50253e-01  0.00000e+00  1.50570e-02 
 3.50650e-03  3.74058e-01  3.23402e-01  2.57166e-01  0.00000e+00  2.02948e-02 
 6.56273e-03  3.73958e-01  3.33930e-01  2.64169e-01  0.00000e+00  2.57851e-02 
 1.00015e-02  3.74361e-01  3.44048e-01  2.71178e-01  0.00000e+00  3.14019e-02 
 1.37145e-02  3.75150e-01  3.53753e-01  2.78130e-01  0.00000e+00  3.70535e-02 
 1.76185e-02  3.76234e-01  3.63049e-01  2.84980e-01  0.00000e+00  4.26734e-02 
 2.16490e-02  3.77541e-01  3.71943e-01  2.91698e-01  0.00000e+00  4.82134e-02 
 2.57560e-02  3.79017e-01  3.80447e-01  2.98262e-01  0.00000e+00  5.36394e-02 
 2.76525e-02  3.79736e-01  3.84218e-01  3.01213e-01  5.51276e-01  5.60807e-02 
 2.97126e-02  3.80442e-01  3.88355e-01  3.04449e-01  5.52663e-01  5.91832e-02 
 3.35816e-02  3.81865e-01  3.95797e-01  3.10357e-01  5.55222e-01  6.48130e-02 
 3.75087e-02  3.83412e-01  4.02987e-01  3.16166e-01  5.57761e-01  7.03019e-02 
 4.14661e-02  3.85053e-01  4.09925e-01  3.21862e-01  5.60264e-01  7.56363e-02 
 4.54315e-02  3.86761e-01  4.16615e-01  3.27434e-01  5.62720e-01  8.08071e-02 
 4.93866e-02  3.88516e-01  4.23062e-01  3.32876e-01  5.65119e-01  8.58086e-02 
 5.33167e-02  3.90301e-01  4.29271e-01  3.38181e-01  5.67453e-01  9.06377e-02 
 5.72102e-02  3.92101e-01  4.35250e-01  3.43347e-01  5.69717e-01  9.52937e-02 
 6.10576e-02  3.93905e-01  4.41004e-01  3.48373e-01  5.71907e-01  9.97772e-02 
 6.48513e-02  3.95703e-01  4.46541e-01  3.53257e-01  5.74021e-01  1.04090e-01 
 6.85857e-02  3.97487e-01  4.51868e-01  3.58001e-01  5.76057e-01  1.08236e-01 
 7.22561e-02  3.99250e-01  4.56994e-01  3.62606e-01  5.78014e-01  1.12217e-01 
 7.58591e-02  4.00988e-01  4.61924e-01  3.67073e-01  5.79893e-01  1.16039e-01 
 7.93922e-02  4.02697e-01  4.66666e-01  3.71406e-01  5.81694e-01  1.19706e-01 
 8.28536e-02  4.04372e-01  4.71227e-01  3.75606e-01  5.83417e-01  1.23222e-01 
 8.62423e-02  4.06012e-01  4.75615e-01  3.79677e-01  5.85064e-01  1.26592e-01 
 8.95576e-02  4.07615e-01  4.79835e-01  3.83621e-01  5.86636e-01  1.29822e-01 
 9.27993e-02  4.09178e-01  4.83895e-01  3.87442e-01  5.88135e-01  1.32916e-01 
 9.59676e-02  4.10700e-01  4.87800e-01  3.91144e-01  5.89562e-01  1.35879e-01 
 9.90629e-02  4.12182e-01  4.91557e-01  3.94729e-01  5.90919e-01  1.38717e-01 
 1.02086e-01  4.13623e-01  4.95172e-01  3.98201e-01  5.92208e-01  1.41433e-01 
 1.05038e-01  4.15022e-01  4.98649e-01  4.01563e-01  5.93431e-01  1.44034e-01 
 1.07919e-01  4.16379e-01  5.01996e-01  4.04819e-01  5.94590e-01  1.46522e-01 
 1.10731e-01  4.17694e-01  5.05216e-01  4.07971e-01  5.95687e-01  1.48903e-01 
 1.13475e-01  4.18969e-01  5.08314e-01  4.11024e-01  5.96724e-01  1.51182e-01 
 1.16152e-01  4.20203e-01  5.11297e-01  4.13980e-01  5.97702e-01  1.53361e-01 
 1.18764e-01  4.21396e-01  5.14167e-01  4.16842e-01  5.98624e-01  1.55445e-01 
 1.21311e-01  4.22551e-01  5.16929e-01  4.19613e-01  5.99492e-01  1.57439e-01 
 1.23797e-01  4.23666e-01  5.19588e-01  4.22297e-01  6.00307e-01  1.59345e-01 
 1.26221e-01  4.24743e-01  5.22147e-01  4.24895e-01  6.01071e-01  1.61168e-01 
 1.28586e-01  4.25783e-01  5.24611e-01  4.27412e-01  6.01786e-01  1.62910e-01 
