PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 5.44118e-05  2.67154e-01  2.16736e-01  0.00000e+00  0.00000e+00  2.63181e-16 
-8.28033e-04  2.62379e-01  2.36590e-01  0.00000e+00  0.00000e+00  4.70457e-04 
-7.49383e-05  2.59513e-01  2.54843e-01  0.00000e+00  0.00000e+00  2.42534e-03 
 1.81663e-03  2.58021e-01  2.71669e-01  0.00000e+00  0.00000e+00  5.36021e-03 
 1.94616e-03  2.57971e-01  2.72555e-01  3.33725e-01  0.00000e+00  5.54242e-03 
 3.53529e-03  2.56606e-01  2.86023e-01  3.38205e-01  0.00000e+00  9.23493e-03 
 6.03357e-03  2.56132e-01  2.99569e-01  3.43268e-01  0.00000e+00  1.37113e-02 
 9.15371e-03  2.56423e-01  3.12411e-01  3.48529e-01  0.00000e+00  1.85676e-02 
 1.27275e-02  2.57298e-01  3.24577e-01  3.53887e-01  0.00000e+00  2.36497e-02 
 1.66270e-02  2.58618e-01  3.36099e-01  3.59268e-01  0.00000e+00  2.88450e-02 
 2.07545e-02  2.60274e-01  3.47010e-01  3.64618e-01  0.00000e+00  3.40710e-02 
 2.50349e-02  2.62184e-01  3.57344e-01  3.69900e-01  0.00000e+00  3.92677e-02 
 2.94102e-02  2.64282e-01  3.67134e-01  3.75084e-01  0.00000e+00  4.43916e-02 
 3.38355e-02  2.66516e-01  3.76413e-01  3.80152e-01  0.00000e+00  4.94117e-02 
 3.58701e-02  2.67574e-01  3.80502e-01  3.82432e-01  5.20619e-01  5.16710e-02 
 3.80796e-02  2.68662e-01  3.84978e-01  3.84886e-01  5.22149e-01  5.45639e-02 
 4.22108e-02  2.70775e-01  3.92981e-01  3.89379e-01  5.24950e-01  5.98161e-02 
 4.63850e-02  2.72993e-01  4.00655e-01  3.93806e-01  5.27710e-01  6.49403e-02 
 5.05767e-02  2.75287e-01  4.08012e-01  3.98155e-01  5.30415e-01  6.99241e-02 
 5.47653e-02  2.77634e-01  4.15062e-01  4.02414e-01  5.33057e-01  7.47587e-02 
 5.89341e-02  2.80013e-01  4.21818e-01  4.06576e-01  5.35628e-01  7.94388e-02 
 6.30698e-02  2.82410e-01  4.28291e-01  4.10637e-01  5.38122e-01  8.39613e-02 
 6.71616e-02  2.84810e-01  4.34492e-01  4.14591e-01  5.40537e-01  8.83253e-02 
 7.12009e-02  2.87203e-01  4.40434e-01  4.18437e-01  5.42870e-01  9.25312e-02 
 7.51811e-02  2.89581e-01  4.46127e-01  4.22174e-01  5.45119e-01  9.65807e-02 
 7.90968e-02  2.91935e-01  4.51581e-01  4.25801e-01  5.47284e-01  1.00476e-01 
