PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 5.03548e-05  6.29537e-01  2.73417e-01  0.00000e+00  0.00000e+00  3.17233e-16 
-1.42448e-03  6.16750e-01  2.87146e-01  0.00000e+00  0.00000e+00  1.29522e-03 
-1.59854e-03  6.06219e-01  2.99841e-01  0.00000e+00  0.00000e+00  3.56882e-03 
-8.53029e-04  5.97411e-01  3.11608e-01  0.00000e+00  0.00000e+00  6.46958e-03 
-7.91117e-04  5.96969e-01  3.12229e-01  2.70060e-01  0.00000e+00  6.64198e-03 
-3.00579e-04  5.89225e-01  3.21518e-01  2.74371e-01  0.00000e+00  1.00621e-02 
 9.09647e-04  5.82234e-01  3.30944e-01  2.79132e-01  0.00000e+00  1.40548e-02 
 2.65796e-03  5.76250e-01  3.39955e-01  2.84000e-01  0.00000e+00  1.82870e-02 
 4.80988e-03  5.71087e-01  3.48557e-01  2.88903e-01  0.00000e+00  2.26503e-02 
 7.26220e-03  5.66601e-01  3.56759e-01  2.93789e-01  0.00000e+00  2.70653e-02 
 9.93519e-03  5.62676e-01  3.64576e-01  2.98620e-01  0.00000e+00  3.14742e-02 
 1.27669e-02  5.59219e-01  3.72023e-01  3.03369e-01  0.00000e+00  3.58351e-02 
 1.57090e-02  5.56155e-01  3.79116e-01  3.08016e-01  0.00000e+00  4.01180e-02 
 1.87235e-02  5.53422e-01  3.85873e-01  3.12550e-01  0.00000e+00  4.43017e-02 
 2.01206e-02  5.52266e-01  3.88861e-01  3.14587e-01  4.73012e-01  4.61815e-02 
 2.15942e-02  5.50819e-01  3.92096e-01  3.16762e-01  4.74855e-01  4.86489e-02 
 2.43845e-02  5.48366e-01  3.97907e-01  3.20742e-01  4.78181e-01  5.31238e-02 
 2.72432e-02  5.46166e-01  4.03515e-01  3.24666e-01  4.81407e-01  5.74853e-02 
 3.01474e-02  5.44182e-01  4.08923e-01  3.28522e-01  4.84526e-01  6.17243e-02 
 3.30784e-02  5.42387e-01  4.14134e-01  3.32302e-01  4.87538e-01  6.58349e-02 
 3.60208e-02  5.40754e-01  4.19153e-01  3.36000e-01  4.90440e-01  6.98134e-02 
 3.89619e-02  5.39262e-01  4.23986e-01  3.39612e-01  4.93233e-01  7.36583e-02 
 4.18914e-02  5.37893e-01  4.28638e-01  3.43134e-01  4.95918e-01  7.73691e-02 
 4.48008e-02  5.36632e-01  4.33115e-01  3.46565e-01  4.98496e-01  8.09467e-02 
 4.76832e-02  5.35464e-01  4.37423e-01  3.49903e-01  5.00968e-01  8.43928e-02 
 5.05330e-02  5.34378e-01  4.41568e-01  3.53149e-01  5.03338e-01  8.77098e-02 
