PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.42335e+00  1.42335e+00  3.71638e-03  0.00000e+00  0.00000e+00  3.65383e-06 
 1.63967e+00  1.63967e+00  2.86262e-01  1.31969e+00  0.00000e+00  3.14736e-01 
 1.85881e+00  1.85881e+00  5.55405e-01  1.55132e+00  0.00000e+00  6.00991e-01 
 2.04273e+00  2.04273e+00  7.80424e-01  1.74344e+00  0.00000e+00  8.26653e-01 
 2.19124e+00  2.19124e+00  9.63763e-01  1.89767e+00  2.50051e+00  9.97730e-01 
 2.31225e+00  2.31225e+00  1.11511e+00  2.02289e+00  2.58360e+00  1.12771e+00 
 2.40801e+00  2.40801e+00  1.23802e+00  2.12192e+00  2.64648e+00  1.22256e+00 
 2.48322e+00  2.48322e+00  1.33778e+00  2.19971e+00  2.69284e+00  1.29009e+00 
 2.54182e+00  2.54182e+00  1.41880e+00  2.26042e+00  2.72590e+00  1.33655e+00 
 2.58704e+00  2.58704e+00  1.48464e+00  2.30740e+00  2.74831e+00  1.36683e+00 
 2.62145e+00  2.62145e+00  1.53813e+00  2.34331e+00  2.76220e+00  1.38469e+00 
 2.64709e+00  2.64709e+00  1.58153e+00  2.37025e+00  2.76929e+00  1.39302e+00 
 2.66560e+00  2.66560e+00  1.61663e+00  2.38990e+00  2.77092e+00  1.39403e+00 
 2.67830e+00  2.67830e+00  1.64491e+00  2.40364e+00  2.76820e+00  1.38935e+00 
 2.68744e+00  2.68744e+00  1.66866e+00  2.41371e+00  2.76325e+00  1.37628e+00 
 2.69233e+00  2.69233e+00  1.68742e+00  2.41947e+00  2.75510e+00  1.36027e+00 
 2.69368e+00  2.69368e+00  1.70198e+00  2.42163e+00  2.74434e+00  1.34206e+00 
 2.69208e+00  2.69208e+00  1.71298e+00  2.42080e+00  2.73146e+00  1.32225e+00 
 2.68801e+00  2.68801e+00  1.72095e+00  2.41746e+00  2.71687e+00  1.30131e+00 
 2.68188e+00  2.68188e+00  1.72635e+00  2.41203e+00  2.70090e+00  1.27961e+00 
 2.67404e+00  2.67404e+00  1.72955e+00  2.40486e+00  2.68384e+00  1.25745e+00 
 2.66476e+00  2.66476e+00  1.73088e+00  2.39623e+00  2.66591e+00  1.23505e+00 
 2.65429e+00  2.65429e+00  1.73061e+00  2.38640e+00  2.64730e+00  1.21260e+00 
 2.64283e+00  2.64283e+00  1.72897e+00  2.37556e+00  2.62818e+00  1.19024e+00 
 2.63055e+00  2.63055e+00  1.72616e+00  2.36389e+00  2.60867e+00  1.16808e+00 
 2.61760e+00  2.61760e+00  1.72235e+00  2.35153e+00  2.58890e+00  1.14621e+00 
 2.60409e+00  2.60409e+00  1.71767e+00  2.33862e+00  2.56894e+00  1.12469e+00 
 2.59015e+00  2.59015e+00  1.71226e+00  2.32526e+00  2.54888e+00  1.10358e+00 
 2.57586e+00  2.57586e+00  1.70623e+00  2.31154e+00  2.52879e+00  1.08291e+00 
 2.56128e+00  2.56128e+00  1.69966e+00  2.29754e+00  2.50872e+00  1.06270e+00 
 1.33578e+00  1.33578e+00  7.25281e-03  0.00000e+00  0.00000e+00  2.86447e-05 
 1.57277e+00  1.57277e+00  3.05362e-01  1.30168e+00  0.00000e+00  3.27685e-01 
 1.78441e+00  1.78441e+00  5.63880e-01  1.51732e+00  0.00000e+00  6.02867e-01 
 1.95004e+00  1.95004e+00  7.68437e-01  1.68481e+00  0.00000e+00  8.08323e-01 
 2.07716e+00  2.07716e+00  9.28802e-01  1.81276e+00  2.27518e+00  9.56812e-01 
 2.17639e+00  2.17639e+00  1.05717e+00  1.91232e+00  2.33786e+00  1.06414e+00 
 2.25116e+00  2.25116e+00  1.15812e+00  1.98714e+00  2.38129e+00  1.13778e+00 
 2.30679e+00  2.30679e+00  1.23753e+00  2.04270e+00  2.40972e+00  1.18613e+00 
 2.34747e+00  2.34747e+00  1.29999e+00  2.08326e+00  2.42657e+00  1.21560e+00 
 2.37645e+00  2.37645e+00  1.34904e+00  2.11210e+00  2.43447e+00  1.23103e+00 
 2.39623e+00  2.39623e+00  1.38743e+00  2.13176e+00  2.43546e+00  1.23602e+00 
 2.40873e+00  2.40873e+00  1.41728e+00  2.14416e+00  2.43111e+00  1.23327e+00 
 2.41545e+00  2.41545e+00  1.44024e+00  2.15082e+00  2.42264e+00  1.22482e+00 
 2.41758e+00  2.41758e+00  1.45763e+00  2.15293e+00  2.41102e+00  1.21210e+00 
 2.41704e+00  2.41704e+00  1.47142e+00  2.15242e+00  2.39802e+00  1.19281e+00 
 2.41326e+00  2.41326e+00  1.48124e+00  2.14869e+00  2.38278e+00  1.17161e+00 
 2.40683e+00  2.40683e+00  1.48778e+00  2.14237e+00  2.36580e+00  1.14914e+00 
 2.39826e+00  2.39826e+00  1.49158e+00  2.13393e+00  2.34748e+00  1.12586e+00 
 2.38795e+00  2.38795e+00  1.49310e+00  2.12379e+00  2.32814e+00  1.10216e+00 
 2.37623e+00  2.37623e+00  1.49271e+00  2.11229e+00  2.30805e+00  1.07831e+00 
 2.36339e+00  2.36339e+00  1.49072e+00  2.09968e+00  2.28742e+00  1.05453e+00 
 2.34964e+00  2.34964e+00  1.48741e+00  2.08620e+00  2.26642e+00  1.03099e+00 
 2.33518e+00  2.33518e+00  1.48297e+00  2.07203e+00  2.24519e+00  1.00780e+00 
 2.32017e+00  2.32017e+00  1.47761e+00  2.05733e+00  2.22384e+00  9.85061e-01 
 2.30472e+00  2.30472e+00  1.47147e+00  2.04222e+00  2.20246e+00  9.62831e-01 
 2.28896e+00  2.28896e+00  1.46469e+00  2.02682e+00  2.18114e+00  9.41156e-01 
 2.27296e+00  2.27296e+00  1.45737e+00  2.01121e+00  2.15992e+00  9.20066e-01 
 2.25682e+00  2.25682e+00  1.44961e+00  1.99546e+00  2.13887e+00  8.99580e-01 
 2.24058e+00  2.24058e+00  1.44149e+00  1.97963e+00  2.11802e+00  8.79706e-01 
 2.22431e+00  2.22431e+00  1.43307e+00  1.96379e+00  2.09739e+00  8.60446e-01 
 1.27283e+00  1.27283e+00  1.26036e-02  0.00000e+00  0.00000e+00  1.54233e-04 
 1.52184e+00  1.52184e+00  3.19540e-01  1.27849e+00  0.00000e+00  3.38650e-01 
 1.72379e+00  1.72379e+00  5.66615e-01  1.47749e+00  0.00000e+00  6.05065e-01 
 1.87237e+00  1.87237e+00  7.53043e-01  1.62297e+00  0.00000e+00  7.94240e-01 
 1.98084e+00  1.98084e+00  8.94065e-01  1.72861e+00  2.08063e+00  9.24374e-01 
 2.06172e+00  2.06172e+00  1.00360e+00  1.80702e+00  2.12687e+00  1.01325e+00 
 2.11928e+00  2.11928e+00  1.08701e+00  1.86243e+00  2.15511e+00  1.06975e+00 
 2.15923e+00  2.15923e+00  1.15049e+00  1.90055e+00  2.16992e+00  1.10275e+00 
 2.18583e+00  2.18583e+00  1.19867e+00  1.92560e+00  2.17474e+00  1.11878e+00 
 2.20225e+00  2.20225e+00  1.23502e+00  1.94074e+00  2.17211e+00  1.12260e+00 
 2.21088e+00  2.21088e+00  1.26215e+00  1.94830e+00  2.16395e+00  1.11768e+00 
 2.21350e+00  2.21350e+00  1.28203e+00  1.95006e+00  2.15167e+00  1.10655e+00 
 2.21148e+00  2.21148e+00  1.29617e+00  1.94736e+00  2.13636e+00  1.09105e+00 
 2.20589e+00  2.20589e+00  1.30575e+00  1.94123e+00  2.11883e+00  1.07247e+00 
 2.19835e+00  2.19835e+00  1.31247e+00  1.93329e+00  2.10059e+00  1.04878e+00 
 2.18836e+00  2.18836e+00  1.31604e+00  1.92302e+00  2.08087e+00  1.02404e+00 
 2.17645e+00  2.17645e+00  1.31704e+00  1.91093e+00  2.06007e+00  9.98758e-01 
 2.16303e+00  2.16303e+00  1.31593e+00  1.89743e+00  2.03853e+00  9.73319e-01 
 2.14845e+00  2.14845e+00  1.31311e+00  1.88284e+00  2.01648e+00  9.48007e-01 
 2.13296e+00  2.13296e+00  1.30889e+00  1.86742e+00  1.99414e+00  9.23031e-01 
 2.11680e+00  2.11680e+00  1.30353e+00  1.85139e+00  1.97167e+00  8.98539e-01 
 2.10014e+00  2.10014e+00  1.29724e+00  1.83493e+00  1.94918e+00  8.74637e-01 
