5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
9.406738e-01 9.406738e-01 1.093169e-04 0.000000e+00 0.000000e+00 3.170466e-03
1.262479e+00 1.262479e+00 3.045569e-01 1.010443e+00 0.000000e+00 3.530021e-01
1.554245e+00 1.554245e+00 5.890371e-01 1.282817e+00 0.000000e+00 6.617621e-01
1.791610e+00 1.791610e+00 8.240974e-01 1.505950e+00 0.000000e+00 9.014786e-01
1.981059e+00 1.981059e+00 1.014213e+00 1.684638e+00 2.550362e+00 1.080668e+00
2.134667e+00 2.134667e+00 1.170345e+00 1.829885e+00 2.637567e+00 1.214750e+00
2.256944e+00 2.256944e+00 1.296361e+00 1.945477e+00 2.703302e+00 1.311204e+00
2.354067e+00 2.354067e+00 1.398050e+00 2.037208e+00 2.751600e+00 1.378695e+00
2.431046e+00 2.431046e+00 1.480161e+00 2.109812e+00 2.785929e+00 1.424077e+00
2.491852e+00 2.491852e+00 1.546484e+00 2.167058e+00 2.809118e+00 1.452622e+00
2.539617e+00 2.539617e+00 1.600021e+00 2.211922e+00 2.823428e+00 1.468354e+00
2.576807e+00 2.576807e+00 1.643146e+00 2.246753e+00 2.830654e+00 1.474335e+00
2.605377e+00 2.605377e+00 1.677745e+00 2.273411e+00 2.832218e+00 1.472901e+00
2.626912e+00 2.626912e+00 1.705353e+00 2.293412e+00 2.829285e+00 1.465747e+00
2.643896e+00 2.643896e+00 1.728400e+00 2.309185e+00 2.824088e+00 1.450029e+00
2.655775e+00 2.655775e+00 1.746351e+00 2.320115e+00 2.815572e+00 1.431436e+00
2.663376e+00 2.663376e+00 1.760011e+00 2.326992e+00 2.804364e+00 1.410737e+00
2.667387e+00 2.667387e+00 1.770049e+00 2.330474e+00 2.790974e+00 1.388537e+00
2.668377e+00 2.668377e+00 1.777020e+00 2.331105e+00 2.775822e+00 1.365310e+00
2.666821e+00 2.666821e+00 1.781392e+00 2.329339e+00 2.759258e+00 1.341429e+00
2.663119e+00 2.663119e+00 1.783555e+00 2.325556e+00 2.741567e+00 1.317189e+00
2.657605e+00 2.657605e+00 1.783837e+00 2.320077e+00 2.722989e+00 1.292816e+00
2.650563e+00 2.650563e+00 1.782518e+00 2.313170e+00 2.703721e+00 1.268491e+00
2.642233e+00 2.642233e+00 1.779833e+00 2.305063e+00 2.683928e+00 1.244351e+00
2.632818e+00 2.632818e+00 1.775985e+00 2.295950e+00 2.663748e+00 1.220504e+00
2.622491e+00 2.622491e+00 1.771145e+00 2.285994e+00 2.643295e+00 1.197030e+00
2.611401e+00 2.611401e+00 1.765461e+00 2.275337e+00 2.622665e+00 1.173989e+00
2.599675e+00 2.599675e+00 1.759058e+00 2.264097e+00 2.601938e+00 1.151428e+00
2.587420e+00 2.587420e+00 1.752045e+00 2.252378e+00 2.581181e+00 1.129377e+00
2.574731e+00 2.574731e+00 1.744517e+00 2.240266e+00 2.560450e+00 1.107858e+00
9.817004e-01 9.817004e-01 3.024668e-04 0.000000e+00 0.000000e+00 8.057908e-03
1.312494e+00 1.312494e+00 3.174962e-01 1.020489e+00 0.000000e+00 3.758672e-01
1.585812e+00 1.585812e+00 5.878022e-01 1.275440e+00 0.000000e+00 6.731869e-01
1.795222e+00 1.795222e+00 7.991620e-01 1.472031e+00 0.000000e+00 8.902034e-01
1.954928e+00 1.954928e+00 9.635637e-01 1.622529e+00 2.296432e+00 1.043768e+00
2.079506e+00 2.079506e+00 1.094431e+00 1.740331e+00 2.363316e+00 1.152237e+00
2.174426e+00 2.174426e+00 1.196622e+00 1.830150e+00 2.409672e+00 1.224861e+00
2.246388e+00 2.246388e+00 1.276449e+00 1.898269e+00 2.440151e+00 1.270968e+00
2.300513e+00 2.300513e+00 1.338787e+00 1.949520e+00 2.458413e+00 1.297553e+00
2.340699e+00 2.340699e+00 1.387364e+00 1.987589e+00 2.467277e+00 1.309794e+00
2.369916e+00 2.369916e+00 1.425038e+00 2.015291e+00 2.468903e+00 1.311513e+00
2.390446e+00 2.390446e+00 1.454015e+00 2.034788e+00 2.464948e+00 1.305534e+00
2.404055e+00 2.404055e+00 1.476004e+00 2.047754e+00 2.456686e+00 1.293954e+00
