5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
9.493113e-01 9.493113e-01 5.171323e-06 0.000000e+00 0.000000e+00 6.607280e-05
1.236745e+00 1.236745e+00 2.712495e-01 1.139127e+00 0.000000e+00 3.086760e-01
1.511938e+00 1.511938e+00 5.411410e-01 1.385629e+00 0.000000e+00 5.986806e-01
1.742487e+00 1.742487e+00 7.715024e-01 1.594788e+00 0.000000e+00 8.320705e-01
1.930020e+00 1.930020e+00 9.617317e-01 1.765783e+00 2.631274e+00 1.011663e+00
2.084267e+00 2.084267e+00 1.120388e+00 1.906821e+00 2.707212e+00 1.149816e+00
2.208771e+00 2.208771e+00 1.250374e+00 2.020429e+00 2.765429e+00 1.252226e+00
2.308950e+00 2.308950e+00 1.356720e+00 2.111495e+00 2.808652e+00 1.326495e+00
2.389372e+00 2.389372e+00 1.443740e+00 2.184213e+00 2.839534e+00 1.378857e+00
2.453753e+00 2.453753e+00 1.514978e+00 2.242020e+00 2.860379e+00 1.414234e+00
2.505070e+00 2.505070e+00 1.573294e+00 2.287687e+00 2.873102e+00 1.436457e+00
2.545703e+00 2.545703e+00 1.620984e+00 2.323433e+00 2.879266e+00 1.448490e+00
2.577558e+00 2.577558e+00 1.659899e+00 2.351040e+00 2.880133e+00 1.452632e+00
2.602199e+00 2.602199e+00 1.691558e+00 2.371971e+00 2.876758e+00 1.450573e+00
2.622136e+00 2.622136e+00 1.718425e+00 2.388674e+00 2.871349e+00 1.439515e+00
2.636785e+00 2.636785e+00 1.739949e+00 2.400466e+00 2.862736e+00 1.425144e+00
2.646977e+00 2.646977e+00 1.756943e+00 2.408130e+00 2.851506e+00 1.408255e+00
2.653402e+00 2.653402e+00 1.770086e+00 2.412315e+00 2.838144e+00 1.389481e+00
2.656640e+00 2.656640e+00 1.779947e+00 2.413567e+00 2.823050e+00 1.369329e+00
2.657174e+00 2.657174e+00 1.787005e+00 2.412341e+00 2.806559e+00 1.348200e+00
2.655412e+00 2.655412e+00 1.791663e+00 2.409020e+00 2.788947e+00 1.326417e+00
