5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
9.668047e-01 9.668047e-01 2.768608e-04 0.000000e+00 0.000000e+00 1.612569e-06
1.262988e+00 1.262988e+00 3.168559e-01 1.118664e+00 0.000000e+00 3.497076e-01
1.548056e+00 1.548056e+00 6.187267e-01 1.398079e+00 0.000000e+00 6.672702e-01
1.784753e+00 1.784753e+00 8.701946e-01 1.629243e+00 0.000000e+00 9.176523e-01
1.975958e+00 1.975958e+00 1.074656e+00 1.815324e+00 2.416055e+00 1.106920e+00
2.132386e+00 2.132386e+00 1.243215e+00 1.967077e+00 2.520256e+00 1.249672e+00
2.257380e+00 2.257380e+00 1.379523e+00 2.087784e+00 2.600468e+00 1.353461e+00
2.356918e+00 2.356918e+00 1.489680e+00 2.183408e+00 2.661092e+00 1.426952e+00
2.435954e+00 2.435954e+00 1.578735e+00 2.258876e+00 2.705943e+00 1.477110e+00
2.498467e+00 2.498467e+00 1.650739e+00 2.318136e+00 2.738147e+00 1.509364e+00
2.547618e+00 2.547618e+00 1.708911e+00 2.364320e+00 2.760215e+00 1.527893e+00
2.585912e+00 2.585912e+00 1.755806e+00 2.399905e+00 2.774144e+00 1.535908e+00
2.615344e+00 2.615344e+00 1.793458e+00 2.426859e+00 2.781527e+00 1.535872e+00
2.637538e+00 2.637538e+00 1.823525e+00 2.446786e+00 2.783667e+00 1.529589e+00
2.655121e+00 2.655121e+00 1.848639e+00 2.462303e+00 2.783006e+00 1.514159e+00
2.667428e+00 2.667428e+00 1.868222e+00 2.472703e+00 2.778483e+00 1.495508e+00
2.675314e+00 2.675314e+00 1.883146e+00 2.478829e+00 2.770796e+00 1.474467e+00
2.679487e+00 2.679487e+00 1.894136e+00 2.481378e+00 2.760521e+00 1.451696e+00
2.680539e+00 2.680539e+00 1.901794e+00 2.480930e+00 2.748132e+00 1.427715e+00
2.678962e+00 2.678962e+00 1.906626e+00 2.477967e+00 2.734023e+00 1.402933e+00
2.675169e+00 2.675169e+00 1.909056e+00 2.472894e+00 2.718520e+00 1.377676e+00
2.669508e+00 2.669508e+00 1.909442e+00 2.466049e+00 2.701895e+00 1.352200e+00
2.662271e+00 2.662271e+00 1.908086e+00 2.457720e+00 2.684374e+00 1.326703e+00
2.653708e+00 2.653708e+00 1.905245e+00 2.448147e+00 2.666147e+00 1.301345e+00
2.644029e+00 2.644029e+00 1.901139e+00 2.437535e+00 2.647372e+00 1.276245e+00
2.633414e+00 2.633414e+00 1.895954e+00 2.426059e+00 2.628183e+00 1.251497e+00
2.622015e+00 2.622015e+00 1.889849e+00 2.413866e+00 2.608691e+00 1.227173e+00
2.609965e+00 2.609965e+00 1.882964e+00 2.401083e+00 2.588991e+00 1.203326e+00
2.597376e+00 2.597376e+00 1.875415e+00 2.387819e+00 2.569161e+00 1.179993e+00
2.584344e+00 2.584344e+00 1.867305e+00 2.374165e+00 2.549268e+00 1.157203e+00
9.383733e-01 9.383733e-01 7.083387e-04 0.000000e+00 0.000000e+00 1.453839e-05
1.252830e+00 1.252830e+00 3.331294e-01 1.116397e+00 0.000000e+00 3.649794e-01
1.526048e+00 1.526048e+00 6.220029e-01 1.379215e+00 0.000000e+00 6.708489e-01
1.739617e+00 1.739617e+00 8.498335e-01 1.583740e+00 0.000000e+00 8.992166e-01
1.904736e+00 1.904736e+00 1.028069e+00 1.741073e+00 2.175792e+00 1.063765e+00
2.034995e+00 2.034995e+00 1.170543e+00 1.864592e+00 2.259100e+00 1.181744e+00
2.134965e+00 2.134965e+00 1.282055e+00 1.958633e+00 2.319173e+00 1.262313e+00
2.211291e+00 2.211291e+00 1.369322e+00 2.029730e+00 2.361134e+00 1.314800e+00
2.269139e+00 2.269139e+00 1.437572e+00 2.082952e+00 2.389047e+00 1.346351e+00
2.312480e+00 2.312480e+00 1.490824e+00 2.122186e+00 2.406065e+00 1.362337e+00
2.344364e+00 2.344364e+00 1.532174e+00 2.150415e+00 2.414618e+00 1.366777e+00
2.367147e+00 2.367147e+00 1.564015e+00 2.169935e+00 2.416577e+00 1.362676e+00
2.382660e+00 2.382660e+00 1.588209e+00 2.182529e+00 2.413390e+00 1.352285e+00
2.392362e+00 2.392362e+00 1.606245e+00 2.189614e+00 2.406214e+00 1.337215e+00
2.398501e+00 2.398501e+00 1.620369e+00 2.193415e+00 2.397113e+00 1.314977e+00
2.400522e+00 2.400522e+00 1.630117e+00 2.193322e+00 2.385180e+00 1.290661e+00
2.399167e+00 2.399167e+00 1.636244e+00 2.190053e+00 2.371007e+00 1.264961e+00
2.395039e+00 2.395039e+00 1.639367e+00 2.184193e+00 2.355072e+00 1.238415e+00
2.388633e+00 2.388633e+00 1.639993e+00 2.176219e+00 2.337763e+00 1.211432e+00
2.380358e+00 2.380358e+00 1.638542e+00 2.166523e+00 2.319394e+00 1.184326e+00
2.370549e+00 2.370549e+00 1.635362e+00 2.155430e+00 2.300221e+00 1.157335e+00
2.359488e+00 2.359488e+00 1.630742e+00 2.143207e+00 2.280455e+00 1.130641e+00
