PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.59498e+00  1.59498e+00  3.85197e-06  0.00000e+00  0.00000e+00  2.55281e-07 
 1.75461e+00  1.75461e+00  2.39164e-01  1.22141e+00  0.00000e+00  2.78279e-01 
 1.94238e+00  1.94238e+00  4.86028e-01  1.43370e+00  0.00000e+00  5.46513e-01 
 2.10895e+00  2.10895e+00  7.00681e-01  1.61848e+00  0.00000e+00  7.65480e-01 
 2.24775e+00  2.24775e+00  8.79949e-01  1.77154e+00  2.76629e+00  9.36223e-01 
 2.36340e+00  2.36340e+00  1.03068e+00  1.89886e+00  2.82223e+00  1.06953e+00 
 2.45669e+00  2.45669e+00  1.15523e+00  2.00207e+00  2.86454e+00  1.16964e+00 
 2.53118e+00  2.53118e+00  1.25792e+00  2.08517e+00  2.89490e+00  1.24335e+00 
 2.59015e+00  2.59015e+00  1.34258e+00  2.15173e+00  2.91524e+00  1.29636e+00 
 2.63639e+00  2.63639e+00  1.41240e+00  2.20475e+00  2.92733e+00  1.33318e+00 
 2.67220e+00  2.67220e+00  1.47000e+00  2.24669e+00  2.93271e+00  1.35738e+00 
 2.69944e+00  2.69944e+00  1.51749e+00  2.27951e+00  2.93264e+00  1.37171e+00 
 2.71964e+00  2.71964e+00  1.55659e+00  2.30484e+00  2.92817e+00  1.37835e+00 
 2.73405e+00  2.73405e+00  1.58873e+00  2.32400e+00  2.92020e+00  1.37889e+00 
 2.74492e+00  2.74492e+00  1.61622e+00  2.33927e+00  2.91075e+00  1.37064e+00 
 2.75148e+00  2.75148e+00  1.63856e+00  2.34997e+00  2.89859e+00  1.35906e+00 
 2.75441e+00  2.75441e+00  1.65650e+00  2.35681e+00  2.88424e+00  1.34491e+00 
 2.75430e+00  2.75430e+00  1.67069e+00  2.36039e+00  2.86811e+00  1.32879e+00 
 2.75163e+00  2.75163e+00  1.68168e+00  2.36123e+00  2.85055e+00  1.31121e+00 
 2.74679e+00  2.74679e+00  1.68992e+00  2.35974e+00  2.83186e+00  1.29254e+00 
 2.74014e+00  2.74014e+00  1.69579e+00  2.35628e+00  2.81227e+00  1.27312e+00 
 2.73195e+00  2.73195e+00  1.69964e+00  2.35116e+00  2.79199e+00  1.25320e+00 
 2.72248e+00  2.72248e+00  1.70173e+00  2.34462e+00  2.77119e+00  1.23298e+00 
 2.71193e+00  2.71193e+00  1.70230e+00  2.33689e+00  2.75000e+00  1.21262e+00 
 2.70047e+00  2.70047e+00  1.70157e+00  2.32815e+00  2.72854e+00  1.19225e+00 
 2.68826e+00  2.68826e+00  1.69971e+00  2.31856e+00  2.70690e+00  1.17198e+00 
 2.67543e+00  2.67543e+00  1.69687e+00  2.30826e+00  2.68519e+00  1.15190e+00 
 2.66208e+00  2.66208e+00  1.69319e+00  2.29736e+00  2.66345e+00  1.13205e+00 
 2.64832e+00  2.64832e+00  1.68877e+00  2.28597e+00  2.64174e+00  1.11251e+00 
 2.63422e+00  2.63422e+00  1.68372e+00  2.27416e+00  2.62012e+00  1.09329e+00 
 1.47799e+00  1.47799e+00  1.63787e-05  0.00000e+00  0.00000e+00  2.40205e-06 
 1.66397e+00  1.66397e+00  2.56082e-01  1.19660e+00  0.00000e+00  2.90917e-01 
 1.84926e+00  1.84926e+00  4.94655e-01  1.39796e+00  0.00000e+00  5.48591e-01 
 2.00135e+00  2.00135e+00  6.90800e-01  1.56206e+00  0.00000e+00  7.48103e-01 
 2.12166e+00  2.12166e+00  8.48648e-01  1.69191e+00  2.43927e+00  8.97054e-01 
 2.21781e+00  2.21781e+00  9.77643e-01  1.79599e+00  2.48305e+00  1.00841e+00 
 2.29176e+00  2.29176e+00  1.08109e+00  1.87681e+00  2.51274e+00  1.08792e+00 
 2.34788e+00  2.34788e+00  1.16398e+00  1.93900e+00  2.53091e+00  1.14296e+00 
 2.38980e+00  2.38980e+00  1.23040e+00  1.98637e+00  2.53991e+00  1.17936e+00 
 2.42041e+00  2.42041e+00  1.28360e+00  2.02194e+00  2.54166e+00  1.20160e+00 
 2.44199e+00  2.44199e+00  1.32613e+00  2.04807e+00  2.53775e+00  1.21308e+00 
 2.45634e+00  2.45634e+00  1.36001e+00  2.06665e+00  2.52942e+00  1.21641e+00 
 2.46488e+00  2.46488e+00  1.38683e+00  2.07914e+00  2.51764e+00  1.21356e+00 
 2.46877e+00  2.46877e+00  1.40789e+00  2.08673e+00  2.50323e+00  1.20598e+00 
 2.46995e+00  2.46995e+00  1.42521e+00  2.09140e+00  2.48792e+00  1.19137e+00 
 2.46776e+00  2.46776e+00  1.43835e+00  2.09253e+00  2.47067e+00  1.17441e+00 
 2.46281e+00  2.46281e+00  1.44800e+00  2.09075e+00  2.45190e+00  1.15576e+00 
 2.45559e+00  2.45559e+00  1.45472e+00  2.08657e+00  2.43197e+00  1.13592e+00 
 2.44650e+00  2.44650e+00  1.45896e+00  2.08041e+00  2.41117e+00  1.11530e+00 
 2.43590e+00  2.43590e+00  1.46111e+00  2.07262e+00  2.38973e+00  1.09419e+00 
 2.42405e+00  2.42405e+00  1.46150e+00  2.06348e+00  2.36784e+00  1.07286e+00 
 2.41119e+00  2.41119e+00  1.46040e+00  2.05324e+00  2.34567e+00  1.05148e+00 
 2.39751e+00  2.39751e+00  1.45803e+00  2.04211e+00  2.32333e+00  1.03021e+00 
 2.38319e+00  2.38319e+00  1.45459e+00  2.03025e+00  2.30092e+00  1.00916e+00 
 2.36836e+00  2.36836e+00  1.45025e+00  2.01780e+00  2.27855e+00  9.88415e-01 
 2.35312e+00  2.35312e+00  1.44515e+00  2.00488e+00  2.25626e+00  9.68039e-01 
 2.33759e+00  2.33759e+00  1.43939e+00  1.99160e+00  2.23412e+00  9.48083e-01 
 2.32183e+00  2.32183e+00  1.43310e+00  1.97803e+00  2.21218e+00  9.28579e-01 
 2.30593e+00  2.30593e+00  1.42634e+00  1.96427e+00  2.19046e+00  9.09552e-01 
 2.28993e+00  2.28993e+00  1.41921e+00  1.95035e+00  2.16899e+00  8.91016e-01 
 1.39535e+00  1.39535e+00  5.46070e-05  0.00000e+00  0.00000e+00  1.52317e-05 
 1.59699e+00  1.59699e+00  2.66044e-01  1.16946e+00  0.00000e+00  2.99943e-01 
 1.77599e+00  1.77599e+00  4.95136e-01  1.35853e+00  0.00000e+00  5.48590e-01 
 1.91363e+00  1.91363e+00  6.74818e-01  1.50396e+00  0.00000e+00  7.32382e-01 
 2.01726e+00  2.01726e+00  8.14653e-01  1.61403e+00  2.17471e+00  8.63889e-01 
 2.09656e+00  2.09656e+00  9.25878e-01  1.69890e+00  2.20842e+00  9.57753e-01 
 2.15438e+00  2.15438e+00  1.01253e+00  1.76171e+00  2.22815e+00  1.02104e+00 
 2.19556e+00  2.19556e+00  1.07999e+00  1.80746e+00  2.23704e+00  1.06152e+00 
