PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.01282e+00  1.01282e+00  1.42262e-05  0.00000e+00  0.00000e+00  7.45803e-05 
 1.28413e+00  1.28413e+00  2.74011e-01  1.13045e+00  0.00000e+00  3.11430e-01 
 1.54861e+00  1.54861e+00  5.44660e-01  1.37931e+00  0.00000e+00  6.02186e-01 
 1.77108e+00  1.77108e+00  7.74819e-01  1.58948e+00  0.00000e+00  8.35347e-01 
 1.95232e+00  1.95232e+00  9.64440e-01  1.76081e+00  2.80942e+00  1.01443e+00 
 2.10152e+00  2.10152e+00  1.12232e+00  1.90184e+00  2.87046e+00  1.15206e+00 
 2.22184e+00  2.22184e+00  1.25145e+00  2.01523e+00  2.91592e+00  1.25377e+00 
 2.31850e+00  2.31850e+00  1.35693e+00  2.10598e+00  2.94810e+00  1.32726e+00 
 2.39595e+00  2.39595e+00  1.44312e+00  2.17834e+00  2.96930e+00  1.37885e+00 
 2.45779e+00  2.45779e+00  1.51356e+00  2.23577e+00  2.98159e+00  1.41348e+00 
 2.50693e+00  2.50693e+00  1.57114e+00  2.28106e+00  2.98671e+00  1.43501e+00 
 2.54568e+00  2.54568e+00  1.61815e+00  2.31645e+00  2.98605e+00  1.44640e+00 
 2.57591e+00  2.57591e+00  1.65644e+00  2.34371e+00  2.98077e+00  1.44996e+00 
 2.59913e+00  2.59913e+00  1.68752e+00  2.36433e+00  2.97183e+00  1.44738e+00 
 2.61782e+00  2.61782e+00  1.71385e+00  2.38073e+00  2.96137e+00  1.43587e+00 
 2.63137e+00  2.63137e+00  1.73488e+00  2.39224e+00  2.94811e+00  1.42109e+00 
 2.64060e+00  2.64060e+00  1.75143e+00  2.39965e+00  2.93259e+00  1.40384e+00 
 2.64617e+00  2.64617e+00  1.76416e+00  2.40360e+00  2.91527e+00  1.38475e+00 
 2.64865e+00  2.64865e+00  1.77365e+00  2.40464e+00  2.89651e+00  1.36432e+00 
 2.64852e+00  2.64852e+00  1.78036e+00  2.40322e+00  2.87661e+00  1.34295e+00 
 2.64617e+00  2.64617e+00  1.78471e+00  2.39973e+00  2.85583e+00  1.32096e+00 
