5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
8.878358e-01 8.878358e-01 2.999817e-05 0.000000e+00 0.000000e+00 8.996320e-04
1.198137e+00 1.198137e+00 2.960063e-01 1.047349e+00 0.000000e+00 3.359214e-01
1.490261e+00 1.490261e+00 5.839692e-01 1.320081e+00 0.000000e+00 6.439336e-01
1.732768e+00 1.732768e+00 8.270383e-01 1.548451e+00 0.000000e+00 8.888711e-01
1.928984e+00 1.928984e+00 1.026443e+00 1.733968e+00 2.603173e+00 1.075392e+00
2.089806e+00 2.089806e+00 1.191990e+00 1.886421e+00 2.690724e+00 1.217316e+00
2.219134e+00 2.219134e+00 1.326992e+00 2.008987e+00 2.757973e+00 1.321446e+00
2.322864e+00 2.322864e+00 1.436988e+00 2.107181e+00 2.808317e+00 1.396052e+00
2.405901e+00 2.405901e+00 1.526651e+00 2.185641e+00 2.844878e+00 1.447828e+00
2.472198e+00 2.472198e+00 1.599776e+00 2.248123e+00 2.870298e+00 1.482014e+00
2.524904e+00 2.524904e+00 1.659408e+00 2.297632e+00 2.886738e+00 1.502658e+00
2.566525e+00 2.566525e+00 1.707979e+00 2.336561e+00 2.895943e+00 1.512876e+00
2.599061e+00 2.599061e+00 1.747438e+00 2.366823e+00 2.899313e+00 1.515070e+00
2.624145e+00 2.624145e+00 1.779382e+00 2.389984e+00 2.898010e+00 1.510997e+00
2.644397e+00 2.644397e+00 1.806387e+00 2.408619e+00 2.894371e+00 1.497758e+00
2.659203e+00 2.659203e+00 1.827876e+00 2.422051e+00 2.887233e+00 1.481235e+00
2.669426e+00 2.669426e+00 1.844696e+00 2.431110e+00 2.877233e+00 1.462244e+00
2.675783e+00 2.675783e+00 1.857555e+00 2.436485e+00 2.864895e+00 1.441435e+00
2.678872e+00 2.678872e+00 1.867045e+00 2.438754e+00 2.850654e+00 1.419321e+00
2.679195e+00 2.679195e+00 1.873662e+00 2.438396e+00 2.834870e+00 1.396310e+00
2.677174e+00 2.677174e+00 1.877825e+00 2.435819e+00 2.817842e+00 1.372726e+00
