5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
1.903764e+00 1.903764e+00 5.453584e-05 0.000000e+00 0.000000e+00 2.302598e-05
2.015981e+00 2.015981e+00 2.083439e-01 1.357543e+00 0.000000e+00 2.499197e-01
2.161994e+00 2.161994e+00 4.281862e-01 1.538093e+00 0.000000e+00 4.947465e-01
2.294778e+00 2.294778e+00 6.222325e-01 1.697632e+00 0.000000e+00 6.962552e-01
2.406113e+00 2.406113e+00 7.857649e-01 1.830571e+00 2.650560e+00 8.545210e-01
2.498887e+00 2.498887e+00 9.241442e-01 1.941422e+00 2.700722e+00 9.791191e-01
2.573341e+00 2.573341e+00 1.039462e+00 2.031506e+00 2.739032e+00 1.073512e+00
2.632199e+00 2.632199e+00 1.135310e+00 2.104092e+00 2.766794e+00 1.143766e+00
2.678085e+00 2.678085e+00 1.214959e+00 2.162186e+00 2.785611e+00 1.194980e+00
2.713282e+00 2.713282e+00 1.281187e+00 2.208354e+00 2.797012e+00 1.231250e+00
2.739696e+00 2.739696e+00 1.336292e+00 2.244714e+00 2.802332e+00 1.255802e+00
2.758895e+00 2.758895e+00 1.382151e+00 2.272997e+00 2.802697e+00 1.271165e+00
2.772157e+00 2.772157e+00 1.420297e+00 2.294608e+00 2.799038e+00 1.279314e+00
2.780552e+00 2.780552e+00 1.452005e+00 2.310720e+00 2.792148e+00 1.281716e+00
2.786069e+00 2.786069e+00 1.479357e+00 2.323377e+00 2.783853e+00 1.275812e+00
2.787928e+00 2.787928e+00 1.501915e+00 2.331932e+00 2.773051e+00 1.266726e+00
2.786723e+00 2.786723e+00 1.520375e+00 2.337027e+00 2.760203e+00 1.255162e+00
2.782950e+00 2.782950e+00 1.535324e+00 2.339199e+00 2.745693e+00 1.241688e+00
2.777024e+00 2.777024e+00 1.547255e+00 2.338898e+00 2.729837e+00 1.226759e+00
2.769295e+00 2.769295e+00 1.556587e+00 2.336505e+00 2.712904e+00 1.210745e+00
2.760057e+00 2.760057e+00 1.563675e+00 2.332338e+00 2.695113e+00 1.193943e+00
