PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.30374e+00  1.30374e+00  1.97705e-05  0.00000e+00  0.00000e+00  6.61851e-05 
 1.53639e+00  1.53639e+00  2.65285e-01  1.18587e+00  0.00000e+00  3.04825e-01 
 1.77134e+00  1.77134e+00  5.27774e-01  1.41816e+00  0.00000e+00  5.88965e-01 
 1.97032e+00  1.97032e+00  7.51206e-01  1.61511e+00  0.00000e+00  8.16578e-01 
 2.13247e+00  2.13247e+00  9.35358e-01  1.77579e+00  2.56943e+00  9.91196e-01 
 2.26570e+00  2.26570e+00  1.08871e+00  1.90801e+00  2.64641e+00  1.12524e+00 
 2.37249e+00  2.37249e+00  1.21421e+00  2.01414e+00  2.70528e+00  1.22434e+00 
 2.45757e+00  2.45757e+00  1.31678e+00  2.09883e+00  2.74897e+00  1.29599e+00 
 2.52500e+00  2.52500e+00  1.40064e+00  2.16611e+00  2.78023e+00  1.34631e+00 
 2.57810e+00  2.57810e+00  1.46923e+00  2.21925e+00  2.80142e+00  1.38013e+00 
 2.61954e+00  2.61954e+00  1.52533e+00  2.26090e+00  2.81449e+00  1.40119e+00 
 2.65148e+00  2.65148e+00  1.57116e+00  2.29318e+00  2.82101e+00  1.41238e+00 
 2.67562e+00  2.67562e+00  1.60852e+00  2.31777e+00  2.82225e+00  1.41595e+00 
 2.69339e+00  2.69339e+00  1.63889e+00  2.33608e+00  2.81927e+00  1.41352e+00 
 2.70714e+00  2.70714e+00  1.66463e+00  2.35045e+00  2.81420e+00  1.40237e+00 
 2.71619e+00  2.71619e+00  1.68521e+00  2.36020e+00  2.80597e+00  1.38804e+00 
 2.72131e+00  2.72131e+00  1.70144e+00  2.36607e+00  2.79514e+00  1.37130e+00 
 2.72312e+00  2.72312e+00  1.71396e+00  2.36868e+00  2.78220e+00  1.35277e+00 
 2.72215e+00  2.72215e+00  1.72332e+00  2.36854e+00  2.76755e+00  1.33293e+00 
 2.71883e+00  2.71883e+00  1.72999e+00  2.36610e+00  2.75152e+00  1.31217e+00 
 2.71353e+00  2.71353e+00  1.73435e+00  2.36171e+00  2.73438e+00  1.29080e+00 
 2.70656e+00  2.70656e+00  1.73673e+00  2.35568e+00  2.71635e+00  1.26907e+00 
 2.69820e+00  2.69820e+00  1.73742e+00  2.34827e+00  2.69764e+00  1.24717e+00 
 2.68865e+00  2.68865e+00  1.73665e+00  2.33969e+00  2.67840e+00  1.22526e+00 
 2.67811e+00  2.67811e+00  1.73464e+00  2.33014e+00  2.65875e+00  1.20346e+00 
 2.66674e+00  2.66674e+00  1.73154e+00  2.31977e+00  2.63883e+00  1.18187e+00 
 2.65468e+00  2.65468e+00  1.72752e+00  2.30873e+00  2.61871e+00  1.16056e+00 
 2.64204e+00  2.64204e+00  1.72271e+00  2.29711e+00  2.59848e+00  1.13958e+00 
 2.62894e+00  2.62894e+00  1.71721e+00  2.28503e+00  2.57820e+00  1.11899e+00 
 2.61545e+00  2.61545e+00  1.71112e+00  2.27257e+00  2.55792e+00  1.09881e+00 
 1.26851e+00  1.26851e+00  7.04534e-05  0.00000e+00  0.00000e+00  2.90685e-04 
