PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2
-5.77326e-10  2.67042e-04 
-7.43376e-07  3.43729e-04 
-1.54169e-06  4.18844e-04 
-2.38230e-06  4.92252e-04 
-6.48318e-06  8.01909e-04 
-7.67607e-06  8.82307e-04 
-8.95372e-06  9.65084e-04 
-1.02422e-05  1.04558e-03 
-1.15376e-05  1.12389e-03 
-1.28365e-05  1.20010e-03 
-1.41364e-05  1.27429e-03 
-1.54352e-05  1.34657e-03 
-1.67312e-05  1.41700e-03 
-1.80229e-05  1.48568e-03 
-1.86131e-05  1.51658e-03 
-4.17457e-05  2.56657e-03 
-4.36508e-05  2.64290e-03 
-4.55326e-05  2.71716e-03 
-4.73911e-05  2.78944e-03 
-4.92266e-05  2.85983e-03 
-5.10393e-05  2.92841e-03 
-5.28295e-05  2.99528e-03 
-5.45976e-05  3.06049e-03 
-5.63437e-05  3.12411e-03 
-5.80684e-05  3.18623e-03 
-5.97718e-05  3.24689e-03 
-6.14545e-05  3.30615e-03 
-6.31167e-05  3.36407e-03 
-6.47587e-05  3.42070e-03 
-6.63810e-05  3.47609e-03 
-6.79840e-05  3.53028e-03 
-6.95679e-05  3.58332e-03 
-7.11331e-05  3.63524e-03 
-7.26800e-05  3.68610e-03 
-7.42089e-05  3.73592e-03 
-7.57202e-05  3.78473e-03 
-7.72141e-05  3.83259e-03 
-7.86911e-05  3.87950e-03 
-8.01514e-05  3.92551e-03 
-8.15953e-05  3.97065e-03 
-8.30232e-05  4.01493e-03 
-8.44353e-05  4.05840e-03 
-8.58319e-05  4.10107e-03 
-8.72134e-05  4.14296e-03 
-8.85800e-05  4.18410e-03 
-8.99319e-05  4.22452e-03 
-9.12695e-05  4.26423e-03 
-9.12828e-05  4.26462e-03 
-1.72929e-04  6.26174e-03 
-1.74482e-04  6.29273e-03 
-1.76014e-04  6.32307e-03 
-1.77524e-04  6.35277e-03 
-1.79015e-04  6.38186e-03 
-1.80485e-04  6.41035e-03 
-1.81937e-04  6.43825e-03 
-1.83369e-04  6.46559e-03 
-1.84783e-04  6.49238e-03 
-1.86178e-04  6.51864e-03 
-1.87556e-04  6.54438e-03 
-1.88917e-04  6.56961e-03 
-1.90260e-04  6.59436e-03 
-1.91586e-04  6.61862e-03 
-1.92896e-04  6.64241e-03 
-4.06383e-07  4.14696e-03 
-8.99845e-06  4.74413e-03 
-1.76750e-05  5.29053e-03 
-2.63496e-05  5.79323e-03 
-6.43292e-05  7.65091e-03 
-7.44289e-05  8.07752e-03 
-8.48922e-05  8.49699e-03 
-9.51167e-05  8.88721e-03 
-1.05099e-04  9.25131e-03 
-1.14839e-04  9.59192e-03 
