PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2
-3.11641e-12  7.46263e-08 
-3.31497e-06  1.00552e-05 
-6.86389e-06  2.06381e-05 
-1.05889e-05  3.16609e-05 
-2.86417e-05  8.42693e-05 
-3.38650e-05  9.93104e-05 
-3.94483e-05  1.15319e-04 
-4.50684e-05  1.31370e-04 
-5.07084e-05  1.47419e-04 
-5.63548e-05  1.63433e-04 
-6.19968e-05  1.79385e-04 
-6.76259e-05  1.95255e-04 
-7.32349e-05  2.11026e-04 
-7.88184e-05  2.26686e-04 
-8.13669e-05  2.33821e-04 
-1.80312e-04  5.06142e-04 
-1.88390e-04  5.28048e-04 
-1.96360e-04  5.49619e-04 
-2.04222e-04  5.70862e-04 
-2.11978e-04  5.91782e-04 
-2.19630e-04  6.12387e-04 
-2.27179e-04  6.32681e-04 
-2.34627e-04  6.52673e-04 
-2.41976e-04  6.72368e-04 
-2.49227e-04  6.91774e-04 
-2.56382e-04  7.10895e-04 
-2.63443e-04  7.29740e-04 
-2.70412e-04  7.48315e-04 
-2.77291e-04  7.66624e-04 
-2.84081e-04  7.84675e-04 
-2.90784e-04  8.02473e-04 
-2.97402e-04  8.20024e-04 
-3.03936e-04  8.37334e-04 
-3.10389e-04  8.54408e-04 
-3.16762e-04  8.71251e-04 
-3.23057e-04  8.87869e-04 
-3.29274e-04  9.04267e-04 
-3.35416e-04  9.20449e-04 
-3.41485e-04  9.36420e-04 
-3.47481e-04  9.52185e-04 
-3.53406e-04  9.67748e-04 
-3.59261e-04  9.83115e-04 
-3.65049e-04  9.98288e-04 
-3.70769e-04  1.01327e-03 
-3.76424e-04  1.02807e-03 
-3.82015e-04  1.04269e-03 
-3.87543e-04  1.05713e-03 
-3.87598e-04  1.05727e-03 
-7.18302e-04  1.90046e-03 
-7.24461e-04  1.91579e-03 
-7.30531e-04  1.93089e-03 
-7.36514e-04  1.94576e-03 
-7.42412e-04  1.96041e-03 
-7.48226e-04  1.97484e-03 
-7.53960e-04  1.98905e-03 
-7.59614e-04  2.00306e-03 
-7.65191e-04  2.01686e-03 
-7.70692e-04  2.03047e-03 
-7.76118e-04  2.04388e-03 
-7.81471e-04  2.05710e-03 
-7.86754e-04  2.07013e-03 
-7.91966e-04  2.08298e-03 
-7.97110e-04  2.09566e-03 
-7.09153e-08  3.17208e-05 
-3.84884e-05  1.54010e-04 
-7.71927e-05  2.74908e-04 
-1.15800e-04  3.93634e-04 
-2.83841e-04  8.94435e-04 
-3.28267e-04  1.02344e-03 
-3.74179e-04  1.15555e-03 
-4.18934e-04  1.28323e-03 
-4.62526e-04  1.40662e-03 
-5.04962e-04  1.52588e-03 
