PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2
 1.39704e-03  2.67542e-05 
 1.39162e-03  5.21485e-05 
 1.38552e-03  7.80198e-05 
 1.37896e-03  1.04131e-04 
 1.34668e-03  2.21531e-04 
 1.33741e-03  2.53615e-04 
 1.32757e-03  2.87242e-04 
 1.31774e-03  3.20487e-04 
 1.30796e-03  3.53312e-04 
 1.29826e-03  3.85695e-04 
 1.28865e-03  4.17620e-04 
 1.27915e-03  4.49079e-04 
 1.26977e-03  4.80069e-04 
 1.26050e-03  5.10589e-04 
 1.25630e-03  5.24418e-04 
 1.10343e-03  1.02567e-03 
 1.09169e-03  1.06428e-03 
 1.08020e-03  1.10210e-03 
 1.06895e-03  1.13915e-03 
 1.05793e-03  1.17548e-03 
 1.04714e-03  1.21109e-03 
 1.03656e-03  1.24601e-03 
 1.02619e-03  1.28027e-03 
 1.01603e-03  1.31388e-03 
 1.00606e-03  1.34688e-03 
 9.96284e-04  1.37926e-03 
 9.86691e-04  1.41106e-03 
 9.77275e-04  1.44230e-03 
 9.68032e-04  1.47298e-03 
 9.58955e-04  1.50313e-03 
 9.50040e-04  1.53277e-03 
 9.41281e-04  1.56190e-03 
 9.32675e-04  1.59055e-03 
 9.24215e-04  1.61872e-03 
 9.15899e-04  1.64643e-03 
 9.07721e-04  1.67369e-03 
 8.99678e-04  1.70052e-03 
 8.91766e-04  1.72693e-03 
 8.83981e-04  1.75292e-03 
 8.76320e-04  1.77851e-03 
 8.68778e-04  1.80372e-03 
 8.61354e-04  1.82854e-03 
 8.54043e-04  1.85299e-03 
 8.46843e-04  1.87709e-03 
 8.39751e-04  1.90083e-03 
 8.32763e-04  1.92423e-03 
 8.25878e-04  1.94729e-03 
 8.25810e-04  1.94752e-03 
 4.47163e-04  3.21733e-03 
 4.40601e-04  3.23912e-03 
 4.34147e-04  3.26053e-03 
 4.27800e-04  3.28158e-03 
 4.21554e-04  3.30226e-03 
 4.15409e-04  3.32260e-03 
 4.09362e-04  3.34259e-03 
 4.03409e-04  3.36226e-03 
 3.97549e-04  3.38159e-03 
 3.91779e-04  3.40062e-03 
 3.86098e-04  3.41933e-03 
 3.80502e-04  3.43775e-03 
 3.74990e-04  3.45587e-03 
 3.69559e-04  3.47370e-03 
 3.64208e-04  3.49126e-03 
 1.80858e-03  7.89586e-04 
 1.71547e-03  1.05737e-03 
 1.63012e-03  1.31132e-03 
 1.55143e-03  1.55232e-03 
 1.25837e-03  2.50288e-03 
 1.19037e-03  2.73452e-03 
 1.12319e-03  2.96724e-03 
 1.06036e-03  3.18823e-03 
 1.00142e-03  3.39839e-03 
 9.45976e-04  3.59856e-03 
