PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2
-1.20453e-05  2.08105e-07 
-1.72712e-05  7.98313e-06 
-2.25155e-05  1.62417e-05 
-2.77484e-05  2.48563e-05 
-5.08201e-05  6.61063e-05 
-5.70421e-05  7.79328e-05 
-6.35381e-05  9.05339e-05 
-6.99392e-05  1.03181e-04 
-7.62426e-05  1.15839e-04 
-8.24471e-05  1.28480e-04 
-8.85524e-05  1.41084e-04 
-9.45593e-05  1.53633e-04 
-1.00469e-04  1.66113e-04 
-1.06282e-04  1.78515e-04 
-1.08914e-04  1.84168e-04 
-2.04033e-04  4.01132e-04 
-2.11361e-04  4.18675e-04 
-2.18541e-04  4.35961e-04 
-2.25580e-04  4.52995e-04 
-2.32483e-04  4.69781e-04 
-2.39253e-04  4.86324e-04 
-2.45895e-04  5.02629e-04 
-2.52414e-04  5.18699e-04 
-2.58814e-04  5.34541e-04 
-2.65098e-04  5.50158e-04 
-2.71270e-04  5.65555e-04 
-2.77335e-04  5.80738e-04 
-2.83294e-04  5.95711e-04 
-2.89152e-04  6.10477e-04 
-2.94911e-04  6.25043e-04 
-3.00575e-04  6.39412e-04 
-3.06146e-04  6.53588e-04 
-3.11627e-04  6.67576e-04 
-3.17020e-04  6.81380e-04 
-3.22328e-04  6.95004e-04 
-3.27554e-04  7.08451e-04 
-3.32699e-04  7.21726e-04 
-3.37767e-04  7.34832e-04 
-3.42758e-04  7.47773e-04 
-3.47675e-04  7.60553e-04 
-3.52520e-04  7.73174e-04 
-3.57295e-04  7.85641e-04 
-3.62001e-04  7.97956e-04 
-3.66641e-04  8.10122e-04 
-3.71215e-04  8.22143e-04 
-3.75726e-04  8.34021e-04 
-3.80176e-04  8.45759e-04 
-3.80220e-04  8.45876e-04 
-6.30085e-04  1.53920e-03 
-6.34476e-04  1.55197e-03 
-6.38796e-04  1.56454e-03 
-6.43046e-04  1.57693e-03 
-6.47227e-04  1.58913e-03 
-6.51342e-04  1.60117e-03 
-6.55392e-04  1.61302e-03 
-6.59378e-04  1.62471e-03 
-6.63303e-04  1.63624e-03 
-6.67167e-04  1.64760e-03 
-6.70972e-04  1.65881e-03 
-6.74719e-04  1.66986e-03 
-6.78410e-04  1.68076e-03 
-6.82047e-04  1.69152e-03 
-6.85629e-04  1.70212e-03 
-2.02882e-04  3.12735e-05 
-2.46855e-04  1.24694e-04 
-2.88774e-04  2.17340e-04 
-3.28769e-04  3.08578e-04 
-4.88728e-04  6.95954e-04 
-5.28274e-04  7.96351e-04 
-5.68238e-04  8.99406e-04 
-6.06406e-04  9.99238e-04 
-6.42909e-04  1.09593e-03 
-6.77864e-04  1.18958e-03 
