PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2
 9.72532e-02  4.42581e-07 
 9.50886e-02  1.50660e-05 
 9.31303e-02  3.04724e-05 
 9.13409e-02  4.64361e-05 
 8.47508e-02  1.21841e-04 
 8.32261e-02  1.43225e-04 
 8.17172e-02  1.65919e-04 
 8.03024e-02  1.88609e-04 
 7.89705e-02  2.11241e-04 
 7.77125e-02  2.33772e-04 
 7.65205e-02  2.56168e-04 
 7.53881e-02  2.78404e-04 
 7.43097e-02  3.00460e-04 
 7.32803e-02  3.22322e-04 
 7.28239e-02  3.32271e-04 
 5.91291e-02  7.07456e-04 
 5.82356e-02  7.37317e-04 
 5.73763e-02  7.66683e-04 
 5.65489e-02  7.95563e-04 
 5.57512e-02  8.23969e-04 
 5.49814e-02  8.51912e-04 
 5.42377e-02  8.79402e-04 
 5.35184e-02  9.06451e-04 
 5.28223e-02  9.33070e-04 
 5.21480e-02  9.59269e-04 
 5.14941e-02  9.85058e-04 
 5.08598e-02  1.01045e-03 
 5.02439e-02  1.03545e-03 
 4.96454e-02  1.06007e-03 
 4.90636e-02  1.08432e-03 
 4.84975e-02  1.10820e-03 
 4.79465e-02  1.13174e-03 
 4.74098e-02  1.15493e-03 
 4.68868e-02  1.17779e-03 
 4.63769e-02  1.20031e-03 
 4.58794e-02  1.22252e-03 
 4.53940e-02  1.24442e-03 
 4.49200e-02  1.26601e-03 
 4.44569e-02  1.28730e-03 
 4.40045e-02  1.30831e-03 
 4.35621e-02  1.32902e-03 
 4.31295e-02  1.34946e-03 
 4.27062e-02  1.36963e-03 
 4.22920e-02  1.38954e-03 
 4.18864e-02  1.40918e-03 
 4.14892e-02  1.42857e-03 
 4.11001e-02  1.44772e-03 
 4.10962e-02  1.44791e-03 
 2.23491e-02  2.54417e-03 
 2.20605e-02  2.56371e-03 
 2.17777e-02  2.58294e-03 
 2.15005e-02  2.60186e-03 
 2.12286e-02  2.62049e-03 
 2.09620e-02  2.63882e-03 
 2.07005e-02  2.65687e-03 
 2.04439e-02  2.67464e-03 
 2.01920e-02  2.69214e-03 
 1.99448e-02  2.70938e-03 
 1.97020e-02  2.72636e-03 
 1.94636e-02  2.74308e-03 
 1.92295e-02  2.75956e-03 
 1.89994e-02  2.77580e-03 
 1.87734e-02  2.79180e-03 
 5.84111e-02  9.17930e-05 
 5.44282e-02  2.74348e-04 
 5.08930e-02  4.52946e-04 
 4.77227e-02  6.26802e-04 
 3.65802e-02  1.34711e-03 
 3.41293e-02  1.52985e-03 
 3.17530e-02  1.71595e-03 
 2.95700e-02  1.89489e-03 
 2.75557e-02  2.06701e-03 
 2.56897e-02  2.23262e-03 
 2.39549e-02  2.39207e-03 
 2.23369e-02  2.54568e-03 
 2.08236e-02  2.69374e-03 
 1.94044e-02  2.83655e-03 
 1.87830e-02  2.90031e-03 
 2.45029e-03  4.88392e-03 
 1.54218e-03  5.01443e-03 
 6.87177e-04  5.13963e-03 
-1.19109e-04  5.25983e-03 
-8.80601e-04  5.37532e-03 
-1.60080e-03  5.48634e-03 
-2.28283e-03  5.59316e-03 
-2.92954e-03  5.69598e-03 
-3.54344e-03  5.79503e-03 
-4.12686e-03  5.89049e-03 
-4.68188e-03  5.98255e-03 
-5.21040e-03  6.07137e-03 
-5.71415e-03  6.15712e-03 
-6.19471e-03  6.23993e-03 
-6.65354e-03  6.31996e-03 
-7.09196e-03  6.39731e-03 
-7.51120e-03  6.47213e-03 
-7.91238e-03  6.54451e-03 
-8.29655e-03  6.61457e-03 
-8.66467e-03  6.68241e-03 
-9.01762e-03  6.74812e-03 
-9.35624e-03  6.81179e-03 
-9.68129e-03  6.87350e-03 
-9.99348e-03  6.93334e-03 
-1.02935e-02  6.99138e-03 
-1.05819e-02  7.04769e-03 
-1.08594e-02  7.10234e-03 
-1.11263e-02  7.15539e-03 
-1.13834e-02  7.20690e-03 
-1.16310e-02  7.25693e-03 
-1.18695e-02  7.30554e-03 
-1.20995e-02  7.35278e-03 
-1.21017e-02  7.35325e-03 
-1.86944e-02  8.98649e-03 
-1.87252e-02  8.99833e-03 
-1.87533e-02  9.00942e-03 
-1.87786e-02  9.01979e-03 
-1.88015e-02  9.02946e-03 
-1.88219e-02  9.03847e-03 
-1.88401e-02  9.04685e-03 
-1.88561e-02  9.05461e-03 
-1.88700e-02  9.06178e-03 
-1.88820e-02  9.06839e-03 
-1.88921e-02  9.07445e-03 
-1.89005e-02  9.08000e-03 
-1.89071e-02  9.08504e-03 
-1.89122e-02  9.08960e-03 
-1.89157e-02  9.09370e-03 
 2.94444e-02  4.04160e-04 
 2.50947e-02  7.83640e-04 
 2.13126e-02  1.14403e-03 
 1.79859e-02  1.48594e-03 
 6.81003e-03  2.82640e-03 
 4.46632e-03  3.14990e-03 
 2.23598e-03  3.47329e-03 
 2.24931e-04  3.77874e-03 
-1.59757e-03  4.06766e-03 
-3.25658e-03  4.34131e-03 
-4.77280e-03  4.60086e-03 
-6.16345e-03  4.84735e-03 
-7.44304e-03  5.08173e-03 
-8.62387e-03  5.30484e-03 
-9.13487e-03  5.40353e-03 
-2.10165e-02  8.19996e-03 
-2.15700e-02  8.36531e-03 
-2.20781e-02  8.52168e-03 
-2.25449e-02  8.66969e-03 
-2.29745e-02  8.80992e-03 
-2.33700e-02  8.94289e-03 
-2.37347e-02  9.06908e-03 
-2.40710e-02  9.18891e-03 
-2.43815e-02  9.30278e-03 
-2.46682e-02  9.41107e-03 
-2.49330e-02  9.51410e-03 
-2.51777e-02  9.61218e-03 
-2.54039e-02  9.70561e-03 
-2.56129e-02  9.79465e-03 
-2.58060e-02  9.87954e-03 
-2.59844e-02  9.96051e-03 
-2.61491e-02  1.00378e-02 
-2.63012e-02  1.01115e-02 
-2.64414e-02  1.01819e-02 
-2.65707e-02  1.02492e-02 
-2.66897e-02  1.03135e-02 
-2.67991e-02  1.03749e-02 
-2.68996e-02  1.04336e-02 
-2.69918e-02  1.04898e-02 
-2.70761e-02  1.05434e-02 
-2.71530e-02  1.05948e-02 
-2.72231e-02  1.06439e-02 
-2.72868e-02  1.06909e-02 
-2.73443e-02  1.07359e-02 
-2.73962e-02  1.07789e-02 
-2.74428e-02  1.08200e-02 
-2.74843e-02  1.08594e-02 
-2.74847e-02  1.08598e-02 
-2.49988e-02  1.14664e-02 
-2.48959e-02  1.14527e-02 
-2.47932e-02  1.14384e-02 
-2.46908e-02  1.14237e-02 
-2.45887e-02  1.14085e-02 
-2.44870e-02  1.13928e-02 
-2.43857e-02  1.13768e-02 
-2.42847e-02  1.13604e-02 
-2.41842e-02  1.13436e-02 
-2.40842e-02  1.13265e-02 
-2.39847e-02  1.13090e-02 
-2.38857e-02  1.12913e-02 
-2.37872e-02  1.12733e-02 
-2.36892e-02  1.12551e-02 
-2.35918e-02  1.12366e-02 
 5.38719e-03  9.87752e-04 
 1.20248e-03  1.57905e-03 
-2.36229e-03  2.12846e-03 
-5.43732e-03  2.63978e-03 
-1.52992e-02  4.56298e-03 
-1.72626e-02  5.00940e-03 
-1.90921e-02  5.44922e-03 
-2.07067e-02  5.85884e-03 
-2.21390e-02  6.24116e-03 
-2.34154e-02  6.59872e-03 
-2.45573e-02  6.93377e-03 
-2.55824e-02  7.24828e-03 
-2.65055e-02  7.54399e-03 
-2.73390e-02  7.82247e-03 
-2.76940e-02  7.94469e-03 
-3.44903e-02  1.11430e-02 
-3.46971e-02  1.13136e-02 
-3.48712e-02  1.14726e-02 
-3.50164e-02  1.16210e-02 
-3.51357e-02  1.17595e-02 
-3.52321e-02  1.18888e-02 
-3.53079e-02  1.20097e-02 
-3.53652e-02  1.21228e-02 
-3.54060e-02  1.22286e-02 
-3.54320e-02  1.23276e-02 
-3.54446e-02  1.24203e-02 
-3.54452e-02  1.25071e-02 
-3.54348e-02  1.25885e-02 
-3.54147e-02  1.26646e-02 
-3.53857e-02  1.27360e-02 
-3.53486e-02  1.28028e-02 
-3.53043e-02  1.28653e-02 
-3.52535e-02  1.29239e-02 
-3.51966e-02  1.29787e-02 
-3.51344e-02  1.30300e-02 
-3.50673e-02  1.30779e-02 
-3.49958e-02  1.31228e-02 
-3.49203e-02  1.31646e-02 
-3.48411e-02  1.32037e-02 
-3.47587e-02  1.32401e-02 
-3.46733e-02  1.32740e-02 
-3.45853e-02  1.33055e-02 
-3.44948e-02  1.33348e-02 
-3.44022e-02  1.33620e-02 
-3.43077e-02  1.33871e-02 
-3.42114e-02  1.34104e-02 
-3.41136e-02  1.34318e-02 
-3.41126e-02  1.34320e-02 
-2.58482e-02  1.27686e-02 
-2.56743e-02  1.27304e-02 
-2.55027e-02  1.26922e-02 
-2.53333e-02  1.26538e-02 
-2.51661e-02  1.26153e-02 
-2.50012e-02  1.25768e-02 
-2.48383e-02  1.25382e-02 
-2.46776e-02  1.24997e-02 
-2.45190e-02  1.24611e-02 
-2.43624e-02  1.24225e-02 
-2.42079e-02  1.23839e-02 
-2.40553e-02  1.23454e-02 
-2.39046e-02  1.23069e-02 
-2.37559e-02  1.22685e-02 
-2.36090e-02  1.22301e-02 
-1.50309e-02  1.86796e-03 
-1.87578e-02  2.67426e-03 
-2.18600e-02  3.41001e-03 
-2.44762e-02  4.08384e-03 
-3.24057e-02  6.53076e-03 
-3.38790e-02  7.07976e-03 
-3.52112e-02  7.61373e-03 
-3.63499e-02  8.10481e-03 
-3.73271e-02  8.55769e-03 
-3.81680e-02  8.97640e-03 
-3.88931e-02  9.36440e-03 
-3.95193e-02  9.72470e-03 
-4.00602e-02  1.00599e-02 
-4.05272e-02  1.03724e-02 
-4.07193e-02  1.05085e-02 
-4.26763e-02  1.38007e-02 
-4.25799e-02  1.39568e-02 
-4.24648e-02  1.40997e-02 
-4.23338e-02  1.42305e-02 
-4.21893e-02  1.43502e-02 
-4.20331e-02  1.44597e-02 
-4.18672e-02  1.45600e-02 
-4.16928e-02  1.46516e-02 
-4.15114e-02  1.47354e-02 
-4.13241e-02  1.48119e-02 
-4.11317e-02  1.48817e-02 
-4.09353e-02  1.49452e-02 
-4.07354e-02  1.50029e-02 
-4.05328e-02  1.50553e-02 
-4.03280e-02  1.51027e-02 
-4.01215e-02  1.51455e-02 
-3.99138e-02  1.51839e-02 
-3.97052e-02  1.52184e-02 
-3.94961e-02  1.52490e-02 
-3.92868e-02  1.52762e-02 
-3.90775e-02  1.53001e-02 
-3.88684e-02  1.53210e-02 
-3.86599e-02  1.53389e-02 
-3.84519e-02  1.53542e-02 
-3.82448e-02  1.53670e-02 
-3.80386e-02  1.53774e-02 
-3.78334e-02  1.53856e-02 
-3.76294e-02  1.53917e-02 
-3.74266e-02  1.53959e-02 
-3.72252e-02  1.53982e-02 
-3.70251e-02  1.53988e-02 
-3.68265e-02  1.53977e-02 
-3.68246e-02  1.53977e-02 
-2.48662e-02  1.34423e-02 
-2.46548e-02  1.33828e-02 
-2.44470e-02  1.33236e-02 
-2.42428e-02  1.32647e-02 
-2.40421e-02  1.32061e-02 
-2.38447e-02  1.31479e-02 
-2.36506e-02  1.30901e-02 
-2.34598e-02  1.30325e-02 
-2.32720e-02  1.29754e-02 
-2.30874e-02  1.29186e-02 
-2.29057e-02  1.28622e-02 
-2.27269e-02  1.28062e-02 
-2.25510e-02  1.27506e-02 
-2.23779e-02  1.26954e-02 
-2.22074e-02  1.26405e-02 
-3.24640e-02  3.05494e-03 
-3.55604e-02  4.06965e-03 
-3.80620e-02  4.98096e-03 
-4.01084e-02  5.80373e-03 
-4.58195e-02  8.69842e-03 
-4.67629e-02  9.32762e-03 
-4.75681e-02  9.93219e-03 
-4.82114e-02  1.04816e-02 
-4.87221e-02  1.09823e-02 
-4.91232e-02  1.14401e-02 
-4.94329e-02  1.18597e-02 
-4.96660e-02  1.22452e-02 
-4.98346e-02  1.26000e-02 
-4.99484e-02  1.29272e-02 
-4.99845e-02  1.30687e-02 
-4.75926e-02  1.62062e-02 
-4.72407e-02  1.63334e-02 
-4.68839e-02  1.64466e-02 
-4.65237e-02  1.65472e-02 
-4.61617e-02  1.66362e-02 
