PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2
 1.89728e-12  1.68140e-08 
-2.98775e-06  6.26276e-06 
-6.19245e-06  1.29499e-05 
-9.56133e-06  1.99695e-05 
-2.59390e-05  5.40046e-05 
-3.06893e-05  6.38574e-05 
-3.57716e-05  7.43918e-05 
-4.08917e-05  8.49985e-05 
-4.60340e-05  9.56455e-05 
-5.11858e-05  1.06307e-04 
-5.63370e-05  1.16964e-04 
-6.14797e-05  1.27598e-04 
-6.66071e-05  1.38198e-04 
-7.17140e-05  1.48752e-04 
-7.40459e-05  1.53570e-04 
-1.64941e-04  3.41046e-04 
-1.72389e-04  3.56387e-04 
-1.79739e-04  3.71527e-04 
-1.86994e-04  3.86469e-04 
-1.94154e-04  4.01214e-04 
-2.01221e-04  4.15765e-04 
-2.08196e-04  4.30126e-04 
-2.15080e-04  4.44298e-04 
-2.21874e-04  4.58286e-04 
-2.28581e-04  4.72092e-04 
-2.35202e-04  4.85719e-04 
-2.41738e-04  4.99172e-04 
-2.48191e-04  5.12453e-04 
-2.54562e-04  5.25566e-04 
-2.60853e-04  5.38514e-04 
-2.67066e-04  5.51299e-04 
-2.73202e-04  5.63926e-04 
-2.79263e-04  5.76398e-04 
-2.85249e-04  5.88716e-04 
-2.91163e-04  6.00886e-04 
-2.97006e-04  6.12908e-04 
-3.02779e-04  6.24788e-04 
-3.08484e-04  6.36526e-04 
-3.14122e-04  6.48126e-04 
-3.19694e-04  6.59591e-04 
-3.25202e-04  6.70923e-04 
-3.30646e-04  6.82125e-04 
-3.36029e-04  6.93200e-04 
-3.41351e-04  7.04150e-04 
-3.46613e-04  7.14977e-04 
-3.51816e-04  7.25683e-04 
-3.56963e-04  7.36272e-04 
-3.57014e-04  7.36377e-04 
-6.67100e-04  1.37501e-03 
-6.72917e-04  1.38701e-03 
-6.78651e-04  1.39885e-03 
-6.84306e-04  1.41051e-03 
-6.89881e-04  1.42202e-03 
-6.95379e-04  1.43337e-03 
-7.00802e-04  1.44456e-03 
-7.06151e-04  1.45561e-03 
-7.11429e-04  1.46650e-03 
-7.16635e-04  1.47725e-03 
-7.21773e-04  1.48786e-03 
-7.26843e-04  1.49833e-03 
-7.31847e-04  1.50867e-03 
-7.36786e-04  1.51887e-03 
-7.41661e-04  1.52894e-03 
-2.34657e-08  6.86409e-06 
-3.44239e-05  8.01714e-05 
-6.91622e-05  1.53782e-04 
-1.03883e-04  2.27025e-04 
-2.55680e-04  5.44542e-04 
-2.95968e-04  6.28272e-04 
-3.37665e-04  7.14750e-04 
-3.78370e-04  7.99011e-04 
-4.18069e-04  8.81055e-04 
-4.56765e-04  9.60909e-04 
