PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2
 6.41621e-07  2.49569e-09 
-2.56218e-07  6.35689e-06 
-1.32445e-06  1.31653e-05 
-2.53284e-06  2.03166e-05 
-9.18535e-06  5.50273e-05 
-1.12805e-05  6.50834e-05 
-1.35825e-05  7.58379e-05 
-1.59570e-05  8.66687e-05 
-1.83915e-05  9.75429e-05 
-2.08754e-05  1.08434e-04 
-2.33999e-05  1.19321e-04 
-2.59575e-05  1.30188e-04 
-2.85418e-05  1.41020e-04 
-3.11473e-05  1.51807e-04 
-3.23470e-05  1.56732e-04 
-8.26570e-05  3.48474e-04 
-8.70144e-05  3.64171e-04 
-9.13430e-05  3.79663e-04 
-9.56413e-05  3.94951e-04 
-9.99080e-05  4.10040e-04 
-1.04142e-04  4.24930e-04 
-1.08343e-04  4.39625e-04 
-1.12510e-04  4.54128e-04 
-1.16642e-04  4.68442e-04 
-1.20739e-04  4.82571e-04 
-1.24802e-04  4.96517e-04 
-1.28829e-04  5.10284e-04 
-1.32821e-04  5.23876e-04 
-1.36778e-04  5.37296e-04 
-1.40699e-04  5.50546e-04 
-1.44586e-04  5.63631e-04 
-1.48438e-04  5.76553e-04 
-1.52255e-04  5.89317e-04 
-1.56038e-04  6.01924e-04 
-1.59786e-04  6.14378e-04 
-1.63501e-04  6.26682e-04 
-1.67183e-04  6.38839e-04 
-1.70831e-04  6.50852e-04 
-1.74446e-04  6.62724e-04 
-1.78029e-04  6.74457e-04 
-1.81579e-04  6.86054e-04 
-1.85098e-04  6.97518e-04 
-1.88586e-04  7.08851e-04 
-1.92042e-04  7.20056e-04 
-1.95468e-04  7.31136e-04 
-1.98863e-04  7.42092e-04 
-2.02228e-04  7.52928e-04 
-2.02262e-04  7.53035e-04 
-4.16863e-04  1.40614e-03 
-4.21088e-04  1.41841e-03 
-4.25260e-04  1.43049e-03 
-4.29379e-04  1.44241e-03 
-4.33448e-04  1.45417e-03 
-4.37466e-04  1.46576e-03 
-4.41436e-04  1.47720e-03 
-4.45357e-04  1.48847e-03 
-4.49231e-04  1.49960e-03 
-4.53059e-04  1.51058e-03 
-4.56842e-04  1.52142e-03 
-4.60580e-04  1.53211e-03 
-4.64274e-04  1.54266e-03 
-4.67926e-04  1.55308e-03 
-4.71535e-04  1.56336e-03 
 7.15289e-05  2.57936e-06 
 6.25971e-05  7.66914e-05 
 5.15348e-05  1.51288e-04 
 3.88936e-05  2.25652e-04 
-2.89984e-05  5.49123e-04 
-4.95197e-05  6.34636e-04 
-7.16006e-05  7.23026e-04 
-9.38936e-05  8.09208e-04 
-1.16270e-04  8.93174e-04 
-1.38632e-04  9.74940e-04 
-1.60903e-04  1.05455e-03 
-1.83025e-04  1.13204e-03 
-2.04954e-04  1.20748e-03 
-2.26655e-04  1.28092e-03 
-2.36515e-04  1.31393e-03 
-5.93608e-04  2.40781e-03 
-6.20495e-04  2.48455e-03 
-6.46694e-04  2.55877e-03 
-6.72228e-04  2.63058e-03 
-6.97115e-04  2.70011e-03 
-7.21376e-04  2.76745e-03 
-7.45030e-04  2.83272e-03 
-7.68098e-04  2.89601e-03 
-7.90598e-04  2.95740e-03 
-8.12549e-04  3.01697e-03 
-8.33969e-04  3.07481e-03 
-8.54874e-04  3.13099e-03 
-8.75282e-04  3.18558e-03 
-8.95209e-04  3.23865e-03 
-9.14671e-04  3.29025e-03 
-9.33681e-04  3.34044e-03 
-9.52256e-04  3.38929e-03 
-9.70408e-04  3.43683e-03 
-9.88150e-04  3.48313e-03 
-1.00550e-03  3.52823e-03 
-1.02246e-03  3.57217e-03 
-1.03905e-03  3.61500e-03 
-1.05528e-03  3.65676e-03 
-1.07116e-03  3.69748e-03 
-1.08670e-03  3.73720e-03 
-1.10191e-03  3.77595e-03 
-1.11680e-03  3.81378e-03 
-1.13139e-03  3.85071e-03 
-1.14567e-03  3.88676e-03 
-1.15966e-03  3.92198e-03 
-1.17336e-03  3.95638e-03 
-1.18679e-03  3.98999e-03 
-1.18692e-03  3.99033e-03 
-1.78992e-03  5.38980e-03 
-1.79766e-03  5.40579e-03 
-1.80516e-03  5.42121e-03 
-1.81243e-03  5.43609e-03 
-1.81949e-03  5.45045e-03 
-1.82634e-03  5.46429e-03 
-1.83299e-03  5.47765e-03 
-1.83944e-03  5.49054e-03 
-1.84570e-03  5.50297e-03 
-1.85177e-03  5.51496e-03 
-1.85767e-03  5.52652e-03 
-1.86339e-03  5.53767e-03 
-1.86894e-03  5.54842e-03 
-1.87433e-03  5.55879e-03 
-1.87957e-03  5.56879e-03 
 2.33083e-04  1.81478e-05 
 2.07497e-04  1.70167e-04 
 1.78033e-04  3.19798e-04 
 1.45962e-04  4.66098e-04 
-1.24953e-05  1.07624e-03 
-5.76263e-05  1.23160e-03 
-1.05185e-04  1.38993e-03 
-1.52282e-04  1.54222e-03 
-1.98729e-04  1.68871e-03 
-2.44398e-04  1.82966e-03 
