PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2
-1.40799e-11  7.08142e-07 
-3.91118e-06  9.86735e-06 
-8.07731e-06  1.95027e-05 
-1.24323e-05  2.94761e-05 
-3.33632e-05  7.65072e-05 
-3.93794e-05  8.98314e-05 
-4.57946e-05  1.03968e-04 
-5.22375e-05  1.18100e-04 
-5.86897e-05  1.32194e-04 
-6.51366e-05  1.46223e-04 
-7.15669e-05  1.60168e-04 
-7.79715e-05  1.74012e-04 
-8.43431e-05  1.87744e-04 
-9.06761e-05  2.01356e-04 
-9.35637e-05  2.07550e-04 
-2.04478e-04  4.41292e-04 
-2.13447e-04  4.59914e-04 
-2.22285e-04  4.78230e-04 
-2.30992e-04  4.96247e-04 
-2.39573e-04  5.13971e-04 
-2.48028e-04  5.31409e-04 
-2.56361e-04  5.48568e-04 
-2.64573e-04  5.65455e-04 
-2.72667e-04  5.82076e-04 
-2.80646e-04  5.98437e-04 
-2.88511e-04  6.14546e-04 
-2.96265e-04  6.30408e-04 
-3.03911e-04  6.46029e-04 
-3.11451e-04  6.61416e-04 
-3.18888e-04  6.76574e-04 
-3.26222e-04  6.91508e-04 
-3.33457e-04  7.06225e-04 
-3.40596e-04  7.20729e-04 
-3.47639e-04  7.35026e-04 
-3.54589e-04  7.49120e-04 
-3.61448e-04  7.63017e-04 
-3.68218e-04  7.76720e-04 
-3.74901e-04  7.90235e-04 
-3.81498e-04  8.03566e-04 
-3.88012e-04  8.16717e-04 
-3.94445e-04  8.29693e-04 
-4.00797e-04  8.42497e-04 
-4.07071e-04  8.55132e-04 
-4.13269e-04  8.67604e-04 
-4.19391e-04  8.79915e-04 
-4.25440e-04  8.92070e-04 
-4.31416e-04  9.04070e-04 
-4.31476e-04  9.04189e-04 
-7.82144e-04  1.59527e-03 
-7.88545e-04  1.60767e-03 
-7.94849e-04  1.61987e-03 
-8.01058e-04  1.63189e-03 
-8.07174e-04  1.64371e-03 
-8.13199e-04  1.65536e-03 
-8.19136e-04  1.66683e-03 
-8.24986e-04  1.67812e-03 
-8.30752e-04  1.68925e-03 
-8.36435e-04  1.70021e-03 
-8.42037e-04  1.71101e-03 
-8.47560e-04  1.72165e-03 
-8.53006e-04  1.73214e-03 
-8.58375e-04  1.74248e-03 
-8.63671e-04  1.75266e-03 
-2.57332e-07  8.29041e-05 
-4.65344e-05  1.95339e-04 
-9.28533e-05  3.05136e-04 
-1.38793e-04  4.11886e-04 
-3.36277e-04  8.53513e-04 
-3.87911e-04  9.65501e-04 
-4.41049e-04  1.07956e-03 
-4.92640e-04  1.18926e-03 
-5.42699e-04  1.29480e-03 
-5.91257e-04  1.39640e-03 
