PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2
-1.32755e-09  6.73745e-11 
-1.47490e-06  4.68851e-06 
-3.05956e-06  9.72477e-06 
-4.72898e-06  1.50254e-05 
-1.28815e-05  4.08580e-05 
-1.52550e-05  4.83657e-05 
-1.77978e-05  5.64039e-05 
-2.03630e-05  6.45076e-05 
-2.29424e-05  7.26515e-05 
-2.55297e-05  8.08155e-05 
-2.81196e-05  8.89832e-05 
-3.07078e-05  9.71417e-05 
-3.32910e-05  1.05280e-04 
-3.58662e-05  1.13390e-04 
-3.70430e-05  1.17094e-04 
-8.32341e-05  2.61986e-04 
-8.70434e-05  2.73895e-04 
-9.08065e-05  2.85654e-04 
-9.45238e-05  2.97265e-04 
-9.81957e-05  3.08729e-04 
-1.01823e-04  3.20048e-04 
-1.05405e-04  3.31223e-04 
-1.08944e-04  3.42257e-04 
-1.12439e-04  3.53151e-04 
-1.15892e-04  3.63909e-04 
-1.19303e-04  3.74532e-04 
-1.22673e-04  3.85023e-04 
-1.26002e-04  3.95384e-04 
-1.29291e-04  4.05617e-04 
-1.32541e-04  4.15724e-04 
-1.35753e-04  4.25709e-04 
-1.38927e-04  4.35573e-04 
-1.42064e-04  4.45318e-04 
-1.45165e-04  4.54948e-04 
-1.48230e-04  4.64463e-04 
-1.51259e-04  4.73867e-04 
-1.54255e-04  4.83161e-04 
-1.57217e-04  4.92347e-04 
-1.60146e-04  5.01428e-04 
-1.63042e-04  5.10405e-04 
-1.65906e-04  5.19281e-04 
-1.68739e-04  5.28057e-04 
-1.71541e-04  5.36736e-04 
-1.74313e-04  5.45318e-04 
-1.77056e-04  5.53807e-04 
-1.79769e-04  5.62203e-04 
-1.82454e-04  5.70508e-04 
-1.82481e-04  5.70591e-04 
-3.46861e-04  1.07464e-03 
-3.49996e-04  1.08416e-03 
-3.53090e-04  1.09356e-03 
-3.56141e-04  1.10282e-03 
-3.59152e-04  1.11196e-03 
-3.62124e-04  1.12097e-03 
-3.65057e-04  1.12987e-03 
-3.67951e-04  1.13864e-03 
-3.70809e-04  1.14730e-03 
-3.73630e-04  1.15585e-03 
-3.76415e-04  1.16428e-03 
-3.79166e-04  1.17261e-03 
-3.81882e-04  1.18083e-03 
-3.84565e-04  1.18895e-03 
-3.87214e-04  1.19696e-03 
-9.43590e-07  3.49275e-07 
-1.79820e-05  5.42908e-05 
-3.51945e-05  1.08821e-04 
-5.24093e-05  1.63379e-04 
-1.27851e-04  4.02467e-04 
-1.47932e-04  4.66066e-04 
-1.68743e-04  5.31951e-04 
-1.89087e-04  5.96326e-04 
-2.08957e-04  6.59166e-04 
-2.28351e-04  7.20469e-04 
