PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2
 1.78855e-12  1.79245e-08 
-2.71315e-06  6.59330e-06 
-5.62332e-06  1.36333e-05 
-8.68259e-06  2.10235e-05 
-2.35552e-05  5.68569e-05 
-2.78690e-05  6.72307e-05 
-3.24843e-05  7.83223e-05 
-3.71339e-05  8.94901e-05 
-4.18036e-05  1.00700e-04 
-4.64820e-05  1.11927e-04 
-5.11599e-05  1.23147e-04 
-5.58299e-05  1.34345e-04 
-6.04862e-05  1.45505e-04 
-6.51238e-05  1.56618e-04 
-6.72415e-05  1.61692e-04 
-1.49784e-04  3.59111e-04 
-1.56547e-04  3.75267e-04 
-1.63222e-04  3.91212e-04 
-1.69811e-04  4.06947e-04 
-1.76313e-04  4.22475e-04 
-1.82730e-04  4.37800e-04 
-1.89064e-04  4.52923e-04 
-1.95315e-04  4.67849e-04 
-2.01485e-04  4.82580e-04 
-2.07576e-04  4.97120e-04 
-2.13588e-04  5.11472e-04 
-2.19524e-04  5.25640e-04 
-2.25384e-04  5.39628e-04 
-2.31169e-04  5.53438e-04 
-2.36883e-04  5.67074e-04 
-2.42525e-04  5.80540e-04 
-2.48097e-04  5.93839e-04 
-2.53600e-04  6.06974e-04 
-2.59037e-04  6.19948e-04 
-2.64407e-04  6.32765e-04 
-2.69713e-04  6.45428e-04 
-2.74956e-04  6.57939e-04 
-2.80136e-04  6.70302e-04 
-2.85256e-04  6.82520e-04 
-2.90316e-04  6.94595e-04 
-2.95317e-04  7.06531e-04 
-3.00261e-04  7.18330e-04 
-3.05149e-04  7.29994e-04 
-3.09982e-04  7.41527e-04 
-3.14760e-04  7.52931e-04 
-3.19486e-04  7.64208e-04 
-3.24159e-04  7.75360e-04 
-3.24205e-04  7.75471e-04 
-6.05785e-04  1.44822e-03 
-6.11067e-04  1.46087e-03 
-6.16274e-04  1.47333e-03 
-6.21408e-04  1.48563e-03 
-6.26471e-04  1.49775e-03 
-6.31463e-04  1.50971e-03 
-6.36388e-04  1.52150e-03 
-6.41245e-04  1.53313e-03 
-6.46037e-04  1.54461e-03 
-6.50765e-04  1.55594e-03 
-6.55430e-04  1.56712e-03 
-6.60034e-04  1.57815e-03 
-6.64577e-04  1.58904e-03 
-6.69062e-04  1.59979e-03 
-6.73489e-04  1.61040e-03 
-1.90069e-08  7.26039e-06 
-3.12544e-05  8.44293e-05 
-6.27972e-05  1.61919e-04 
-9.43247e-05  2.39023e-04 
-2.32165e-04  5.73296e-04 
-2.68749e-04  6.61449e-04 
-3.06614e-04  7.52497e-04 
-3.43577e-04  8.41212e-04 
-3.79628e-04  9.27594e-04 
-4.14768e-04  1.01167e-03 
