PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2
 2.30017e-26  1.40616e-05 
 3.75914e-18  3.41362e-05 
 7.88210e-18  5.46926e-05 
 1.22942e-17  7.55195e-05 
 3.45229e-17  1.69770e-04 
 4.11515e-17  1.95640e-04 
 4.83152e-17  2.22789e-04 
 5.56007e-17  2.49658e-04 
 6.29811e-17  2.76212e-04 
 7.04345e-17  3.02427e-04 
 7.79427e-17  3.28288e-04 
 8.54906e-17  3.53785e-04 
 9.30654e-17  3.78912e-04 
 1.00657e-16  4.03668e-04 
 1.04138e-16  4.14887e-04 
 2.45836e-16  8.21984e-04 
 2.57892e-16  8.53337e-04 
 2.69850e-16  8.84047e-04 
 2.81708e-16  9.14136e-04 
 2.93466e-16  9.43623e-04 
 3.05121e-16  9.72528e-04 
 3.16675e-16  1.00087e-03 
 3.28125e-16  1.02867e-03 
 3.39473e-16  1.05594e-03 
 3.50719e-16  1.08270e-03 
 3.61863e-16  1.10896e-03 
 3.72905e-16  1.13475e-03 
 3.83847e-16  1.16007e-03 
 3.94689e-16  1.18494e-03 
 4.05432e-16  1.20937e-03 
 4.16076e-16  1.23338e-03 
 4.26624e-16  1.25698e-03 
 4.37076e-16  1.28018e-03 
 4.47433e-16  1.30299e-03 
 4.57696e-16  1.32542e-03 
 4.67867e-16  1.34749e-03 
 4.77946e-16  1.36920e-03 
 4.87936e-16  1.39056e-03 
 4.97836e-16  1.41159e-03 
 5.07648e-16  1.43228e-03 
 5.17374e-16  1.45266e-03 
 5.27014e-16  1.47273e-03 
 5.36569e-16  1.49249e-03 
 5.46042e-16  1.51196e-03 
 5.55433e-16  1.53114e-03 
 5.64743e-16  1.55004e-03 
 5.73973e-16  1.56866e-03 
 5.74065e-16  1.56885e-03 
 1.17260e-15  2.58666e-03 
 1.18466e-15  2.60396e-03 
 1.19658e-15  2.62095e-03 
 1.20837e-15  2.63765e-03 
 1.22002e-15  2.65406e-03 
 1.23154e-15  2.67018e-03 
 1.24293e-15  2.68603e-03 
 1.25420e-15  2.70160e-03 
 1.26534e-15  2.71692e-03 
 1.27637e-15  2.73198e-03 
 1.28727e-15  2.74678e-03 
 1.29806e-15  2.76135e-03 
 1.30873e-15  2.77568e-03 
 1.31929e-15  2.78977e-03 
 1.32974e-15  2.80364e-03 
 3.46303e-27  5.54213e-04 
 4.12807e-17  7.81042e-04 
 8.40205e-17  9.96078e-04 
 1.27659e-16  1.20003e-03 
 3.27371e-16  2.00256e-03 
 3.82507e-16  2.19755e-03 
 4.40427e-16  2.39318e-03 
 4.97775e-16  2.57868e-03 
 5.54454e-16  2.75486e-03 
 6.10393e-16  2.92242e-03 
 6.65546e-16  3.08201e-03 
 7.19880e-16  3.23422e-03 
 7.73377e-16  3.37958e-03 
 8.26027e-16  3.51854e-03 
 8.49867e-16  3.58020e-03 
 1.70268e-15  5.39283e-03 
 1.76717e-15  5.50531e-03 
 1.83016e-15  5.61244e-03 
 1.89169e-15  5.71457e-03 
 1.95181e-15  5.81202e-03 
 2.01057e-15  5.90508e-03 
 2.06803e-15  5.99402e-03 
 2.12421e-15  6.07910e-03 
 2.17917e-15  6.16053e-03 
 2.23295e-15  6.23853e-03 
 2.28558e-15  6.31329e-03 
 2.33710e-15  6.38499e-03 
 2.38756e-15  6.45379e-03 
 2.43697e-15  6.51985e-03 
 2.48538e-15  6.58331e-03 
 2.53282e-15  6.64430e-03 
 2.57932e-15  6.70296e-03 
 2.62490e-15  6.75938e-03 
 2.66960e-15  6.81368e-03 
 2.71344e-15  6.86597e-03 
 2.75644e-15  6.91633e-03 
 2.79864e-15  6.96486e-03 
 2.84005e-15  7.01163e-03 
 2.88070e-15  7.05673e-03 
 2.92061e-15  7.10023e-03 
 2.95979e-15  7.14221e-03 
 2.99828e-15  7.18272e-03 
 3.03609e-15  7.22182e-03 
 3.07323e-15  7.25958e-03 
 3.10974e-15  7.29606e-03 
 3.14561e-15  7.33129e-03 
 3.18087e-15  7.36534e-03 
 3.18122e-15  7.36567e-03 
 4.94854e-15  8.30568e-03 
 4.97533e-15  8.30675e-03 
 5.00152e-15  8.30731e-03 
 5.02713e-15  8.30739e-03 
 5.05216e-15  8.30699e-03 
 5.07664e-15  8.30616e-03 
 5.10058e-15  8.30490e-03 
 5.12400e-15  8.30323e-03 
 5.14690e-15  8.30119e-03 
 5.16932e-15  8.29877e-03 
 5.19125e-15  8.29600e-03 
 5.21271e-15  8.29290e-03 
 5.23372e-15  8.28948e-03 
 5.25429e-15  8.28576e-03 
 5.27442e-15  8.28174e-03 
 1.95256e-27  1.56556e-03 
 8.00438e-17  1.99147e-03 
 1.61585e-16  2.38384e-03 
 2.43702e-16  2.74666e-03 
 6.08599e-16  4.09730e-03 
 7.06824e-16  4.40871e-03 
 8.09026e-16  4.71506e-03 
 9.09301e-16  5.00007e-03 
 1.00756e-15  5.26590e-03 
 1.10376e-15  5.51443e-03 
 1.19789e-15  5.74729e-03 
 1.28996e-15  5.96591e-03 
 1.37998e-15  6.17153e-03 
 1.46800e-15  6.36525e-03 
 1.50767e-15  6.45032e-03 
 2.86022e-15  8.69673e-03 
 2.95774e-15  8.81866e-03 
 3.05237e-15  8.93265e-03 
 3.14425e-15  9.03931e-03 
 3.23348e-15  9.13920e-03 
 3.32018e-15  9.23282e-03 
 3.40446e-15  9.32064e-03 
 3.48642e-15  9.40306e-03 
 3.56615e-15  9.48046e-03 
 3.64373e-15  9.55318e-03 
 3.71926e-15  9.62153e-03 
 3.79282e-15  9.68581e-03 
 3.86447e-15  9.74626e-03 
 3.93430e-15  9.80314e-03 
 4.00237e-15  9.85667e-03 
 4.06874e-15  9.90704e-03 
 4.13348e-15  9.95445e-03 
 4.19665e-15  9.99907e-03 
 4.25830e-15  1.00411e-02 
 4.31848e-15  1.00806e-02 
 4.37725e-15  1.01178e-02 
 4.43466e-15  1.01527e-02 
 4.49074e-15  1.01856e-02 
 4.54555e-15  1.02165e-02 
 4.59913e-15  1.02456e-02 
 4.65151e-15  1.02728e-02 
 4.70273e-15  1.02984e-02 
 4.75283e-15  1.03224e-02 
 4.80186e-15  1.03449e-02 
 4.84983e-15  1.03660e-02 
 4.89678e-15  1.03856e-02 
 4.94274e-15  1.04040e-02 
 4.94319e-15  1.04042e-02 
 6.96675e-15  1.01227e-02 
 6.99208e-15  1.00985e-02 
 7.01662e-15  1.00742e-02 
 7.04040e-15  1.00497e-02 
 7.06345e-15  1.00251e-02 
 7.08578e-15  1.00004e-02 
 7.10743e-15  9.97558e-03 
 7.12841e-15  9.95066e-03 
 7.14875e-15  9.92567e-03 
 7.16847e-15  9.90061e-03 
 7.18758e-15  9.87551e-03 
 7.20611e-15  9.85036e-03 
 7.22407e-15  9.82519e-03 
 7.24148e-15  9.79999e-03 
 7.25836e-15  9.77479e-03 
 1.34731e-27  2.93457e-03 
 1.20411e-16  3.53915e-03 
 2.41832e-16  4.08467e-03 
 3.63038e-16  4.57978e-03 
 8.91322e-16  6.34780e-03 
 1.03112e-15  6.73901e-03 
 1.17562e-15  7.11785e-03 
 1.31651e-15  7.46487e-03 
 1.45376e-15  7.78378e-03 
 1.58737e-15  8.07769e-03 
 1.71741e-15  8.34927e-03 
 1.84395e-15  8.60080e-03 
 1.96708e-15  8.83428e-03 
 2.08690e-15  9.05141e-03 
 2.14073e-15  9.14586e-03 
 3.91368e-15  1.13999e-02 
 4.03700e-15  1.15048e-02 
 4.15610e-15  1.16006e-02 
 4.27119e-15  1.16879e-02 
 4.38245e-15  1.17677e-02 
 4.49007e-15  1.18404e-02 
 4.59422e-15  1.19067e-02 
 4.69506e-15  1.19671e-02 
 4.79273e-15  1.20221e-02 
 4.88739e-15  1.20720e-02 
 4.97915e-15  1.21173e-02 
 5.06814e-15  1.21584e-02 
 5.15449e-15  1.21954e-02 
 5.23829e-15  1.22288e-02 
 5.31967e-15  1.22588e-02 
 5.39871e-15  1.22855e-02 
 5.47551e-15  1.23094e-02 
 5.55015e-15  1.23304e-02 
 5.62273e-15  1.23490e-02 
 5.69332e-15  1.23651e-02 
 5.76199e-15  1.23789e-02 
 5.82882e-15  1.23907e-02 
 5.89388e-15  1.24005e-02 
 5.95722e-15  1.24085e-02 
 6.01892e-15  1.24148e-02 
 6.07902e-15  1.24194e-02 
 6.13759e-15  1.24226e-02 
 6.19468e-15  1.24243e-02 
 6.25034e-15  1.24247e-02 
 6.30461e-15  1.24239e-02 
 6.35755e-15  1.24218e-02 
 6.40919e-15  1.24187e-02 
 6.40970e-15  1.24187e-02 
 8.43373e-15  1.08932e-02 
 8.45393e-15  1.08481e-02 
 8.47326e-15  1.08032e-02 
 8.49176e-15  1.07585e-02 
 8.50946e-15  1.07142e-02 
 8.52638e-15  1.06700e-02 
 8.54256e-15  1.06262e-02 
 8.55802e-15  1.05826e-02 
 8.57279e-15  1.05392e-02 
 8.58689e-15  1.04962e-02 
 8.60034e-15  1.04534e-02 
 8.61317e-15  1.04110e-02 
 8.62541e-15  1.03688e-02 
 8.63706e-15  1.03269e-02 
 8.64815e-15  1.02853e-02 
 1.01942e-27  4.59432e-03 
 1.62519e-16  5.35090e-03 
 3.25152e-16  6.02176e-03 
 4.86407e-16  6.62097e-03 
 1.17878e-15  8.68457e-03 
 1.35953e-15  9.12438e-03 
 1.54540e-15  9.54406e-03 
 1.72570e-15  9.92290e-03 
 1.90049e-15  1.02661e-02 
 2.06988e-15  1.05780e-02 
 2.23403e-15  1.08622e-02 
 2.39310e-15  1.11218e-02 
 2.54726e-15  1.13595e-02 
 2.69670e-15  1.15776e-02 
 2.76365e-15  1.16715e-02 
 4.90680e-15  1.36635e-02 
 5.05135e-15  1.37368e-02 
 5.19039e-15  1.38007e-02 
 5.32419e-15  1.38561e-02 
 5.45303e-15  1.39039e-02 
 5.57716e-15  1.39448e-02 
 5.69683e-15  1.39793e-02 
 5.81224e-15  1.40082e-02 
 5.92361e-15  1.40318e-02 
 6.03114e-15  1.40507e-02 
 6.13499e-15  1.40653e-02 
 6.23535e-15  1.40760e-02 
 6.33237e-15  1.40830e-02 
 6.42620e-15  1.40867e-02 
 6.51699e-15  1.40873e-02 
 6.60486e-15  1.40852e-02 
 6.68994e-15  1.40805e-02 
 6.77234e-15  1.40735e-02 
 6.85219e-15  1.40643e-02 
 6.92958e-15  1.40531e-02 
 7.00462e-15  1.40400e-02 
 7.07739e-15  1.40253e-02 
 7.14799e-15  1.40090e-02 
 7.21650e-15  1.39913e-02 
 7.28301e-15  1.39722e-02 
 7.34758e-15  1.39520e-02 
 7.41029e-15  1.39306e-02 
 7.47121e-15  1.39082e-02 
 7.53041e-15  1.38848e-02 
 7.58794e-15  1.38605e-02 
 7.64387e-15  1.38354e-02 
 7.69825e-15  1.38096e-02 
 7.69878e-15  1.38094e-02 
 9.58772e-15  1.11509e-02 
 9.60117e-15  1.10891e-02 
 9.61373e-15  1.10279e-02 
 9.62545e-15  1.09674e-02 
 9.63635e-15  1.09075e-02 
 9.64647e-15  1.08482e-02 
 9.65583e-15  1.07896e-02 
 9.66448e-15  1.07315e-02 
 9.67244e-15  1.06741e-02 
 9.67973e-15  1.06173e-02 
 9.68638e-15  1.05610e-02 
 9.69242e-15  1.05053e-02 
 9.69786e-15  1.04503e-02 
 9.70275e-15  1.03958e-02 
 9.70708e-15  1.03418e-02 
 8.11577e-28  6.49173e-03 
 2.06467e-16  7.37037e-03 
 4.11784e-16  8.13712e-03 
 6.14227e-16  8.81193e-03 
 1.47256e-15  1.10573e-02 
 1.69405e-15  1.15184e-02 
 1.92079e-15  1.19517e-02 
 2.13977e-15  1.23370e-02 
 2.35119e-15  1.26806e-02 
 2.55528e-15  1.29882e-02 
 2.75229e-15  1.32642e-02 
 2.94251e-15  1.35124e-02 
 3.12622e-15  1.37361e-02 
 3.30370e-15  1.39379e-02 
 3.38301e-15  1.40238e-02 
 5.85902e-15  1.55690e-02 
 6.02142e-15  1.56020e-02 
 6.17703e-15  1.56261e-02 
 6.32622e-15  1.56424e-02 
 6.46934e-15  1.56517e-02 
 6.60674e-15  1.56547e-02 
 6.73871e-15  1.56522e-02 
 6.86554e-15  1.56446e-02 
 6.98750e-15  1.56326e-02 
 7.10483e-15  1.56165e-02 
 7.21776e-15  1.55968e-02 
 7.32651e-15  1.55738e-02 
 7.43129e-15  1.55480e-02 
 7.53227e-15  1.55195e-02 
 7.62965e-15  1.54886e-02 
 7.72358e-15  1.54556e-02 
 7.81422e-15  1.54207e-02 
 7.90172e-15  1.53841e-02 
 7.98621e-15  1.53459e-02 
 8.06783e-15  1.53064e-02 
 8.14671e-15  1.52656e-02 
 8.22294e-15  1.52237e-02 
 8.29666e-15  1.51808e-02 
 8.36795e-15  1.51371e-02 
 8.43693e-15  1.50925e-02 
 8.50367e-15  1.50472e-02 
 8.56827e-15  1.50014e-02 
 8.63082e-15  1.49550e-02 
 8.69138e-15  1.49081e-02 
 8.75005e-15  1.48609e-02 
 8.80688e-15  1.48132e-02 
 8.86195e-15  1.47653e-02 
 8.86249e-15  1.47649e-02 
 1.05303e-14  1.11139e-02 
 1.05362e-14  1.10392e-02 
 1.05412e-14  1.09654e-02 
 1.05453e-14  1.08927e-02 
 1.05487e-14  1.08209e-02 
 1.05513e-14  1.07500e-02 
 1.05532e-14  1.06801e-02 
 1.05545e-14  1.06111e-02 
 1.05550e-14  1.05430e-02 
 1.05549e-14  1.04758e-02 
 1.05543e-14  1.04094e-02 
 1.05530e-14  1.03439e-02 
 1.05512e-14  1.02792e-02 
 1.05489e-14  1.02154e-02 
 1.05461e-14  1.01523e-02 
 6.61748e-28  8.58123e-03 
 2.52345e-16  9.55039e-03 
 5.01922e-16  1.03832e-02 
 7.46809e-16  1.11056e-02 
 1.77363e-15  1.34273e-02 
 2.03587e-15  1.38855e-02 
 2.30324e-15  1.43090e-02 
 2.56046e-15  1.46790e-02 
 2.80787e-15  1.50033e-02 
 3.04583e-15  1.52882e-02 
 3.27477e-15  1.55390e-02 
 3.49508e-15  1.57601e-02 
 3.70717e-15  1.59552e-02 
 3.91144e-15  1.61274e-02 
 4.00253e-15  1.61994e-02 
 6.78114e-15  1.71687e-02 
 6.95865e-15  1.71563e-02 
 7.12811e-15  1.71362e-02 
 7.29001e-15  1.71095e-02 
 7.44478e-15  1.70769e-02 
 7.59283e-15  1.70391e-02 
 7.73454e-15  1.69969e-02 
 7.87026e-15  1.69508e-02 
 8.00032e-15  1.69012e-02 
 8.12501e-15  1.68486e-02 
 8.24463e-15  1.67934e-02 
 8.35942e-15  1.67359e-02 
 8.46965e-15  1.66764e-02 
 8.57553e-15  1.66151e-02 
 8.67727e-15  1.65524e-02 
 8.77509e-15  1.64884e-02 
 8.86916e-15  1.64234e-02 
 8.95966e-15  1.63573e-02 
 9.04675e-15  1.62906e-02 
 9.13060e-15  1.62231e-02 
 9.21135e-15  1.61552e-02 
 9.28913e-15  1.60868e-02 
 9.36408e-15  1.60181e-02 
 9.43631e-15  1.59491e-02 
 9.50595e-15  1.58800e-02 
 9.57310e-15  1.58109e-02 
 9.63787e-15  1.57417e-02 
 9.70035e-15  1.56725e-02 
 9.76063e-15  1.56034e-02 
 9.81881e-15  1.55344e-02 
 9.87496e-15  1.54656e-02 
 9.92918e-15  1.53970e-02 
 9.92971e-15  1.53963e-02 
 1.13167e-14  1.08955e-02 
 1.13145e-14  1.08108e-02 
 1.13115e-14  1.07276e-02 
 1.13077e-14  1.06456e-02 
 1.13032e-14  1.05648e-02 
 1.12980e-14  1.04853e-02 
 1.12921e-14  1.04070e-02 
 1.12856e-14  1.03299e-02 
 1.12785e-14  1.02539e-02 
 1.12708e-14  1.01791e-02 
 1.12626e-14  1.01053e-02 
 1.12539e-14  1.00327e-02 
 1.12446e-14  9.96106e-03 
 1.12350e-14  9.89049e-03 
 1.12248e-14  9.82094e-03 
 5.49925e-28  1.08223e-02 
 3.00238e-16  1.18500e-02 
 5.95739e-16  1.27196e-02 
 8.84414e-16  1.34626e-02 
 2.08270e-15  1.57638e-02 
 2.38584e-15  1.61979e-02 
 2.69377e-15  1.65912e-02 
 2.98893e-15  1.69275e-02 
 3.27184e-15  1.72157e-02 
 3.54306e-15  1.74627e-02 
 3.80315e-15  1.76745e-02 
 4.05268e-15  1.78559e-02 
 4.29219e-15  1.80109e-02 
 4.52220e-15  1.81430e-02 
 4.62456e-15  1.81966e-02 
 7.67991e-15  1.85009e-02 
 7.87019e-15  1.84405e-02 
 8.05121e-15  1.83741e-02 
 8.22354e-15  1.83025e-02 
 8.38771e-15  1.82266e-02 
 8.54422e-15  1.81471e-02 
 8.69350e-15  1.80645e-02 
 8.83599e-15  1.79793e-02 
 8.97206e-15  1.78919e-02 
 9.10208e-15  1.78028e-02 
 9.22637e-15  1.77123e-02 
 9.34525e-15  1.76206e-02 
 9.45900e-15  1.75280e-02 
 9.56789e-15  1.74347e-02 
 9.67217e-15  1.73410e-02 
 9.77207e-15  1.72469e-02 
 9.86781e-15  1.71527e-02 
 9.95959e-15  1.70584e-02 
 1.00476e-14  1.69642e-02 
 1.01320e-14  1.68702e-02 
 1.02131e-14  1.67764e-02 
 1.02908e-14  1.66830e-02 
 1.03655e-14  1.65899e-02 
 1.04371e-14  1.64974e-02 
 1.05060e-14  1.64053e-02 
 1.05721e-14  1.63138e-02 
 1.06356e-14  1.62229e-02 
 1.06967e-14  1.61327e-02 
 1.07554e-14  1.60430e-02 
 1.08117e-14  1.59541e-02 
 1.08660e-14  1.58659e-02 
 1.09181e-14  1.57784e-02 
 1.09186e-14  1.57775e-02 
 1.19809e-14  1.05618e-02 
