PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2
-2.74628e-05  1.88478e-07 
-6.02145e-05  1.37940e-05 
-9.33391e-05  2.81393e-05 
-1.26554e-04  4.30124e-05 
-2.73701e-04  1.13339e-04 
-3.13385e-04  1.33296e-04 
-3.54766e-04  1.54481e-04 
-3.95474e-04  1.75667e-04 
-4.35484e-04  1.96801e-04 
-4.74781e-04  2.17843e-04 
-5.13362e-04  2.38762e-04 
-5.51229e-04  2.59534e-04 
-5.88391e-04  2.80139e-04 
-6.24857e-04  3.00565e-04 
-6.41338e-04  3.09861e-04 
-1.22316e-03  6.60525e-04 
-1.26685e-03  6.88439e-04 
-1.30949e-03  7.15889e-04 
-1.35115e-03  7.42885e-04 
-1.39184e-03  7.69438e-04 
-1.43162e-03  7.95558e-04 
-1.47051e-03  8.21255e-04 
-1.50855e-03  8.46539e-04 
-1.54577e-03  8.71420e-04 
-1.58219e-03  8.95908e-04 
-1.61785e-03  9.20013e-04 
-1.65278e-03  9.43744e-04 
-1.68699e-03  9.67111e-04 
-1.72051e-03  9.90123e-04 
-1.75336e-03  1.01279e-03 
-1.78558e-03  1.03511e-03 
-1.81717e-03  1.05711e-03 
-1.84815e-03  1.07878e-03 
-1.87856e-03  1.10014e-03 
-1.90840e-03  1.12120e-03 
-1.93769e-03  1.14195e-03 
-1.96645e-03  1.16241e-03 
-1.99469e-03  1.18259e-03 
-2.02244e-03  1.20249e-03 
-2.04970e-03  1.22211e-03 
-2.07648e-03  1.24147e-03 
-2.10281e-03  1.26057e-03 
-2.12870e-03  1.27942e-03 
-2.15415e-03  1.29802e-03 
-2.17918e-03  1.31637e-03 
-2.20380e-03  1.33449e-03 
-2.22802e-03  1.35237e-03 
-2.22826e-03  1.35255e-03 
-3.48720e-03  2.37578e-03 
-3.50741e-03  2.39400e-03 
-3.52722e-03  2.41193e-03 
-3.54663e-03  2.42956e-03 
-3.56567e-03  2.44692e-03 
-3.58433e-03  2.46401e-03 
-3.60264e-03  2.48083e-03 
-3.62059e-03  2.49739e-03 
-3.63820e-03  2.51370e-03 
-3.65549e-03  2.52976e-03 
-3.67244e-03  2.54558e-03 
-3.68909e-03  2.56116e-03 
-3.70542e-03  2.57651e-03 
-3.72146e-03  2.59164e-03 
-3.73721e-03  2.60654e-03 
-1.20448e-03  6.97653e-05 
-1.56732e-03  2.40658e-04 
-1.90482e-03  4.08006e-04 
-2.21965e-03  5.71025e-04 
-3.41498e-03  1.24716e-03 
-3.69597e-03  1.41880e-03 
-3.97444e-03  1.59363e-03 
-4.23542e-03  1.76174e-03 
-4.48054e-03  1.92345e-03 
-4.71126e-03  2.07907e-03 
