PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2
 1.43370e-07  7.47749e-08 
-2.09789e-06  6.70952e-06 
-4.53446e-06  1.37698e-05 
-7.12232e-06  2.11451e-05 
-1.99441e-05  5.65579e-05 
-2.37143e-05  6.67318e-05 
-2.77666e-05  7.75798e-05 
-3.18661e-05  8.84744e-05 
-3.59985e-05  9.93848e-05 
-4.01524e-05  1.10287e-04 
-4.43184e-05  1.21162e-04 
-4.84887e-05  1.31994e-04 
-5.26571e-05  1.42772e-04 
-5.68185e-05  1.53486e-04 
-5.87217e-05  1.58372e-04 
-1.33965e-04  3.46336e-04 
-1.40199e-04  3.61566e-04 
-1.46360e-04  3.76578e-04 
-1.52448e-04  3.91374e-04 
-1.58464e-04  4.05959e-04 
-1.64408e-04  4.20335e-04 
-1.70280e-04  4.34508e-04 
-1.76082e-04  4.48480e-04 
-1.81814e-04  4.62255e-04 
-1.87478e-04  4.75839e-04 
-1.93074e-04  4.89233e-04 
-1.98602e-04  5.02444e-04 
-2.04065e-04  5.15474e-04 
-2.09463e-04  5.28327e-04 
-2.14798e-04  5.41007e-04 
-2.20069e-04  5.53518e-04 
-2.25279e-04  5.65863e-04 
-2.30428e-04  5.78046e-04 
-2.35518e-04  5.90071e-04 
-2.40550e-04  6.01940e-04 
-2.45524e-04  6.13658e-04 
-2.50441e-04  6.25227e-04 
-2.55303e-04  6.36650e-04 
-2.60111e-04  6.47931e-04 
-2.64865e-04  6.59073e-04 
-2.69567e-04  6.70078e-04 
-2.74217e-04  6.80950e-04 
-2.78817e-04  6.91690e-04 
-2.83366e-04  7.02303e-04 
-2.87867e-04  7.12789e-04 
-2.92320e-04  7.23153e-04 
-2.96726e-04  7.33396e-04 
-2.96770e-04  7.33497e-04 
-5.65183e-04  1.34038e-03 
-5.70265e-04  1.35159e-03 
-5.75276e-04  1.36263e-03 
-5.80218e-04  1.37351e-03 
-5.85093e-04  1.38423e-03 
-5.89902e-04  1.39480e-03 
-5.94646e-04  1.40521e-03 
-5.99328e-04  1.41548e-03 
-6.03947e-04  1.42561e-03 
-6.08505e-04  1.43560e-03 
-6.13005e-04  1.44544e-03 
-6.17446e-04  1.45516e-03 
-6.21830e-04  1.46474e-03 
-6.26159e-04  1.47419e-03 
-6.30433e-04  1.48352e-03 
 2.63660e-05  1.86171e-05 
 1.34749e-06  9.83511e-05 
-2.46824e-05  1.77630e-04 
-5.12864e-05  2.55869e-04 
-1.72176e-04  5.89396e-04 
-2.05146e-04  6.76117e-04 
-2.39559e-04  7.65230e-04 
-2.73404e-04  8.51644e-04 
-3.06626e-04  9.35416e-04 
-3.39189e-04  1.01662e-03 
