PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2
-3.33851e-04  1.32255e-06 
-3.97576e-04  1.50368e-05 
-4.59008e-04  2.93778e-05 
-5.18261e-04  4.41493e-05 
-7.61863e-04  1.13123e-04 
-8.23809e-04  1.32509e-04 
-8.87140e-04  1.53020e-04 
-9.48332e-04  1.73469e-04 
-1.00752e-03  1.93813e-04 
-1.06481e-03  2.14018e-04 
-1.12034e-03  2.34058e-04 
-1.17419e-03  2.53916e-04 
-1.22645e-03  2.73576e-04 
-1.27723e-03  2.93030e-04 
-1.30002e-03  3.01872e-04 
-2.05751e-03  6.31556e-04 
-2.11154e-03  6.57541e-04 
-2.16399e-03  6.83064e-04 
-2.21494e-03  7.08136e-04 
-2.26446e-03  7.32770e-04 
-2.31263e-03  7.56976e-04 
-2.35950e-03  7.80766e-04 
-2.40514e-03  8.04151e-04 
-2.44960e-03  8.27143e-04 
-2.49293e-03  8.49750e-04 
-2.53519e-03  8.71985e-04 
-2.57642e-03  8.93856e-04 
-2.61666e-03  9.15374e-04 
-2.65595e-03  9.36548e-04 
-2.69433e-03  9.57387e-04 
-2.73184e-03  9.77899e-04 
-2.76850e-03  9.98094e-04 
-2.80436e-03  1.01798e-03 
-2.83943e-03  1.03756e-03 
-2.87376e-03  1.05685e-03 
-2.90736e-03  1.07586e-03 
-2.94026e-03  1.09458e-03 
-2.97248e-03  1.11303e-03 
-3.00406e-03  1.13122e-03 
-3.03500e-03  1.14914e-03 
-3.06534e-03  1.16681e-03 
-3.09508e-03  1.18424e-03 
-3.12426e-03  1.20142e-03 
-3.15288e-03  1.21837e-03 
-3.18096e-03  1.23509e-03 
-3.20853e-03  1.25159e-03 
-3.23559e-03  1.26786e-03 
-3.23586e-03  1.26802e-03 
-4.57012e-03  2.18657e-03 
-4.59039e-03  2.20271e-03 
-4.61021e-03  2.21858e-03 
-4.62960e-03  2.23419e-03 
-4.64858e-03  2.24954e-03 
-4.66715e-03  2.26465e-03 
-4.68533e-03  2.27952e-03 
-4.70313e-03  2.29415e-03 
-4.72055e-03  2.30855e-03 
-4.73762e-03  2.32273e-03 
-4.75434e-03  2.33669e-03 
-4.77072e-03  2.35043e-03 
-4.78676e-03  2.36396e-03 
-4.80249e-03  2.37729e-03 
-4.81790e-03  2.39042e-03 
-3.81509e-03  1.70040e-04 
-4.21211e-03  3.40856e-04 
-4.57290e-03  5.06033e-04 
-4.90293e-03  6.65294e-04 
-6.10858e-03  1.31285e-03 
-6.38268e-03  1.47461e-03 
-6.65125e-03  1.63847e-03 
-6.90030e-03  1.79525e-03 
-7.13198e-03  1.94537e-03 
-7.34813e-03  2.08923e-03 
